9 #anatomical sites
10 #samples
325 #mutations
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var
4	M3_0	3	M3	154	164	184	0
4	M3_0	3	M3	155	165	199	0
4	M3_0	3	M3	156	166	229	1
4	M3_0	3	M3	157	167	204	1
4	M3_0	3	M3	158	168	203	0
4	M3_0	3	M3	159	170	211	0
4	M3_0	3	M3	160	171	228	0
4	M3_0	3	M3	161	172	220	0
4	M3_0	3	M3	162	173	212	0
4	M3_0	3	M3	163	174	201	0
4	M3_0	3	M3	164	175	219	0
4	M3_0	3	M3	165	176	207	0
4	M3_0	3	M3	166	177	217	0
4	M3_0	3	M3	167	178	193	0
4	M3_0	3	M3	168	180	180	0
4	M3_0	3	M3	169	181	212	1
4	M3_0	3	M3	170	182	200	0
4	M3_0	3	M3	171	184	214	0
4	M3_0	3	M3	172	185	206	0
4	M3_0	3	M3	173	186	228	0
4	M3_0	3	M3	174	187	109	85
4	M3_0	3	M3	175	188	199	0
4	M3_0	3	M3	176	189	182	0
4	M3_0	3	M3	177	190	187	0
4	M3_0	3	M3	178	191	189	0
4	M3_0	3	M3	179	192	128	72
4	M3_0	3	M3	180	193	193	0
4	M3_0	3	M3	181	194	191	0
4	M3_0	3	M3	182	196	197	0
4	M3_0	3	M3	183	197	174	0
4	M3_0	3	M3	184	198	216	0
4	M3_0	3	M3	185	199	123	78
4	M3_0	3	M3	186	200	195	0
4	M3_0	3	M3	187	201	189	0
4	M3_0	3	M3	188	202	212	1
4	M3_0	3	M3	189	203	185	0
4	M3_0	3	M3	190	204	222	0
4	M3_0	3	M3	191	205	180	0
4	M3_0	3	M3	192	206	188	0
4	M3_0	3	M3	193	207	188	0
4	M3_0	3	M3	194	208	184	0
4	M3_0	3	M3	195	209	108	75
4	M3_0	3	M3	196	210	189	1
4	M3_0	3	M3	197	211	215	0
4	M3_0	3	M3	198	212	166	0
4	M3_0	3	M3	199	213	217	1
4	M3_0	3	M3	200	214	198	0
4	M3_0	3	M3	201	215	199	0
4	M3_0	3	M3	202	216	205	0
4	M3_0	3	M3	203	217	169	0
4	M3_0	3	M3	204	218	101	79
4	M3_0	3	M3	205	219	208	0
4	M3_0	3	M3	206	220	189	0
4	M3_0	3	M3	207	221	150	62
4	M3_0	3	M3	208	222	213	1
4	M3_0	3	M3	209	223	174	0
4	M3_0	3	M3	210	224	181	1
4	M3_0	3	M3	211	225	194	0
4	M3_0	3	M3	212	226	121	78
4	M3_0	3	M3	213	227	211	0
4	M3_0	3	M3	214	228	114	79
4	M3_0	3	M3	215	229	214	0
4	M3_0	3	M3	216	230	211	0
4	M3_0	3	M3	217	231	193	0
4	M3_0	3	M3	218	232	203	0
4	M3_0	3	M3	219	233	224	0
4	M3_0	3	M3	220	234	107	79
4	M3_0	3	M3	221	235	203	0
4	M3_0	3	M3	222	236	201	0
4	M3_0	3	M3	223	237	218	0
4	M3_0	3	M3	224	238	217	0
4	M3_0	3	M3	225	239	228	0
4	M3_0	3	M3	226	240	114	90
4	M3_0	3	M3	227	241	196	0
4	M3_0	3	M3	228	242	200	0
4	M3_0	3	M3	229	243	211	1
4	M3_0	3	M3	230	244	184	0
4	M3_0	3	M3	231	246	173	0
4	M3_0	3	M3	232	247	191	0
4	M3_0	3	M3	233	248	193	1
4	M3_0	3	M3	234	249	216	0
4	M3_0	3	M3	235	250	193	0
4	M3_0	3	M3	236	251	122	84
4	M3_0	3	M3	237	253	172	1
4	M3_0	3	M3	238	254	186	0
4	M3_0	3	M3	239	255	197	0
4	M3_0	3	M3	240	256	188	0
4	M3_0	3	M3	241	257	189	0
4	M3_0	3	M3	242	259	201	0
4	M3_0	3	M3	243	260	183	0
4	M3_0	3	M3	244	261	198	0
4	M3_0	3	M3	245	262	208	24
4	M3_0	3	M3	246	263	197	0
4	M3_0	3	M3	247	264	226	0
4	M3_0	3	M3	248	266	221	0
4	M3_0	3	M3	249	267	214	0
4	M3_0	3	M3	250	268	188	1
4	M3_0	3	M3	251	269	221	0
4	M3_0	3	M3	252	273	203	0
4	M3_0	3	M3	253	274	217	1
4	M3_0	3	M3	254	275	209	0
4	M3_0	3	M3	255	277	192	18
4	M3_0	3	M3	256	278	192	0
4	M3_0	3	M3	257	280	201	0
4	M3_0	3	M3	258	282	190	0
4	M3_0	3	M3	259	286	202	0
4	M3_0	3	M3	260	287	212	1
4	M3_0	3	M3	261	290	179	0
4	M3_0	3	M3	262	291	189	0
4	M3_0	3	M3	263	292	188	0
4	M3_0	3	M3	264	293	198	0
4	M3_0	3	M3	265	297	206	13
4	M3_0	3	M3	266	302	221	0
4	M3_0	3	M3	267	303	208	0
4	M3_0	3	M3	268	309	192	0
4	M3_0	3	M3	269	310	190	0
4	M3_0	3	M3	270	312	192	18
4	M3_0	3	M3	271	319	206	0
4	M3_0	3	M3	272	320	182	0
4	M3_0	3	M3	273	321	206	0
4	M3_0	3	M3	274	322	198	1
4	M3_0	3	M3	275	330	189	0
4	M3_0	3	M3	276	331	206	0
4	M3_0	3	M3	277	332	204	0
4	M3_0	3	M3	278	333	194	1
4	M3_0	3	M3	279	334	174	18
4	M3_0	3	M3	280	342	193	0
4	M3_0	3	M3	281	344	192	0
4	M3_0	3	M3	282	345	207	0
4	M3_0	3	M3	283	346	208	0
4	M3_0	3	M3	284	347	191	0
4	M3_0	3	M3	285	348	142	33
4	M3_0	3	M3	286	352	204	0
4	M3_0	3	M3	287	354	227	0
4	M3_0	3	M3	288	355	147	34
4	M3_0	3	M3	289	363	189	0
4	M3_0	3	M3	290	364	176	0
4	M3_0	3	M3	291	365	193	1
4	M3_0	3	M3	292	369	189	0
4	M3_0	3	M3	293	370	179	0
4	M3_0	3	M3	294	371	200	0
4	M3_0	3	M3	295	375	222	0
4	M3_0	3	M3	296	376	229	0
4	M3_0	3	M3	297	381	215	0
4	M3_0	3	M3	298	382	202	0
4	M3_0	3	M3	299	392	189	0
4	M3_0	3	M3	300	394	187	0
4	M3_0	3	M3	301	395	189	0
4	M3_0	3	M3	302	399	201	1
4	M3_0	3	M3	303	401	204	0
4	M3_0	3	M3	304	402	242	0
4	M3_0	3	M3	305	403	202	0
4	M3_0	3	M3	306	409	192	0
4	M3_0	3	M3	307	410	215	0
4	M3_0	3	M3	308	412	212	0
4	M3_0	3	M3	309	413	205	0
4	M3_0	3	M3	310	414	188	1
4	M3_0	3	M3	311	419	200	1
4	M3_0	3	M3	312	420	175	1
4	M3_0	3	M3	313	425	192	0
4	M3_0	3	M3	314	428	237	0
4	M3_0	3	M3	315	430	200	2
4	M3_0	3	M3	316	432	188	0
4	M3_0	3	M3	317	433	198	1
4	M3_0	3	M3	318	440	198	0
4	M3_0	3	M3	319	444	179	0
4	M3_0	3	M3	320	453	195	0
4	M3_0	3	M3	321	455	212	0
4	M3_0	3	M3	322	456	191	0
4	M3_0	3	M3	323	460	204	0
4	M3_0	3	M3	324	470	204	0
5	M4_0	4	M4	0	0	113	86
5	M4_0	4	M4	1	1	117	85
5	M4_0	4	M4	2	2	126	64
5	M4_0	4	M4	3	3	182	0
5	M4_0	4	M4	4	4	123	70
5	M4_0	4	M4	5	5	127	80
5	M4_0	4	M4	6	7	108	78
5	M4_0	4	M4	7	9	189	1
5	M4_0	4	M4	8	10	136	98
5	M4_0	4	M4	9	12	192	0
5	M4_0	4	M4	10	13	199	0
5	M4_0	4	M4	11	14	112	65
5	M4_0	4	M4	12	15	121	67
5	M4_0	4	M4	13	16	111	82
5	M4_0	4	M4	14	17	104	91
5	M4_0	4	M4	15	18	123	92
5	M4_0	4	M4	16	19	113	83
5	M4_0	4	M4	17	20	113	69
5	M4_0	4	M4	18	21	119	87
5	M4_0	4	M4	19	22	123	90
5	M4_0	4	M4	20	23	122	70
5	M4_0	4	M4	21	24	113	90
5	M4_0	4	M4	22	25	124	82
5	M4_0	4	M4	23	26	119	79
5	M4_0	4	M4	24	27	119	72
5	M4_0	4	M4	25	28	115	76
5	M4_0	4	M4	26	29	120	79
5	M4_0	4	M4	27	30	119	91
5	M4_0	4	M4	28	31	118	102
5	M4_0	4	M4	29	32	122	91
5	M4_0	4	M4	30	33	103	82
5	M4_0	4	M4	31	34	108	68
5	M4_0	4	M4	32	35	114	92
5	M4_0	4	M4	33	36	104	80
5	M4_0	4	M4	34	37	131	91
5	M4_0	4	M4	35	38	114	73
5	M4_0	4	M4	36	39	146	85
5	M4_0	4	M4	37	40	107	89
5	M4_0	4	M4	38	41	101	84
5	M4_0	4	M4	39	42	121	80
5	M4_0	4	M4	40	43	135	76
5	M4_0	4	M4	41	44	119	82
5	M4_0	4	M4	42	45	127	86
5	M4_0	4	M4	43	46	122	93
5	M4_0	4	M4	44	47	120	84
5	M4_0	4	M4	45	48	104	66
5	M4_0	4	M4	46	49	210	0
5	M4_0	4	M4	47	50	115	74
5	M4_0	4	M4	48	51	186	0
5	M4_0	4	M4	49	52	213	0
5	M4_0	4	M4	50	53	213	0
5	M4_0	4	M4	51	55	188	1
5	M4_0	4	M4	52	56	216	0
5	M4_0	4	M4	53	57	114	87
5	M4_0	4	M4	54	58	218	0
5	M4_0	4	M4	55	60	192	0
5	M4_0	4	M4	56	61	115	73
5	M4_0	4	M4	57	62	188	1
5	M4_0	4	M4	58	63	179	0
5	M4_0	4	M4	59	64	203	0
5	M4_0	4	M4	60	65	198	0
5	M4_0	4	M4	61	66	107	73
5	M4_0	4	M4	62	67	197	0
5	M4_0	4	M4	63	68	203	1
5	M4_0	4	M4	64	69	113	75
5	M4_0	4	M4	65	70	205	0
5	M4_0	4	M4	66	71	202	1
5	M4_0	4	M4	67	72	218	0
5	M4_0	4	M4	68	73	183	0
5	M4_0	4	M4	69	74	177	0
5	M4_0	4	M4	70	75	194	0
5	M4_0	4	M4	71	76	116	66
5	M4_0	4	M4	72	77	112	75
5	M4_0	4	M4	73	78	201	0
5	M4_0	4	M4	74	79	186	0
5	M4_0	4	M4	75	80	133	80
5	M4_0	4	M4	76	81	187	0
5	M4_0	4	M4	77	82	102	85
5	M4_0	4	M4	78	83	201	1
5	M4_0	4	M4	79	84	196	0
5	M4_0	4	M4	80	85	219	0
5	M4_0	4	M4	81	86	189	0
5	M4_0	4	M4	82	87	202	0
5	M4_0	4	M4	83	88	189	1
5	M4_0	4	M4	84	89	197	0
5	M4_0	4	M4	85	90	121	72
5	M4_0	4	M4	86	91	180	1
5	M4_0	4	M4	87	92	198	1
5	M4_0	4	M4	88	93	198	1
5	M4_0	4	M4	89	94	130	59
5	M4_0	4	M4	90	95	202	0
5	M4_0	4	M4	91	96	203	0
5	M4_0	4	M4	92	97	122	75
5	M4_0	4	M4	93	98	176	0
5	M4_0	4	M4	94	99	217	0
5	M4_0	4	M4	95	100	172	2
5	M4_0	4	M4	96	101	212	0
5	M4_0	4	M4	97	102	187	1
5	M4_0	4	M4	98	103	204	0
5	M4_0	4	M4	99	104	197	0
5	M4_0	4	M4	100	105	168	1
5	M4_0	4	M4	101	106	204	0
5	M4_0	4	M4	102	107	188	0
5	M4_0	4	M4	103	108	210	0
5	M4_0	4	M4	104	109	216	0
5	M4_0	4	M4	105	111	182	0
5	M4_0	4	M4	106	112	204	0
5	M4_0	4	M4	107	113	213	3
5	M4_0	4	M4	108	114	219	0
5	M4_0	4	M4	109	116	174	0
5	M4_0	4	M4	110	117	213	0
5	M4_0	4	M4	111	118	197	0
5	M4_0	4	M4	112	119	122	70
5	M4_0	4	M4	113	120	172	0
5	M4_0	4	M4	114	123	219	0
5	M4_0	4	M4	115	124	213	0
5	M4_0	4	M4	116	125	198	1
5	M4_0	4	M4	117	126	189	0
5	M4_0	4	M4	118	127	179	0
5	M4_0	4	M4	119	128	214	0
5	M4_0	4	M4	120	129	116	68
5	M4_0	4	M4	121	130	195	0
5	M4_0	4	M4	122	132	212	0
5	M4_0	4	M4	123	133	196	1
5	M4_0	4	M4	124	134	138	82
5	M4_0	4	M4	125	135	233	0
5	M4_0	4	M4	126	136	195	1
5	M4_0	4	M4	127	137	198	0
5	M4_0	4	M4	128	138	118	68
5	M4_0	4	M4	129	139	194	0
5	M4_0	4	M4	130	140	212	0
5	M4_0	4	M4	131	141	214	0
5	M4_0	4	M4	132	142	105	90
5	M4_0	4	M4	133	143	226	0
5	M4_0	4	M4	134	144	191	1
5	M4_0	4	M4	135	145	209	0
5	M4_0	4	M4	136	146	210	0
5	M4_0	4	M4	137	147	131	71
5	M4_0	4	M4	138	148	201	1
5	M4_0	4	M4	139	149	197	0
5	M4_0	4	M4	140	150	112	84
5	M4_0	4	M4	141	151	171	0
5	M4_0	4	M4	142	152	208	0
5	M4_0	4	M4	143	153	225	0
5	M4_0	4	M4	144	154	217	0
5	M4_0	4	M4	145	155	206	0
5	M4_0	4	M4	146	156	124	113
5	M4_0	4	M4	147	157	207	0
5	M4_0	4	M4	148	158	194	0
5	M4_0	4	M4	149	159	196	1
5	M4_0	4	M4	150	160	189	0
5	M4_0	4	M4	151	161	190	1
5	M4_0	4	M4	152	162	177	0
5	M4_0	4	M4	153	163	212	0
5	M4_0	4	M4	154	164	202	0
5	M4_0	4	M4	155	165	192	0
5	M4_0	4	M4	156	166	111	81
5	M4_0	4	M4	157	167	192	0
5	M4_0	4	M4	158	168	205	0
5	M4_0	4	M4	159	170	193	0
5	M4_0	4	M4	160	171	135	95
5	M4_0	4	M4	161	172	202	0
5	M4_0	4	M4	162	173	223	0
5	M4_0	4	M4	163	174	172	0
5	M4_0	4	M4	164	175	208	1
5	M4_0	4	M4	165	176	213	0
5	M4_0	4	M4	166	177	111	73
5	M4_0	4	M4	167	178	219	0
5	M4_0	4	M4	168	180	187	0
5	M4_0	4	M4	169	181	195	0
5	M4_0	4	M4	170	182	222	0
5	M4_0	4	M4	171	184	209	0
5	M4_0	4	M4	172	185	202	1
5	M4_0	4	M4	173	186	135	60
5	M4_0	4	M4	174	187	206	0
5	M4_0	4	M4	175	188	171	1
5	M4_0	4	M4	176	189	196	0
5	M4_0	4	M4	177	190	200	0
5	M4_0	4	M4	178	191	141	64
5	M4_0	4	M4	179	192	181	0
5	M4_0	4	M4	180	193	190	0
5	M4_0	4	M4	181	194	193	1
5	M4_0	4	M4	182	196	213	0
5	M4_0	4	M4	183	197	211	0
5	M4_0	4	M4	184	198	191	0
5	M4_0	4	M4	185	199	210	0
5	M4_0	4	M4	186	200	189	0
5	M4_0	4	M4	187	201	228	0
5	M4_0	4	M4	188	202	215	0
5	M4_0	4	M4	189	203	194	0
5	M4_0	4	M4	190	204	194	0
5	M4_0	4	M4	191	205	203	0
5	M4_0	4	M4	192	206	190	1
5	M4_0	4	M4	193	207	128	82
5	M4_0	4	M4	194	208	201	0
5	M4_0	4	M4	195	209	200	0
5	M4_0	4	M4	196	210	206	0
5	M4_0	4	M4	197	211	208	0
5	M4_0	4	M4	198	212	198	0
5	M4_0	4	M4	199	213	201	0
5	M4_0	4	M4	200	214	210	0
5	M4_0	4	M4	201	215	222	0
5	M4_0	4	M4	202	216	114	84
5	M4_0	4	M4	203	217	228	0
5	M4_0	4	M4	204	218	193	1
5	M4_0	4	M4	205	219	191	0
5	M4_0	4	M4	206	220	203	0
5	M4_0	4	M4	207	221	193	1
5	M4_0	4	M4	208	222	203	0
5	M4_0	4	M4	209	223	210	0
5	M4_0	4	M4	210	224	118	70
5	M4_0	4	M4	211	225	219	0
5	M4_0	4	M4	212	226	209	0
5	M4_0	4	M4	213	227	190	2
5	M4_0	4	M4	214	228	222	0
5	M4_0	4	M4	215	229	231	0
5	M4_0	4	M4	216	230	108	89
5	M4_0	4	M4	217	231	201	0
5	M4_0	4	M4	218	232	200	0
5	M4_0	4	M4	219	233	196	1
5	M4_0	4	M4	220	234	194	1
5	M4_0	4	M4	221	235	225	0
5	M4_0	4	M4	222	236	186	1
5	M4_0	4	M4	223	237	206	0
5	M4_0	4	M4	224	238	201	0
5	M4_0	4	M4	225	239	190	0
5	M4_0	4	M4	226	240	212	0
5	M4_0	4	M4	227	241	131	95
5	M4_0	4	M4	228	242	196	0
5	M4_0	4	M4	229	243	206	1
5	M4_0	4	M4	230	244	174	0
5	M4_0	4	M4	231	246	191	11
5	M4_0	4	M4	232	247	212	0
5	M4_0	4	M4	233	248	180	0
5	M4_0	4	M4	234	249	183	1
5	M4_0	4	M4	235	250	220	0
5	M4_0	4	M4	236	251	223	0
5	M4_0	4	M4	237	253	161	52
5	M4_0	4	M4	238	254	180	12
5	M4_0	4	M4	239	255	207	0
5	M4_0	4	M4	240	256	184	14
5	M4_0	4	M4	241	257	171	20
5	M4_0	4	M4	242	259	176	0
5	M4_0	4	M4	243	260	241	1
5	M4_0	4	M4	244	261	197	0
5	M4_0	4	M4	245	262	182	0
5	M4_0	4	M4	246	263	175	20
5	M4_0	4	M4	247	264	158	19
5	M4_0	4	M4	248	266	185	1
5	M4_0	4	M4	249	267	199	1
5	M4_0	4	M4	250	268	194	0
5	M4_0	4	M4	251	269	221	0
5	M4_0	4	M4	252	273	205	0
5	M4_0	4	M4	253	274	223	0
5	M4_0	4	M4	254	275	220	0
5	M4_0	4	M4	255	277	187	0
5	M4_0	4	M4	256	278	170	26
5	M4_0	4	M4	257	280	197	20
5	M4_0	4	M4	258	282	216	1
5	M4_0	4	M4	259	286	174	12
5	M4_0	4	M4	260	287	160	27
5	M4_0	4	M4	261	290	213	12
5	M4_0	4	M4	262	291	201	0
5	M4_0	4	M4	263	292	208	0
5	M4_0	4	M4	264	293	191	0
5	M4_0	4	M4	265	297	178	0
5	M4_0	4	M4	266	302	201	0
5	M4_0	4	M4	267	303	219	0
5	M4_0	4	M4	268	309	215	1
5	M4_0	4	M4	269	310	223	1
5	M4_0	4	M4	270	312	201	1
5	M4_0	4	M4	271	319	220	0
5	M4_0	4	M4	272	320	204	0
5	M4_0	4	M4	273	321	189	0
5	M4_0	4	M4	274	322	224	0
5	M4_0	4	M4	275	330	191	0
5	M4_0	4	M4	276	331	196	0
5	M4_0	4	M4	277	332	223	0
5	M4_0	4	M4	278	333	171	0
5	M4_0	4	M4	279	334	170	0
5	M4_0	4	M4	280	342	183	0
5	M4_0	4	M4	281	344	195	0
5	M4_0	4	M4	282	345	207	1
5	M4_0	4	M4	283	346	197	0
5	M4_0	4	M4	284	347	191	0
5	M4_0	4	M4	285	348	210	0
5	M4_0	4	M4	286	352	184	0
5	M4_0	4	M4	287	354	176	0
5	M4_0	4	M4	288	355	208	1
5	M4_0	4	M4	289	363	207	0
5	M4_0	4	M4	290	364	201	0
5	M4_0	4	M4	291	365	210	0
5	M4_0	4	M4	292	369	181	0
5	M4_0	4	M4	293	370	211	1
5	M4_0	4	M4	294	371	204	0
5	M4_0	4	M4	295	375	208	0
5	M4_0	4	M4	296	376	185	0
5	M4_0	4	M4	297	381	196	0
5	M4_0	4	M4	298	382	201	1
5	M4_0	4	M4	299	392	159	0
5	M4_0	4	M4	300	394	172	1
5	M4_0	4	M4	301	395	208	0
5	M4_0	4	M4	302	399	228	0
5	M4_0	4	M4	303	401	199	1
5	M4_0	4	M4	304	402	223	0
5	M4_0	4	M4	305	403	182	0
5	M4_0	4	M4	306	409	218	0
5	M4_0	4	M4	307	410	207	0
5	M4_0	4	M4	308	412	181	0
5	M4_0	4	M4	309	413	190	0
5	M4_0	4	M4	310	414	209	0
5	M4_0	4	M4	311	419	212	0
5	M4_0	4	M4	312	420	193	1
5	M4_0	4	M4	313	425	212	0
5	M4_0	4	M4	314	428	221	0
5	M4_0	4	M4	315	430	214	0
5	M4_0	4	M4	316	432	226	0
5	M4_0	4	M4	317	433	194	0
5	M4_0	4	M4	318	440	233	0
5	M4_0	4	M4	319	444	215	0
5	M4_0	4	M4	320	453	197	0
5	M4_0	4	M4	321	455	200	2
5	M4_0	4	M4	322	456	197	1
5	M4_0	4	M4	323	460	212	0
5	M4_0	4	M4	324	470	205	0
6	M5_0	5	M5	0	0	128	83
6	M5_0	5	M5	1	1	138	82
6	M5_0	5	M5	2	2	116	82
6	M5_0	5	M5	3	3	187	0
6	M5_0	5	M5	4	4	124	74
6	M5_0	5	M5	5	5	116	77
6	M5_0	5	M5	6	7	110	83
6	M5_0	5	M5	7	9	221	0
6	M5_0	5	M5	8	10	134	89
6	M5_0	5	M5	9	12	196	0
6	M5_0	5	M5	10	13	187	1
6	M5_0	5	M5	11	14	121	83
6	M5_0	5	M5	12	15	115	72
6	M5_0	5	M5	13	16	117	85
6	M5_0	5	M5	14	17	136	78
6	M5_0	5	M5	15	18	122	75
6	M5_0	5	M5	16	19	131	64
6	M5_0	5	M5	17	20	119	77
6	M5_0	5	M5	18	21	105	97
6	M5_0	5	M5	19	22	125	90
6	M5_0	5	M5	20	23	125	72
6	M5_0	5	M5	21	24	114	92
6	M5_0	5	M5	22	25	114	92
6	M5_0	5	M5	23	26	116	80
6	M5_0	5	M5	24	27	114	74
6	M5_0	5	M5	25	28	121	80
6	M5_0	5	M5	26	29	123	73
6	M5_0	5	M5	27	30	136	90
6	M5_0	5	M5	28	31	111	83
6	M5_0	5	M5	29	32	112	85
6	M5_0	5	M5	30	33	131	73
6	M5_0	5	M5	31	34	129	77
6	M5_0	5	M5	32	35	108	76
6	M5_0	5	M5	33	36	145	85
6	M5_0	5	M5	34	37	114	79
6	M5_0	5	M5	35	38	112	93
6	M5_0	5	M5	36	39	123	79
6	M5_0	5	M5	37	40	129	76
6	M5_0	5	M5	38	41	116	73
6	M5_0	5	M5	39	42	117	61
6	M5_0	5	M5	40	43	126	90
6	M5_0	5	M5	41	44	116	93
6	M5_0	5	M5	42	45	105	97
6	M5_0	5	M5	43	46	132	90
6	M5_0	5	M5	44	47	140	95
6	M5_0	5	M5	45	48	114	73
6	M5_0	5	M5	46	49	185	0
6	M5_0	5	M5	47	50	118	76
6	M5_0	5	M5	48	51	116	93
6	M5_0	5	M5	49	52	186	0
6	M5_0	5	M5	50	53	196	0
6	M5_0	5	M5	51	55	214	0
6	M5_0	5	M5	52	56	113	70
6	M5_0	5	M5	53	57	197	0
6	M5_0	5	M5	54	58	213	0
6	M5_0	5	M5	55	60	232	0
6	M5_0	5	M5	56	61	185	0
6	M5_0	5	M5	57	62	194	0
6	M5_0	5	M5	58	63	105	71
6	M5_0	5	M5	59	64	207	1
6	M5_0	5	M5	60	65	130	93
6	M5_0	5	M5	61	66	202	0
6	M5_0	5	M5	62	67	199	0
6	M5_0	5	M5	63	68	140	97
6	M5_0	5	M5	64	69	189	0
6	M5_0	5	M5	65	70	175	0
6	M5_0	5	M5	66	71	121	84
6	M5_0	5	M5	67	72	199	1
6	M5_0	5	M5	68	73	117	101
6	M5_0	5	M5	69	74	220	0
6	M5_0	5	M5	70	75	205	1
6	M5_0	5	M5	71	76	198	0
6	M5_0	5	M5	72	77	188	0
6	M5_0	5	M5	73	78	196	0
6	M5_0	5	M5	74	79	187	0
6	M5_0	5	M5	75	80	207	1
6	M5_0	5	M5	76	81	139	77
6	M5_0	5	M5	77	82	213	1
6	M5_0	5	M5	78	83	182	0
6	M5_0	5	M5	79	84	118	88
6	M5_0	5	M5	80	85	191	0
6	M5_0	5	M5	81	86	196	1
6	M5_0	5	M5	82	87	124	68
6	M5_0	5	M5	83	88	216	0
6	M5_0	5	M5	84	89	141	93
6	M5_0	5	M5	85	90	186	0
6	M5_0	5	M5	86	91	183	0
6	M5_0	5	M5	87	92	130	60
6	M5_0	5	M5	88	93	130	74
6	M5_0	5	M5	89	94	206	0
6	M5_0	5	M5	90	95	222	0
6	M5_0	5	M5	91	96	214	0
6	M5_0	5	M5	92	97	211	0
6	M5_0	5	M5	93	98	188	0
6	M5_0	5	M5	94	99	189	0
6	M5_0	5	M5	95	100	192	0
6	M5_0	5	M5	96	101	124	81
6	M5_0	5	M5	97	102	217	0
6	M5_0	5	M5	98	103	193	0
6	M5_0	5	M5	99	104	191	0
6	M5_0	5	M5	100	105	201	0
6	M5_0	5	M5	101	106	204	0
6	M5_0	5	M5	102	107	195	0
6	M5_0	5	M5	103	108	203	0
6	M5_0	5	M5	104	109	213	0
6	M5_0	5	M5	105	111	187	0
6	M5_0	5	M5	106	112	122	71
6	M5_0	5	M5	107	113	201	0
6	M5_0	5	M5	108	114	208	0
6	M5_0	5	M5	109	116	215	0
6	M5_0	5	M5	110	117	204	0
6	M5_0	5	M5	111	118	113	83
6	M5_0	5	M5	112	119	197	0
6	M5_0	5	M5	113	120	215	1
6	M5_0	5	M5	114	123	188	1
6	M5_0	5	M5	115	124	116	85
6	M5_0	5	M5	116	125	227	0
6	M5_0	5	M5	117	126	182	0
6	M5_0	5	M5	118	127	204	0
6	M5_0	5	M5	119	128	127	105
6	M5_0	5	M5	120	129	234	0
6	M5_0	5	M5	121	130	190	0
6	M5_0	5	M5	122	132	179	0
6	M5_0	5	M5	123	133	214	0
6	M5_0	5	M5	124	134	184	0
6	M5_0	5	M5	125	135	176	0
6	M5_0	5	M5	126	136	213	0
6	M5_0	5	M5	127	137	199	0
6	M5_0	5	M5	128	138	196	0
6	M5_0	5	M5	129	139	193	0
6	M5_0	5	M5	130	140	196	0
6	M5_0	5	M5	131	141	224	0
6	M5_0	5	M5	132	142	188	0
6	M5_0	5	M5	133	143	137	80
6	M5_0	5	M5	134	144	221	0
6	M5_0	5	M5	135	145	201	0
6	M5_0	5	M5	136	146	118	77
6	M5_0	5	M5	137	147	164	0
6	M5_0	5	M5	138	148	194	0
6	M5_0	5	M5	139	149	183	1
6	M5_0	5	M5	140	150	192	1
6	M5_0	5	M5	141	151	204	0
6	M5_0	5	M5	142	152	212	0
6	M5_0	5	M5	143	153	171	1
6	M5_0	5	M5	144	154	182	0
6	M5_0	5	M5	145	155	121	73
6	M5_0	5	M5	146	156	193	0
6	M5_0	5	M5	147	157	196	0
6	M5_0	5	M5	148	158	211	0
6	M5_0	5	M5	149	159	224	0
6	M5_0	5	M5	150	160	209	0
6	M5_0	5	M5	151	161	132	86
6	M5_0	5	M5	152	162	192	0
6	M5_0	5	M5	153	163	163	0
6	M5_0	5	M5	154	164	224	0
6	M5_0	5	M5	155	165	198	0
6	M5_0	5	M5	156	166	193	1
6	M5_0	5	M5	157	167	199	1
6	M5_0	5	M5	158	168	216	1
6	M5_0	5	M5	159	170	196	0
6	M5_0	5	M5	160	171	217	0
6	M5_0	5	M5	161	172	189	0
6	M5_0	5	M5	162	173	186	0
6	M5_0	5	M5	163	174	209	0
6	M5_0	5	M5	164	175	218	0
6	M5_0	5	M5	165	176	185	0
6	M5_0	5	M5	166	177	217	0
6	M5_0	5	M5	167	178	191	0
6	M5_0	5	M5	168	180	185	0
6	M5_0	5	M5	169	181	180	0
6	M5_0	5	M5	170	182	193	0
6	M5_0	5	M5	171	184	215	0
6	M5_0	5	M5	172	185	192	0
6	M5_0	5	M5	173	186	193	0
6	M5_0	5	M5	174	187	189	0
6	M5_0	5	M5	175	188	186	0
6	M5_0	5	M5	176	189	204	0
6	M5_0	5	M5	177	190	185	1
6	M5_0	5	M5	178	191	214	0
6	M5_0	5	M5	179	192	196	0
6	M5_0	5	M5	180	193	207	0
6	M5_0	5	M5	181	194	191	0
6	M5_0	5	M5	182	196	209	0
6	M5_0	5	M5	183	197	191	0
6	M5_0	5	M5	184	198	196	1
6	M5_0	5	M5	185	199	197	0
6	M5_0	5	M5	186	200	212	0
6	M5_0	5	M5	187	201	179	0
6	M5_0	5	M5	188	202	120	81
6	M5_0	5	M5	189	203	225	0
6	M5_0	5	M5	190	204	203	0
6	M5_0	5	M5	191	205	211	0
6	M5_0	5	M5	192	206	128	77
6	M5_0	5	M5	193	207	194	1
6	M5_0	5	M5	194	208	193	0
6	M5_0	5	M5	195	209	212	0
6	M5_0	5	M5	196	210	211	1
6	M5_0	5	M5	197	211	201	0
6	M5_0	5	M5	198	212	207	1
6	M5_0	5	M5	199	213	207	0
