8 #anatomical sites
9 #samples
6683 #mutations
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var
4	M3_0	3	M3	1834	1834	123	75
4	M3_0	3	M3	1835	1835	111	86
4	M3_0	3	M3	1836	1836	108	72
4	M3_0	3	M3	1837	1837	100	91
4	M3_0	3	M3	1838	1838	118	97
4	M3_0	3	M3	1839	1839	127	68
4	M3_0	3	M3	1840	1840	129	80
4	M3_0	3	M3	1841	1841	213	0
4	M3_0	3	M3	1842	1842	195	0
4	M3_0	3	M3	1843	1843	193	0
4	M3_0	3	M3	1844	1844	214	1
4	M3_0	3	M3	1845	1845	194	0
4	M3_0	3	M3	1846	1846	196	0
4	M3_0	3	M3	1847	1847	193	0
4	M3_0	3	M3	1848	1848	193	1
4	M3_0	3	M3	1849	1849	195	0
4	M3_0	3	M3	1850	1850	210	0
4	M3_0	3	M3	1851	1851	192	0
4	M3_0	3	M3	1852	1852	215	0
4	M3_0	3	M3	1853	1853	210	0
4	M3_0	3	M3	1854	1854	214	0
4	M3_0	3	M3	1855	1855	186	0
4	M3_0	3	M3	1856	1856	198	0
4	M3_0	3	M3	1857	1857	205	0
4	M3_0	3	M3	1858	1858	198	0
4	M3_0	3	M3	1859	1859	191	0
4	M3_0	3	M3	1860	1860	182	0
4	M3_0	3	M3	1861	1861	181	1
4	M3_0	3	M3	1862	1862	201	0
4	M3_0	3	M3	1863	1863	215	1
4	M3_0	3	M3	1864	1864	186	0
4	M3_0	3	M3	1865	1865	204	0
4	M3_0	3	M3	1866	1866	215	0
4	M3_0	3	M3	1867	1867	209	0
4	M3_0	3	M3	1868	1868	179	0
4	M3_0	3	M3	1869	1869	175	2
4	M3_0	3	M3	1870	1870	178	0
4	M3_0	3	M3	1871	1871	194	1
4	M3_0	3	M3	1872	1872	219	1
4	M3_0	3	M3	1873	1873	209	0
4	M3_0	3	M3	1874	1874	220	0
4	M3_0	3	M3	1875	1875	220	0
4	M3_0	3	M3	1876	1876	181	1
4	M3_0	3	M3	1877	1877	198	0
4	M3_0	3	M3	1878	1878	203	0
4	M3_0	3	M3	1879	1879	197	0
4	M3_0	3	M3	1880	1880	213	0
4	M3_0	3	M3	1881	1881	174	1
4	M3_0	3	M3	1882	1882	203	0
4	M3_0	3	M3	1883	1883	175	1
4	M3_0	3	M3	1884	1884	196	0
4	M3_0	3	M3	1885	1885	214	0
4	M3_0	3	M3	1886	1886	201	0
4	M3_0	3	M3	1887	1887	191	0
4	M3_0	3	M3	1888	1888	185	1
4	M3_0	3	M3	1889	1889	189	0
4	M3_0	3	M3	1890	1890	221	0
4	M3_0	3	M3	1891	1891	120	75
4	M3_0	3	M3	1892	1892	131	78
4	M3_0	3	M3	1893	1893	115	76
4	M3_0	3	M3	1894	1894	131	76
4	M3_0	3	M3	1895	1895	125	84
4	M3_0	3	M3	1896	1896	120	77
4	M3_0	3	M3	1897	1897	110	77
4	M3_0	3	M3	1898	1898	115	79
4	M3_0	3	M3	1899	1899	97	88
4	M3_0	3	M3	1900	1900	113	74
4	M3_0	3	M3	1901	1901	209	0
4	M3_0	3	M3	1902	1902	207	0
4	M3_0	3	M3	1903	1903	220	1
4	M3_0	3	M3	1904	1904	216	0
4	M3_0	3	M3	1905	1905	181	0
4	M3_0	3	M3	1906	1906	199	1
4	M3_0	3	M3	1907	1907	209	0
4	M3_0	3	M3	1908	1908	211	0
4	M3_0	3	M3	1909	1909	192	0
4	M3_0	3	M3	1910	1910	218	1
4	M3_0	3	M3	1911	1911	200	0
4	M3_0	3	M3	1912	1912	185	0
4	M3_0	3	M3	1913	1913	203	0
4	M3_0	3	M3	1914	1914	216	0
4	M3_0	3	M3	1915	1915	184	1
4	M3_0	3	M3	1916	1916	191	0
4	M3_0	3	M3	1917	1917	196	0
4	M3_0	3	M3	1918	1918	203	0
4	M3_0	3	M3	1919	1919	182	0
4	M3_0	3	M3	1920	1920	185	0
4	M3_0	3	M3	1921	1921	216	0
4	M3_0	3	M3	1922	1922	190	0
4	M3_0	3	M3	1923	1923	210	0
4	M3_0	3	M3	1924	1924	190	0
4	M3_0	3	M3	1925	1925	219	1
4	M3_0	3	M3	1926	1926	209	0
4	M3_0	3	M3	1927	1927	165	0
4	M3_0	3	M3	1928	1928	188	0
4	M3_0	3	M3	1929	1929	227	0
4	M3_0	3	M3	1930	1930	167	0
4	M3_0	3	M3	1931	1931	113	77
4	M3_0	3	M3	1932	1932	116	72
4	M3_0	3	M3	1933	1933	129	91
4	M3_0	3	M3	1934	1934	133	77
4	M3_0	3	M3	1935	1935	128	73
4	M3_0	3	M3	1936	1936	116	82
4	M3_0	3	M3	1937	1937	117	89
4	M3_0	3	M3	1938	1938	102	90
4	M3_0	3	M3	1939	1939	100	80
4	M3_0	3	M3	1940	1940	125	85
4	M3_0	3	M3	1941	1941	192	0
4	M3_0	3	M3	1942	1942	186	0
4	M3_0	3	M3	1943	1943	212	0
4	M3_0	3	M3	1944	1944	197	0
4	M3_0	3	M3	1945	1945	196	1
4	M3_0	3	M3	1946	1946	192	0
4	M3_0	3	M3	1947	1947	193	0
4	M3_0	3	M3	1948	1948	226	0
4	M3_0	3	M3	1949	1949	180	0
4	M3_0	3	M3	1950	1950	210	0
4	M3_0	3	M3	1951	1951	205	0
4	M3_0	3	M3	1952	1952	205	0
4	M3_0	3	M3	1953	1953	185	0
4	M3_0	3	M3	1954	1954	197	0
4	M3_0	3	M3	1955	1955	199	0
4	M3_0	3	M3	1956	1956	209	0
4	M3_0	3	M3	1957	1957	197	0
4	M3_0	3	M3	1958	1958	230	0
4	M3_0	3	M3	1959	1959	198	1
4	M3_0	3	M3	1960	1960	194	0
4	M3_0	3	M3	1961	1961	207	0
4	M3_0	3	M3	1962	1962	223	0
4	M3_0	3	M3	1963	1963	220	1
4	M3_0	3	M3	1964	1964	184	0
4	M3_0	3	M3	1965	1965	202	0
4	M3_0	3	M3	1966	1966	202	1
4	M3_0	3	M3	1967	1967	205	0
4	M3_0	3	M3	1968	1968	194	0
4	M3_0	3	M3	1969	1969	189	0
4	M3_0	3	M3	1970	1970	182	0
4	M3_0	3	M3	1971	1971	204	0
4	M3_0	3	M3	1972	1972	211	2
4	M3_0	3	M3	1973	1973	204	1
4	M3_0	3	M3	1974	1974	197	0
4	M3_0	3	M3	1975	1975	187	0
4	M3_0	3	M3	1976	1976	211	0
4	M3_0	3	M3	1977	1977	162	1
4	M3_0	3	M3	1978	1978	197	0
4	M3_0	3	M3	1979	1979	183	1
4	M3_0	3	M3	1980	1980	226	0
4	M3_0	3	M3	1981	1981	116	85
4	M3_0	3	M3	1982	1982	136	78
4	M3_0	3	M3	1983	1983	128	92
4	M3_0	3	M3	1984	1984	124	75
4	M3_0	3	M3	1985	1985	98	71
4	M3_0	3	M3	1986	1986	113	69
4	M3_0	3	M3	1987	1987	122	76
4	M3_0	3	M3	1988	1988	87	76
4	M3_0	3	M3	1989	1989	113	69
4	M3_0	3	M3	1990	1990	137	86
4	M3_0	3	M3	1991	1991	233	0
4	M3_0	3	M3	1992	1992	204	0
4	M3_0	3	M3	1993	1993	185	0
4	M3_0	3	M3	1994	1994	196	0
4	M3_0	3	M3	1995	1995	208	0
4	M3_0	3	M3	1996	1996	184	0
4	M3_0	3	M3	1997	1997	192	1
4	M3_0	3	M3	1998	1998	188	1
4	M3_0	3	M3	1999	1999	220	1
4	M3_0	3	M3	2000	2000	179	1
4	M3_0	3	M3	2001	2001	195	1
4	M3_0	3	M3	2002	2002	199	0
4	M3_0	3	M3	2003	2003	197	1
4	M3_0	3	M3	2004	2004	185	0
4	M3_0	3	M3	2005	2005	210	1
4	M3_0	3	M3	2006	2006	228	0
4	M3_0	3	M3	2007	2007	198	0
4	M3_0	3	M3	2008	2008	207	0
4	M3_0	3	M3	2009	2009	206	0
4	M3_0	3	M3	2010	2010	193	0
4	M3_0	3	M3	2011	2011	224	0
4	M3_0	3	M3	2012	2012	203	0
4	M3_0	3	M3	2013	2013	204	0
4	M3_0	3	M3	2014	2014	219	0
4	M3_0	3	M3	2015	2015	188	0
4	M3_0	3	M3	2016	2016	194	0
4	M3_0	3	M3	2017	2017	194	1
4	M3_0	3	M3	2018	2018	222	0
4	M3_0	3	M3	2019	2019	195	1
4	M3_0	3	M3	2020	2020	207	0
4	M3_0	3	M3	2021	2021	227	0
4	M3_0	3	M3	2022	2022	221	0
4	M3_0	3	M3	2023	2023	205	0
4	M3_0	3	M3	2024	2024	198	0
4	M3_0	3	M3	2025	2025	211	0
4	M3_0	3	M3	2026	2026	203	0
4	M3_0	3	M3	2027	2027	193	0
4	M3_0	3	M3	2028	2028	219	0
4	M3_0	3	M3	2029	2029	196	0
4	M3_0	3	M3	2030	2030	203	1
4	M3_0	3	M3	2031	2031	215	0
4	M3_0	3	M3	2032	2032	200	1
4	M3_0	3	M3	2033	2033	191	0
4	M3_0	3	M3	2034	2034	197	1
4	M3_0	3	M3	2035	2035	187	0
4	M3_0	3	M3	2036	2036	183	0
4	M3_0	3	M3	2037	2037	219	1
4	M3_0	3	M3	2038	2038	200	0
4	M3_0	3	M3	2039	2039	191	0
4	M3_0	3	M3	2040	2040	200	0
4	M3_0	3	M3	2041	2041	188	0
4	M3_0	3	M3	2042	2042	219	0
4	M3_0	3	M3	2043	2043	179	0
4	M3_0	3	M3	2044	2044	183	0
4	M3_0	3	M3	2045	2045	200	0
4	M3_0	3	M3	2046	2046	193	0
4	M3_0	3	M3	2047	2047	223	0
4	M3_0	3	M3	2048	2048	209	0
4	M3_0	3	M3	2049	2049	183	1
4	M3_0	3	M3	2050	2050	226	0
4	M3_0	3	M3	2051	2051	182	0
4	M3_0	3	M3	2052	2052	202	0
4	M3_0	3	M3	2053	2053	202	0
4	M3_0	3	M3	2054	2054	203	0
4	M3_0	3	M3	2055	2055	214	0
4	M3_0	3	M3	2056	2056	206	0
4	M3_0	3	M3	2057	2057	201	0
4	M3_0	3	M3	2058	2058	182	0
4	M3_0	3	M3	2059	2059	187	0
4	M3_0	3	M3	2060	2060	198	1
4	M3_0	3	M3	2061	2061	203	0
4	M3_0	3	M3	2062	2062	172	0
4	M3_0	3	M3	2063	2063	198	1
4	M3_0	3	M3	2064	2064	223	0
4	M3_0	3	M3	2065	2065	185	0
4	M3_0	3	M3	2066	2066	191	1
4	M3_0	3	M3	2067	2067	195	0
4	M3_0	3	M3	2068	2068	202	0
4	M3_0	3	M3	2069	2069	216	0
4	M3_0	3	M3	2070	2070	174	0
4	M3_0	3	M3	2071	2071	125	72
4	M3_0	3	M3	2072	2072	132	70
4	M3_0	3	M3	2073	2073	115	98
4	M3_0	3	M3	2074	2074	123	70
4	M3_0	3	M3	2075	2075	111	80
4	M3_0	3	M3	2076	2076	101	75
4	M3_0	3	M3	2077	2077	112	93
4	M3_0	3	M3	2078	2078	120	94
4	M3_0	3	M3	2079	2079	121	85
4	M3_0	3	M3	2080	2080	133	76
4	M3_0	3	M3	2081	2081	219	1
4	M3_0	3	M3	2082	2082	184	0
4	M3_0	3	M3	2083	2083	205	0
4	M3_0	3	M3	2084	2084	206	0
4	M3_0	3	M3	2085	2085	213	0
4	M3_0	3	M3	2086	2086	188	0
4	M3_0	3	M3	2087	2087	228	0
4	M3_0	3	M3	2088	2088	165	0
4	M3_0	3	M3	2089	2089	186	0
4	M3_0	3	M3	2090	2090	204	0
4	M3_0	3	M3	2091	2091	129	69
4	M3_0	3	M3	2092	2092	130	75
4	M3_0	3	M3	2093	2093	122	95
4	M3_0	3	M3	2094	2094	118	91
4	M3_0	3	M3	2095	2095	132	85
4	M3_0	3	M3	2096	2096	133	93
4	M3_0	3	M3	2097	2097	125	78
4	M3_0	3	M3	2098	2098	119	77
4	M3_0	3	M3	2099	2099	120	91
4	M3_0	3	M3	2100	2100	130	78
4	M3_0	3	M3	2101	2101	198	0
4	M3_0	3	M3	2102	2102	183	0
4	M3_0	3	M3	2103	2103	220	0
4	M3_0	3	M3	2104	2104	194	1
4	M3_0	3	M3	2105	2105	215	0
4	M3_0	3	M3	2106	2106	205	0
4	M3_0	3	M3	2107	2107	227	0
4	M3_0	3	M3	2108	2108	185	0
4	M3_0	3	M3	2109	2109	194	2
4	M3_0	3	M3	2110	2110	213	0
4	M3_0	3	M3	2111	2111	181	1
4	M3_0	3	M3	2112	2112	221	0
4	M3_0	3	M3	2113	2113	185	0
4	M3_0	3	M3	2114	2114	189	0
4	M3_0	3	M3	2115	2115	202	1
4	M3_0	3	M3	2116	2116	210	0
4	M3_0	3	M3	2117	2117	202	0
4	M3_0	3	M3	2118	2118	190	0
4	M3_0	3	M3	2119	2119	191	0
4	M3_0	3	M3	2120	2120	187	0
4	M3_0	3	M3	2121	2121	212	0
4	M3_0	3	M3	2122	2122	208	0
4	M3_0	3	M3	2123	2123	204	1
4	M3_0	3	M3	2124	2124	191	0
4	M3_0	3	M3	2125	2125	177	0
4	M3_0	3	M3	2126	2126	161	0
4	M3_0	3	M3	2127	2127	186	0
4	M3_0	3	M3	2128	2128	216	0
4	M3_0	3	M3	2129	2129	180	0
4	M3_0	3	M3	2130	2130	213	0
4	M3_0	3	M3	2131	2131	188	0
4	M3_0	3	M3	2132	2132	199	0
4	M3_0	3	M3	2133	2133	201	0
4	M3_0	3	M3	2134	2134	197	0
4	M3_0	3	M3	2135	2135	202	0
4	M3_0	3	M3	2136	2136	228	0
4	M3_0	3	M3	2137	2137	222	2
4	M3_0	3	M3	2138	2138	227	0
4	M3_0	3	M3	2139	2139	226	0
4	M3_0	3	M3	2140	2140	208	0
4	M3_0	3	M3	2141	2141	225	1
4	M3_0	3	M3	2142	2142	241	1
4	M3_0	3	M3	2143	2143	212	0
4	M3_0	3	M3	2144	2144	239	1
4	M3_0	3	M3	2145	2145	190	0
4	M3_0	3	M3	2146	2146	205	0
4	M3_0	3	M3	2147	2147	207	0
4	M3_0	3	M3	2148	2148	206	0
4	M3_0	3	M3	2149	2149	206	0
4	M3_0	3	M3	2150	2150	208	0
4	M3_0	3	M3	2151	2151	127	81
4	M3_0	3	M3	2152	2152	108	66
4	M3_0	3	M3	2153	2153	127	71
4	M3_0	3	M3	2154	2154	117	86
4	M3_0	3	M3	2155	2155	119	72
4	M3_0	3	M3	2156	2156	115	75
4	M3_0	3	M3	2157	2157	119	90
4	M3_0	3	M3	2158	2158	142	71
4	M3_0	3	M3	2159	2159	112	60
4	M3_0	3	M3	2160	2160	137	69
4	M3_0	3	M3	2161	2161	215	0
4	M3_0	3	M3	2162	2162	199	0
4	M3_0	3	M3	2163	2163	206	0
4	M3_0	3	M3	2164	2164	200	0
4	M3_0	3	M3	2165	2165	211	1
4	M3_0	3	M3	2166	2166	186	0
4	M3_0	3	M3	2167	2167	204	0
4	M3_0	3	M3	2168	2168	200	0
4	M3_0	3	M3	2169	2169	219	1
4	M3_0	3	M3	2170	2170	190	0
4	M3_0	3	M3	2171	2171	197	0
4	M3_0	3	M3	2172	2172	215	0
4	M3_0	3	M3	2173	2173	196	0
4	M3_0	3	M3	2174	2174	204	0
4	M3_0	3	M3	2175	2175	197	1
4	M3_0	3	M3	2176	2176	232	0
4	M3_0	3	M3	2177	2177	185	0
4	M3_0	3	M3	2178	2178	195	0
4	M3_0	3	M3	2179	2179	190	0
4	M3_0	3	M3	2180	2180	227	1
4	M3_0	3	M3	2181	2181	225	1
4	M3_0	3	M3	2182	2182	202	0
4	M3_0	3	M3	2183	2183	200	1
4	M3_0	3	M3	2184	2184	200	0
4	M3_0	3	M3	2185	2185	183	1
4	M3_0	3	M3	2186	2186	196	0
4	M3_0	3	M3	2187	2187	203	1
4	M3_0	3	M3	2188	2188	190	0
4	M3_0	3	M3	2189	2189	213	0
4	M3_0	3	M3	2190	2190	218	0
4	M3_0	3	M3	2191	2191	203	0
4	M3_0	3	M3	2192	2192	210	0
4	M3_0	3	M3	2193	2193	212	0
4	M3_0	3	M3	2194	2194	199	0
4	M3_0	3	M3	2195	2195	195	0
4	M3_0	3	M3	2196	2196	196	1
4	M3_0	3	M3	2197	2197	188	0
4	M3_0	3	M3	2198	2198	211	0
4	M3_0	3	M3	2199	2199	206	0
4	M3_0	3	M3	2200	2200	222	1
4	M3_0	3	M3	2201	2201	128	83
4	M3_0	3	M3	2202	2202	122	87
4	M3_0	3	M3	2203	2203	136	82
4	M3_0	3	M3	2204	2204	124	77
4	M3_0	3	M3	2205	2205	100	80
4	M3_0	3	M3	2206	2206	130	76
4	M3_0	3	M3	2207	2207	104	69
4	M3_0	3	M3	2208	2208	113	88
4	M3_0	3	M3	2209	2209	127	74
4	M3_0	3	M3	2210	2210	139	90
4	M3_0	3	M3	2211	2211	234	0
4	M3_0	3	M3	2212	2212	177	0
4	M3_0	3	M3	2213	2213	186	0
4	M3_0	3	M3	2214	2214	236	0
4	M3_0	3	M3	2215	2215	222	0
4	M3_0	3	M3	2216	2216	196	0
4	M3_0	3	M3	2217	2217	220	0
4	M3_0	3	M3	2218	2218	195	0
4	M3_0	3	M3	2219	2219	187	0
4	M3_0	3	M3	2220	2220	187	0
4	M3_0	3	M3	2221	2221	231	0
4	M3_0	3	M3	2222	2222	214	0
4	M3_0	3	M3	2223	2223	182	0
4	M3_0	3	M3	2224	2224	191	0
4	M3_0	3	M3	2225	2225	175	0
4	M3_0	3	M3	2226	2226	195	0
4	M3_0	3	M3	2227	2227	205	1
4	M3_0	3	M3	2228	2228	195	0
4	M3_0	3	M3	2229	2229	200	0
4	M3_0	3	M3	2230	2230	196	1
4	M3_0	3	M3	2231	2231	202	0
4	M3_0	3	M3	2232	2232	214	0
4	M3_0	3	M3	2233	2233	213	0
4	M3_0	3	M3	2234	2234	190	0
4	M3_0	3	M3	2235	2235	221	0
4	M3_0	3	M3	2236	2236	217	0
4	M3_0	3	M3	2237	2237	221	0
4	M3_0	3	M3	2238	2238	189	0
4	M3_0	3	M3	2239	2239	219	1
4	M3_0	3	M3	2240	2240	213	0
4	M3_0	3	M3	2241	2241	175	0
4	M3_0	3	M3	2242	2242	220	0
4	M3_0	3	M3	2243	2243	205	0
4	M3_0	3	M3	2244	2244	216	0
4	M3_0	3	M3	2245	2245	182	0
4	M3_0	3	M3	2246	2246	194	0
4	M3_0	3	M3	2247	2247	180	0
4	M3_0	3	M3	2248	2248	208	1
4	M3_0	3	M3	2249	2249	193	0
4	M3_0	3	M3	2250	2250	200	0
4	M3_0	3	M3	2251	2251	223	0
4	M3_0	3	M3	2252	2252	188	0
4	M3_0	3	M3	2253	2253	189	0
4	M3_0	3	M3	2254	2254	210	0
4	M3_0	3	M3	2255	2255	190	1
4	M3_0	3	M3	2256	2256	200	0
4	M3_0	3	M3	2257	2257	205	0
4	M3_0	3	M3	2258	2258	189	0
4	M3_0	3	M3	2259	2259	232	0
4	M3_0	3	M3	2260	2260	213	0
4	M3_0	3	M3	2261	2261	110	81
4	M3_0	3	M3	2262	2262	150	89
4	M3_0	3	M3	2263	2263	125	75
4	M3_0	3	M3	2264	2264	134	90
4	M3_0	3	M3	2265	2265	127	84
4	M3_0	3	M3	2266	2266	109	70
4	M3_0	3	M3	2267	2267	109	72
4	M3_0	3	M3	2268	2268	131	98
4	M3_0	3	M3	2269	2269	114	81
4	M3_0	3	M3	2270	2270	140	78
4	M3_0	3	M3	2271	2271	111	99
4	M3_0	3	M3	2272	2272	119	82
4	M3_0	3	M3	2273	2273	110	70
4	M3_0	3	M3	2274	2274	119	83
4	M3_0	3	M3	2275	2275	110	79
4	M3_0	3	M3	2276	2276	103	85
4	M3_0	3	M3	2277	2277	111	79
4	M3_0	3	M3	2278	2278	122	70
4	M3_0	3	M3	2279	2279	130	90
4	M3_0	3	M3	2280	2280	132	77
4	M3_0	3	M3	2281	2281	185	0
4	M3_0	3	M3	2282	2282	195	0
4	M3_0	3	M3	2283	2283	218	0
4	M3_0	3	M3	2284	2284	203	0
4	M3_0	3	M3	2285	2285	214	0
4	M3_0	3	M3	2286	2286	196	0
4	M3_0	3	M3	2287	2287	204	0
4	M3_0	3	M3	2288	2288	188	0
4	M3_0	3	M3	2289	2289	196	1
4	M3_0	3	M3	2290	2290	193	0
4	M3_0	3	M3	2291	2291	129	75
4	M3_0	3	M3	2292	2292	107	90
4	M3_0	3	M3	2293	2293	110	67
4	M3_0	3	M3	2294	2294	122	76
4	M3_0	3	M3	2295	2295	126	79
4	M3_0	3	M3	2296	2296	105	79
4	M3_0	3	M3	2297	2297	129	76
4	M3_0	3	M3	2298	2298	119	61
4	M3_0	3	M3	2299	2299	128	79
4	M3_0	3	M3	2300	2300	128	80
4	M3_0	3	M3	2301	2301	189	0
4	M3_0	3	M3	2302	2302	198	0
4	M3_0	3	M3	2303	2303	210	0
4	M3_0	3	M3	2304	2304	197	0
4	M3_0	3	M3	2305	2305	173	0
4	M3_0	3	M3	2306	2306	206	1
4	M3_0	3	M3	2307	2307	199	0
4	M3_0	3	M3	2308	2308	200	0
4	M3_0	3	M3	2309	2309	201	0
4	M3_0	3	M3	2310	2310	195	0
4	M3_0	3	M3	2311	2311	191	0
4	M3_0	3	M3	2312	2312	213	0
4	M3_0	3	M3	2313	2313	199	0
4	M3_0	3	M3	2314	2314	229	1
4	M3_0	3	M3	2315	2315	212	0
4	M3_0	3	M3	2316	2316	190	0
4	M3_0	3	M3	2317	2317	219	0
4	M3_0	3	M3	2318	2318	198	0
4	M3_0	3	M3	2319	2319	206	2
4	M3_0	3	M3	2320	2320	209	1
4	M3_0	3	M3	2321	2321	209	0
4	M3_0	3	M3	2322	2322	180	0
4	M3_0	3	M3	2323	2323	209	0
4	M3_0	3	M3	2324	2324	208	0
4	M3_0	3	M3	2325	2325	194	0
4	M3_0	3	M3	2326	2326	200	0
4	M3_0	3	M3	2327	2327	194	0
4	M3_0	3	M3	2328	2328	201	1
4	M3_0	3	M3	2329	2329	198	0
4	M3_0	3	M3	2330	2330	220	0
4	M3_0	3	M3	2331	2331	164	0
4	M3_0	3	M3	2332	2332	210	0
4	M3_0	3	M3	2333	2333	184	0
4	M3_0	3	M3	2334	2334	183	0
4	M3_0	3	M3	2335	2335	205	0
4	M3_0	3	M3	2336	2336	168	0
4	M3_0	3	M3	2337	2337	221	1
4	M3_0	3	M3	2338	2338	202	1
4	M3_0	3	M3	2339	2339	223	0
4	M3_0	3	M3	2340	2340	213	0
4	M3_0	3	M3	2341	2341	221	0
4	M3_0	3	M3	2342	2342	186	0
4	M3_0	3	M3	2343	2343	210	0
4	M3_0	3	M3	2344	2344	184	0
4	M3_0	3	M3	2345	2345	214	0
4	M3_0	3	M3	2346	2346	229	0
4	M3_0	3	M3	2347	2347	207	0
4	M3_0	3	M3	2348	2348	220	0
4	M3_0	3	M3	2349	2349	185	0
4	M3_0	3	M3	2350	2350	201	0
4	M3_0	3	M3	2351	2351	207	0
4	M3_0	3	M3	2352	2352	202	0
4	M3_0	3	M3	2353	2353	173	0
4	M3_0	3	M3	2354	2354	201	0
4	M3_0	3	M3	2355	2355	189	0
4	M3_0	3	M3	2356	2356	215	0
4	M3_0	3	M3	2357	2357	193	1
4	M3_0	3	M3	2358	2358	208	0
4	M3_0	3	M3	2359	2359	183	0
4	M3_0	3	M3	2360	2360	186	0
4	M3_0	3	M3	2361	2361	173	0
4	M3_0	3	M3	2362	2362	205	0
4	M3_0	3	M3	2363	2363	218	1
4	M3_0	3	M3	2364	2364	189	0
4	M3_0	3	M3	2365	2365	213	0
4	M3_0	3	M3	2366	2366	175	0
4	M3_0	3	M3	2367	2367	216	0
4	M3_0	3	M3	2368	2368	211	0
4	M3_0	3	M3	2369	2369	199	1
4	M3_0	3	M3	2370	2370	211	0
4	M3_0	3	M3	2371	2371	198	0
4	M3_0	3	M3	2372	2372	202	0
4	M3_0	3	M3	2373	2373	217	0
4	M3_0	3	M3	2374	2374	204	0
4	M3_0	3	M3	2375	2375	193	0
4	M3_0	3	M3	2376	2376	213	0
4	M3_0	3	M3	2377	2377	213	0
4	M3_0	3	M3	2378	2378	205	0
4	M3_0	3	M3	2379	2379	150	0
4	M3_0	3	M3	2380	2380	195	1
4	M3_0	3	M3	2381	2381	191	0
4	M3_0	3	M3	2382	2382	212	1
4	M3_0	3	M3	2383	2383	204	0
4	M3_0	3	M3	2384	2384	206	0
4	M3_0	3	M3	2385	2385	202	0
4	M3_0	3	M3	2386	2386	206	0
4	M3_0	3	M3	2387	2387	209	0
4	M3_0	3	M3	2388	2388	188	0
4	M3_0	3	M3	2389	2389	191	0
4	M3_0	3	M3	2390	2390	198	1
4	M3_0	3	M3	2391	2391	215	0
4	M3_0	3	M3	2392	2392	201	0
4	M3_0	3	M3	2393	2393	225	1
4	M3_0	3	M3	2394	2394	177	0
4	M3_0	3	M3	2395	2395	185	0
4	M3_0	3	M3	2396	2396	197	0
4	M3_0	3	M3	2397	2397	208	1
4	M3_0	3	M3	2398	2398	200	0
4	M3_0	3	M3	2399	2399	218	0
4	M3_0	3	M3	2400	2400	223	0
4	M3_0	3	M3	2401	2401	125	74
4	M3_0	3	M3	2402	2402	103	68
4	M3_0	3	M3	2403	2403	107	71
4	M3_0	3	M3	2404	2404	130	87
4	M3_0	3	M3	2405	2405	127	71
4	M3_0	3	M3	2406	2406	127	77
4	M3_0	3	M3	2407	2407	111	73
4	M3_0	3	M3	2408	2408	113	68
4	M3_0	3	M3	2409	2409	118	74
4	M3_0	3	M3	2410	2410	120	65
4	M3_0	3	M3	2411	2411	131	78
4	M3_0	3	M3	2412	2412	91	59
4	M3_0	3	M3	2413	2413	114	82
4	M3_0	3	M3	2414	2414	108	76
4	M3_0	3	M3	2415	2415	107	84
4	M3_0	3	M3	2416	2416	110	74
4	M3_0	3	M3	2417	2417	103	87
4	M3_0	3	M3	2418	2418	104	76
4	M3_0	3	M3	2419	2419	121	82
4	M3_0	3	M3	2420	2420	119	77
4	M3_0	3	M3	2421	2421	177	0
4	M3_0	3	M3	2422	2422	199	0
4	M3_0	3	M3	2423	2423	204	0
4	M3_0	3	M3	2424	2424	193	0
4	M3_0	3	M3	2425	2425	215	0
4	M3_0	3	M3	2426	2426	215	1
4	M3_0	3	M3	2427	2427	188	0
4	M3_0	3	M3	2428	2428	192	1
4	M3_0	3	M3	2429	2429	199	0
4	M3_0	3	M3	2430	2430	221	0
4	M3_0	3	M3	2431	2431	184	0
4	M3_0	3	M3	2432	2432	200	1
4	M3_0	3	M3	2433	2433	201	0
4	M3_0	3	M3	2434	2434	211	0
4	M3_0	3	M3	2435	2435	186	0
4	M3_0	3	M3	2436	2436	188	0
4	M3_0	3	M3	2437	2437	172	0
4	M3_0	3	M3	2438	2438	195	0
4	M3_0	3	M3	2439	2439	187	0
4	M3_0	3	M3	2440	2440	177	0
4	M3_0	3	M3	2441	2441	205	0
4	M3_0	3	M3	2442	2442	198	0
4	M3_0	3	M3	2443	2443	211	2
4	M3_0	3	M3	2444	2444	174	1
4	M3_0	3	M3	2445	2445	192	0
4	M3_0	3	M3	2446	2446	183	0
4	M3_0	3	M3	2447	2447	200	0
4	M3_0	3	M3	2448	2448	214	1
4	M3_0	3	M3	2449	2449	225	0
4	M3_0	3	M3	2450	2450	212	0
4	M3_0	3	M3	2451	2451	200	0
4	M3_0	3	M3	2452	2452	175	0
4	M3_0	3	M3	2453	2453	193	0
4	M3_0	3	M3	2454	2454	195	0
4	M3_0	3	M3	2455	2455	221	0
4	M3_0	3	M3	2456	2456	222	0
4	M3_0	3	M3	2457	2457	176	1
4	M3_0	3	M3	2458	2458	192	0
4	M3_0	3	M3	2459	2459	195	0
4	M3_0	3	M3	2460	2460	220	0
4	M3_0	3	M3	2461	2461	196	1
4	M3_0	3	M3	2462	2462	190	0
4	M3_0	3	M3	2463	2463	204	1
4	M3_0	3	M3	2464	2464	192	0
4	M3_0	3	M3	2465	2465	200	0
4	M3_0	3	M3	2466	2466	184	0
