9 #anatomical sites
10 #samples
4603 #mutations
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var
4	M3_0	3	M3	2453	2793	192	0
4	M3_0	3	M3	2454	2794	204	0
4	M3_0	3	M3	2455	2795	203	0
4	M3_0	3	M3	2456	2796	201	1
4	M3_0	3	M3	2457	2797	208	0
4	M3_0	3	M3	2458	2798	193	1
4	M3_0	3	M3	2459	2799	207	0
4	M3_0	3	M3	2460	2800	233	0
4	M3_0	3	M3	2461	2801	210	0
4	M3_0	3	M3	2462	2802	203	0
4	M3_0	3	M3	2463	2803	205	0
4	M3_0	3	M3	2464	2804	203	0
4	M3_0	3	M3	2465	2805	194	0
4	M3_0	3	M3	2466	2806	188	0
4	M3_0	3	M3	2467	2807	201	0
4	M3_0	3	M3	2468	2808	197	1
4	M3_0	3	M3	2469	2809	203	0
4	M3_0	3	M3	2470	2810	199	0
4	M3_0	3	M3	2471	2811	199	0
4	M3_0	3	M3	2472	2812	134	74
4	M3_0	3	M3	2473	2813	126	73
4	M3_0	3	M3	2474	2814	123	85
4	M3_0	3	M3	2475	2815	114	81
4	M3_0	3	M3	2476	2816	117	91
4	M3_0	3	M3	2477	2817	116	88
4	M3_0	3	M3	2478	2818	127	77
4	M3_0	3	M3	2479	2819	110	84
4	M3_0	3	M3	2480	2820	116	88
4	M3_0	3	M3	2481	2821	121	84
4	M3_0	3	M3	2482	2822	193	0
4	M3_0	3	M3	2483	2823	191	0
4	M3_0	3	M3	2484	2824	202	0
4	M3_0	3	M3	2485	2825	213	0
4	M3_0	3	M3	2486	2826	201	0
4	M3_0	3	M3	2487	2827	194	0
4	M3_0	3	M3	2488	2828	194	0
4	M3_0	3	M3	2489	2829	184	0
4	M3_0	3	M3	2490	2830	169	2
4	M3_0	3	M3	2491	2831	210	0
4	M3_0	3	M3	2492	2832	209	0
4	M3_0	3	M3	2493	2833	218	1
4	M3_0	3	M3	2494	2834	171	1
4	M3_0	3	M3	2495	2835	200	0
4	M3_0	3	M3	2496	2836	205	0
4	M3_0	3	M3	2497	2837	227	0
4	M3_0	3	M3	2498	2838	177	0
4	M3_0	3	M3	2499	2839	197	0
4	M3_0	3	M3	2500	2840	202	0
4	M3_0	3	M3	2501	2841	195	1
4	M3_0	3	M3	2502	2842	203	0
4	M3_0	3	M3	2503	2843	196	0
4	M3_0	3	M3	2504	2844	202	0
4	M3_0	3	M3	2505	2845	235	1
4	M3_0	3	M3	2506	2846	201	0
4	M3_0	3	M3	2507	2847	194	0
4	M3_0	3	M3	2508	2848	209	0
4	M3_0	3	M3	2509	2849	201	0
4	M3_0	3	M3	2510	2850	205	0
4	M3_0	3	M3	2511	2851	214	1
4	M3_0	3	M3	2512	2852	212	0
4	M3_0	3	M3	2513	2853	203	0
4	M3_0	3	M3	2514	2854	210	0
4	M3_0	3	M3	2515	2855	204	1
4	M3_0	3	M3	2516	2856	188	0
4	M3_0	3	M3	2517	2857	227	0
4	M3_0	3	M3	2518	2858	188	1
4	M3_0	3	M3	2519	2859	174	0
4	M3_0	3	M3	2520	2860	201	2
4	M3_0	3	M3	2521	2861	180	0
4	M3_0	3	M3	2522	2862	127	79
4	M3_0	3	M3	2523	2863	111	81
4	M3_0	3	M3	2524	2864	115	90
4	M3_0	3	M3	2525	2865	114	94
4	M3_0	3	M3	2526	2866	111	89
4	M3_0	3	M3	2527	2867	128	58
4	M3_0	3	M3	2528	2868	138	89
4	M3_0	3	M3	2529	2869	113	70
4	M3_0	3	M3	2530	2870	116	96
4	M3_0	3	M3	2531	2871	132	77
4	M3_0	3	M3	2532	2872	198	0
4	M3_0	3	M3	2533	2873	179	0
4	M3_0	3	M3	2534	2874	215	0
4	M3_0	3	M3	2535	2875	206	0
4	M3_0	3	M3	2536	2876	204	0
4	M3_0	3	M3	2537	2877	186	0
4	M3_0	3	M3	2538	2878	242	0
4	M3_0	3	M3	2539	2879	218	0
4	M3_0	3	M3	2540	2880	203	0
4	M3_0	3	M3	2541	2881	203	0
4	M3_0	3	M3	2542	2882	203	0
4	M3_0	3	M3	2543	2883	188	0
4	M3_0	3	M3	2544	2884	209	0
4	M3_0	3	M3	2545	2885	208	1
4	M3_0	3	M3	2546	2886	197	0
4	M3_0	3	M3	2547	2887	196	1
4	M3_0	3	M3	2548	2888	190	0
4	M3_0	3	M3	2549	2889	206	0
4	M3_0	3	M3	2550	2890	191	1
4	M3_0	3	M3	2551	2891	212	0
4	M3_0	3	M3	2552	2892	189	0
4	M3_0	3	M3	2553	2893	201	0
4	M3_0	3	M3	2554	2894	176	0
4	M3_0	3	M3	2555	2895	193	1
4	M3_0	3	M3	2556	2896	211	0
4	M3_0	3	M3	2557	2897	215	0
4	M3_0	3	M3	2558	2898	184	0
4	M3_0	3	M3	2559	2899	215	1
4	M3_0	3	M3	2560	2900	205	0
4	M3_0	3	M3	2561	2901	200	0
4	M3_0	3	M3	2562	2902	219	1
4	M3_0	3	M3	2563	2903	183	1
4	M3_0	3	M3	2564	2904	172	0
4	M3_0	3	M3	2565	2905	191	0
4	M3_0	3	M3	2566	2906	209	0
4	M3_0	3	M3	2567	2907	197	0
4	M3_0	3	M3	2568	2908	231	0
4	M3_0	3	M3	2569	2909	226	0
4	M3_0	3	M3	2570	2910	211	0
4	M3_0	3	M3	2571	2911	179	1
4	M3_0	3	M3	2572	2912	122	86
4	M3_0	3	M3	2573	2913	124	73
4	M3_0	3	M3	2574	2914	104	73
4	M3_0	3	M3	2575	2915	137	80
4	M3_0	3	M3	2576	2916	148	89
4	M3_0	3	M3	2577	2917	125	104
4	M3_0	3	M3	2578	2918	121	88
4	M3_0	3	M3	2579	2919	115	76
4	M3_0	3	M3	2580	2920	124	64
4	M3_0	3	M3	2581	2921	118	79
4	M3_0	3	M3	2582	2922	212	2
4	M3_0	3	M3	2583	2923	197	0
4	M3_0	3	M3	2584	2924	183	0
4	M3_0	3	M3	2585	2925	188	0
4	M3_0	3	M3	2586	2926	188	0
4	M3_0	3	M3	2587	2927	210	0
4	M3_0	3	M3	2588	2928	231	0
4	M3_0	3	M3	2589	2929	204	0
4	M3_0	3	M3	2590	2930	205	0
4	M3_0	3	M3	2591	2931	217	0
4	M3_0	3	M3	2592	2932	220	0
4	M3_0	3	M3	2593	2933	205	0
4	M3_0	3	M3	2594	2934	213	0
4	M3_0	3	M3	2595	2935	206	0
4	M3_0	3	M3	2596	2936	176	1
4	M3_0	3	M3	2597	2937	199	0
4	M3_0	3	M3	2598	2938	227	2
4	M3_0	3	M3	2599	2939	190	0
4	M3_0	3	M3	2600	2940	203	0
4	M3_0	3	M3	2601	2941	199	0
4	M3_0	3	M3	2602	2942	193	0
4	M3_0	3	M3	2603	2943	185	0
4	M3_0	3	M3	2604	2944	214	0
4	M3_0	3	M3	2605	2945	202	0
4	M3_0	3	M3	2606	2946	206	0
4	M3_0	3	M3	2607	2947	179	0
4	M3_0	3	M3	2608	2948	206	0
4	M3_0	3	M3	2609	2949	202	0
4	M3_0	3	M3	2610	2950	182	0
4	M3_0	3	M3	2611	2951	176	0
4	M3_0	3	M3	2612	2952	203	0
4	M3_0	3	M3	2613	2953	192	0
4	M3_0	3	M3	2614	2954	223	0
4	M3_0	3	M3	2615	2955	217	0
4	M3_0	3	M3	2616	2956	203	0
4	M3_0	3	M3	2617	2957	196	0
4	M3_0	3	M3	2618	2958	204	0
4	M3_0	3	M3	2619	2959	182	0
4	M3_0	3	M3	2620	2960	228	0
4	M3_0	3	M3	2621	2961	200	1
4	M3_0	3	M3	2622	2962	199	0
4	M3_0	3	M3	2623	2963	195	0
4	M3_0	3	M3	2624	2964	203	0
4	M3_0	3	M3	2625	2965	187	0
4	M3_0	3	M3	2626	2966	221	0
4	M3_0	3	M3	2627	2967	216	0
4	M3_0	3	M3	2628	2968	200	0
4	M3_0	3	M3	2629	2969	195	0
4	M3_0	3	M3	2630	2970	197	0
4	M3_0	3	M3	2631	2971	203	0
4	M3_0	3	M3	2632	2972	212	0
4	M3_0	3	M3	2633	2973	196	1
4	M3_0	3	M3	2634	2974	194	1
4	M3_0	3	M3	2635	2975	208	0
4	M3_0	3	M3	2636	2976	191	0
4	M3_0	3	M3	2637	2977	193	1
4	M3_0	3	M3	2638	2978	190	0
4	M3_0	3	M3	2639	2979	188	0
4	M3_0	3	M3	2640	2980	204	0
4	M3_0	3	M3	2641	2981	211	0
4	M3_0	3	M3	2642	2982	193	0
4	M3_0	3	M3	2643	2983	212	0
4	M3_0	3	M3	2644	2984	186	0
4	M3_0	3	M3	2645	2985	186	0
4	M3_0	3	M3	2646	2986	203	0
4	M3_0	3	M3	2647	2987	180	0
4	M3_0	3	M3	2648	2988	193	0
4	M3_0	3	M3	2649	2989	189	0
4	M3_0	3	M3	2650	2990	213	0
4	M3_0	3	M3	2651	2991	208	0
4	M3_0	3	M3	2652	2992	211	0
4	M3_0	3	M3	2653	2993	228	2
4	M3_0	3	M3	2654	2994	202	0
4	M3_0	3	M3	2655	2995	184	0
4	M3_0	3	M3	2656	2996	192	0
4	M3_0	3	M3	2657	2997	199	1
4	M3_0	3	M3	2658	2998	212	0
4	M3_0	3	M3	2659	2999	211	0
4	M3_0	3	M3	2660	3000	215	0
4	M3_0	3	M3	2661	3001	182	0
4	M3_0	3	M3	2662	3002	201	0
4	M3_0	3	M3	2663	3003	205	0
4	M3_0	3	M3	2664	3004	219	0
4	M3_0	3	M3	2665	3005	189	0
4	M3_0	3	M3	2666	3006	226	0
4	M3_0	3	M3	2667	3007	221	0
4	M3_0	3	M3	2668	3008	201	0
4	M3_0	3	M3	2669	3009	188	0
4	M3_0	3	M3	2670	3010	199	0
4	M3_0	3	M3	2671	3011	177	1
4	M3_0	3	M3	2672	3012	100	79
4	M3_0	3	M3	2673	3013	111	80
4	M3_0	3	M3	2674	3014	96	69
4	M3_0	3	M3	2675	3015	130	70
4	M3_0	3	M3	2676	3016	110	56
4	M3_0	3	M3	2677	3017	139	85
4	M3_0	3	M3	2678	3018	120	88
4	M3_0	3	M3	2679	3019	139	87
4	M3_0	3	M3	2680	3020	115	92
4	M3_0	3	M3	2681	3021	111	83
4	M3_0	3	M3	2682	3022	191	0
4	M3_0	3	M3	2683	3023	191	0
4	M3_0	3	M3	2684	3024	202	0
4	M3_0	3	M3	2685	3025	207	0
4	M3_0	3	M3	2686	3026	196	0
4	M3_0	3	M3	2687	3027	187	0
4	M3_0	3	M3	2688	3028	221	0
4	M3_0	3	M3	2689	3029	183	0
4	M3_0	3	M3	2690	3030	217	0
4	M3_0	3	M3	2691	3031	221	1
4	M3_0	3	M3	2692	3032	192	0
4	M3_0	3	M3	2693	3033	202	1
4	M3_0	3	M3	2694	3034	198	1
4	M3_0	3	M3	2695	3035	203	0
4	M3_0	3	M3	2696	3036	211	0
4	M3_0	3	M3	2697	3037	204	2
4	M3_0	3	M3	2698	3038	191	0
4	M3_0	3	M3	2699	3039	196	0
4	M3_0	3	M3	2700	3040	192	1
4	M3_0	3	M3	2701	3041	197	0
4	M3_0	3	M3	2702	3042	191	0
4	M3_0	3	M3	2703	3043	205	0
4	M3_0	3	M3	2704	3044	201	0
4	M3_0	3	M3	2705	3045	217	0
4	M3_0	3	M3	2706	3046	208	0
4	M3_0	3	M3	2707	3047	204	1
4	M3_0	3	M3	2708	3048	191	0
4	M3_0	3	M3	2709	3049	193	0
4	M3_0	3	M3	2710	3050	190	0
4	M3_0	3	M3	2711	3051	194	0
4	M3_0	3	M3	2712	3052	200	1
4	M3_0	3	M3	2713	3053	229	0
4	M3_0	3	M3	2714	3054	187	0
4	M3_0	3	M3	2715	3055	202	1
4	M3_0	3	M3	2716	3056	191	0
4	M3_0	3	M3	2717	3057	203	0
4	M3_0	3	M3	2718	3058	219	0
4	M3_0	3	M3	2719	3059	197	0
4	M3_0	3	M3	2720	3060	188	0
4	M3_0	3	M3	2721	3061	219	1
4	M3_0	3	M3	2722	3062	191	0
4	M3_0	3	M3	2723	3063	213	0
4	M3_0	3	M3	2724	3064	199	0
4	M3_0	3	M3	2725	3065	205	0
4	M3_0	3	M3	2726	3066	191	0
4	M3_0	3	M3	2727	3067	199	0
4	M3_0	3	M3	2728	3068	216	0
4	M3_0	3	M3	2729	3069	192	0
4	M3_0	3	M3	2730	3070	199	0
4	M3_0	3	M3	2731	3071	213	1
4	M3_0	3	M3	2732	3072	214	1
4	M3_0	3	M3	2733	3073	210	1
4	M3_0	3	M3	2734	3074	202	0
4	M3_0	3	M3	2735	3075	177	0
4	M3_0	3	M3	2736	3076	208	0
4	M3_0	3	M3	2737	3077	194	0
4	M3_0	3	M3	2738	3078	210	1
4	M3_0	3	M3	2739	3079	223	0
4	M3_0	3	M3	2740	3080	186	0
4	M3_0	3	M3	2741	3081	189	1
4	M3_0	3	M3	2742	3082	219	1
4	M3_0	3	M3	2743	3083	205	0
4	M3_0	3	M3	2744	3084	233	0
4	M3_0	3	M3	2745	3085	203	0
4	M3_0	3	M3	2746	3086	202	0
4	M3_0	3	M3	2747	3087	224	0
4	M3_0	3	M3	2748	3088	183	0
4	M3_0	3	M3	2749	3089	194	1
4	M3_0	3	M3	2750	3090	207	0
4	M3_0	3	M3	2751	3091	206	1
4	M3_0	3	M3	2752	3092	216	0
4	M3_0	3	M3	2753	3093	210	0
4	M3_0	3	M3	2754	3094	216	0
4	M3_0	3	M3	2755	3095	211	0
4	M3_0	3	M3	2756	3096	204	2
4	M3_0	3	M3	2757	3097	188	0
4	M3_0	3	M3	2758	3098	211	0
4	M3_0	3	M3	2759	3099	233	0
4	M3_0	3	M3	2760	3100	206	0
4	M3_0	3	M3	2761	3101	181	0
4	M3_0	3	M3	2762	3102	197	0
4	M3_0	3	M3	2763	3103	180	0
4	M3_0	3	M3	2764	3104	192	0
4	M3_0	3	M3	2765	3105	216	1
4	M3_0	3	M3	2766	3106	202	1
4	M3_0	3	M3	2767	3107	202	0
4	M3_0	3	M3	2768	3108	191	0
4	M3_0	3	M3	2769	3109	197	1
4	M3_0	3	M3	2770	3110	219	0
4	M3_0	3	M3	2771	3111	179	1
4	M3_0	3	M3	2772	3112	188	0
4	M3_0	3	M3	2773	3113	203	0
4	M3_0	3	M3	2774	3114	232	0
4	M3_0	3	M3	2775	3115	201	1
4	M3_0	3	M3	2776	3116	187	1
4	M3_0	3	M3	2777	3117	201	0
4	M3_0	3	M3	2778	3118	184	0
4	M3_0	3	M3	2779	3119	189	0
4	M3_0	3	M3	2780	3120	226	0
4	M3_0	3	M3	2781	3121	206	0
4	M3_0	3	M3	2782	3122	222	0
4	M3_0	3	M3	2783	3123	189	0
4	M3_0	3	M3	2784	3124	213	0
4	M3_0	3	M3	2785	3125	209	0
4	M3_0	3	M3	2786	3126	197	0
4	M3_0	3	M3	2787	3127	178	0
4	M3_0	3	M3	2788	3128	203	0
4	M3_0	3	M3	2789	3129	199	0
4	M3_0	3	M3	2790	3130	226	0
4	M3_0	3	M3	2791	3131	215	0
4	M3_0	3	M3	2792	3132	203	0
4	M3_0	3	M3	2793	3133	192	0
4	M3_0	3	M3	2794	3134	233	0
4	M3_0	3	M3	2795	3135	201	0
4	M3_0	3	M3	2796	3136	211	1
4	M3_0	3	M3	2797	3137	194	1
4	M3_0	3	M3	2798	3138	171	0
4	M3_0	3	M3	2799	3139	208	0
4	M3_0	3	M3	2800	3140	208	0
4	M3_0	3	M3	2801	3141	186	0
4	M3_0	3	M3	2802	3142	206	2
4	M3_0	3	M3	2803	3143	188	0
4	M3_0	3	M3	2804	3144	219	0
4	M3_0	3	M3	2805	3145	196	0
4	M3_0	3	M3	2806	3146	193	0
4	M3_0	3	M3	2807	3147	203	0
4	M3_0	3	M3	2808	3148	206	0
4	M3_0	3	M3	2809	3149	231	1
4	M3_0	3	M3	2810	3150	188	0
4	M3_0	3	M3	2811	3151	206	0
4	M3_0	3	M3	2812	3152	115	78
4	M3_0	3	M3	2813	3153	123	92
4	M3_0	3	M3	2814	3154	106	76
4	M3_0	3	M3	2815	3155	110	73
4	M3_0	3	M3	2816	3156	112	70
4	M3_0	3	M3	2817	3157	101	76
4	M3_0	3	M3	2818	3158	117	77
4	M3_0	3	M3	2819	3159	109	77
4	M3_0	3	M3	2820	3160	123	83
4	M3_0	3	M3	2821	3161	132	90
4	M3_0	3	M3	2822	3162	204	0
4	M3_0	3	M3	2823	3163	212	0
4	M3_0	3	M3	2824	3164	186	1
4	M3_0	3	M3	2825	3165	201	0
4	M3_0	3	M3	2826	3166	167	0
4	M3_0	3	M3	2827	3167	228	0
4	M3_0	3	M3	2828	3168	198	0
4	M3_0	3	M3	2829	3169	175	0
4	M3_0	3	M3	2830	3170	191	0
4	M3_0	3	M3	2831	3171	201	0
4	M3_0	3	M3	2832	3172	192	0
4	M3_0	3	M3	2833	3173	219	0
4	M3_0	3	M3	2834	3174	191	0
4	M3_0	3	M3	2835	3175	202	0
4	M3_0	3	M3	2836	3176	222	0
4	M3_0	3	M3	2837	3177	199	0
4	M3_0	3	M3	2838	3178	219	0
4	M3_0	3	M3	2839	3179	189	0
4	M3_0	3	M3	2840	3180	198	0
4	M3_0	3	M3	2841	3181	200	1
4	M3_0	3	M3	2842	3182	186	0
4	M3_0	3	M3	2843	3183	209	0
4	M3_0	3	M3	2844	3184	218	0
4	M3_0	3	M3	2845	3185	188	0
4	M3_0	3	M3	2846	3186	188	0
4	M3_0	3	M3	2847	3187	215	1
4	M3_0	3	M3	2848	3188	192	0
4	M3_0	3	M3	2849	3189	185	0
4	M3_0	3	M3	2850	3190	203	1
4	M3_0	3	M3	2851	3191	208	0
4	M3_0	3	M3	2852	3192	204	1
4	M3_0	3	M3	2853	3193	198	2
4	M3_0	3	M3	2854	3194	213	0
4	M3_0	3	M3	2855	3195	195	0
4	M3_0	3	M3	2856	3196	208	0
4	M3_0	3	M3	2857	3197	172	0
4	M3_0	3	M3	2858	3198	188	0
4	M3_0	3	M3	2859	3199	209	0
4	M3_0	3	M3	2860	3200	229	0
4	M3_0	3	M3	2861	3201	210	0
4	M3_0	3	M3	2862	3202	134	76
4	M3_0	3	M3	2863	3203	128	89
4	M3_0	3	M3	2864	3204	128	79
4	M3_0	3	M3	2865	3205	133	69
4	M3_0	3	M3	2866	3206	106	94
4	M3_0	3	M3	2867	3207	139	72
4	M3_0	3	M3	2868	3208	124	79
4	M3_0	3	M3	2869	3209	107	89
4	M3_0	3	M3	2870	3210	129	65
4	M3_0	3	M3	2871	3211	107	73
4	M3_0	3	M3	2872	3212	188	0
4	M3_0	3	M3	2873	3213	226	0
4	M3_0	3	M3	2874	3214	193	0
4	M3_0	3	M3	2875	3215	191	0
4	M3_0	3	M3	2876	3216	197	0
4	M3_0	3	M3	2877	3217	202	1
4	M3_0	3	M3	2878	3218	190	0
4	M3_0	3	M3	2879	3219	211	0
4	M3_0	3	M3	2880	3220	201	0
4	M3_0	3	M3	2881	3221	183	0
4	M3_0	3	M3	2882	3222	192	1
4	M3_0	3	M3	2883	3223	186	0
4	M3_0	3	M3	2884	3224	197	1
4	M3_0	3	M3	2885	3225	171	0
4	M3_0	3	M3	2886	3226	202	0
4	M3_0	3	M3	2887	3227	213	0
4	M3_0	3	M3	2888	3228	196	1
4	M3_0	3	M3	2889	3229	182	0
4	M3_0	3	M3	2890	3230	223	0
4	M3_0	3	M3	2891	3231	209	0
4	M3_0	3	M3	2892	3232	215	0
4	M3_0	3	M3	2893	3233	183	0
4	M3_0	3	M3	2894	3234	210	0
4	M3_0	3	M3	2895	3235	190	0
4	M3_0	3	M3	2896	3236	207	0
4	M3_0	3	M3	2897	3237	195	0
4	M3_0	3	M3	2898	3238	210	0
4	M3_0	3	M3	2899	3239	193	0
4	M3_0	3	M3	2900	3240	214	0
4	M3_0	3	M3	2901	3241	205	0
4	M3_0	3	M3	2902	3242	204	0
4	M3_0	3	M3	2903	3243	207	1
4	M3_0	3	M3	2904	3244	200	0
4	M3_0	3	M3	2905	3245	199	0
4	M3_0	3	M3	2906	3246	177	0
4	M3_0	3	M3	2907	3247	188	0
4	M3_0	3	M3	2908	3248	193	0
4	M3_0	3	M3	2909	3249	191	2
4	M3_0	3	M3	2910	3250	211	1
4	M3_0	3	M3	2911	3251	215	0
4	M3_0	3	M3	2912	3252	119	80
4	M3_0	3	M3	2913	3253	141	80
4	M3_0	3	M3	2914	3254	111	94
4	M3_0	3	M3	2915	3255	129	83
4	M3_0	3	M3	2916	3256	123	85
4	M3_0	3	M3	2917	3257	115	75
4	M3_0	3	M3	2918	3258	108	87
4	M3_0	3	M3	2919	3259	126	90
4	M3_0	3	M3	2920	3260	105	86
4	M3_0	3	M3	2921	3261	126	85
4	M3_0	3	M3	2922	3262	183	0
4	M3_0	3	M3	2923	3263	188	1
4	M3_0	3	M3	2924	3264	210	0
4	M3_0	3	M3	2925	3265	202	0
4	M3_0	3	M3	2926	3266	200	1
4	M3_0	3	M3	2927	3267	196	0
4	M3_0	3	M3	2928	3268	204	0
4	M3_0	3	M3	2929	3269	187	0
4	M3_0	3	M3	2930	3270	213	0
4	M3_0	3	M3	2931	3271	225	0
4	M3_0	3	M3	2932	3272	214	0
4	M3_0	3	M3	2933	3273	199	0
4	M3_0	3	M3	2934	3274	194	2
4	M3_0	3	M3	2935	3275	195	1
4	M3_0	3	M3	2936	3276	200	0
4	M3_0	3	M3	2937	3277	211	0
4	M3_0	3	M3	2938	3278	217	0
4	M3_0	3	M3	2939	3279	222	0
4	M3_0	3	M3	2940	3280	197	0
4	M3_0	3	M3	2941	3281	202	0
4	M3_0	3	M3	2942	3282	207	0
4	M3_0	3	M3	2943	3283	215	0
4	M3_0	3	M3	2944	3284	209	0
4	M3_0	3	M3	2945	3285	206	0
4	M3_0	3	M3	2946	3286	211	0
4	M3_0	3	M3	2947	3287	195	0
4	M3_0	3	M3	2948	3288	198	1
4	M3_0	3	M3	2949	3289	216	1
4	M3_0	3	M3	2950	3290	213	0
4	M3_0	3	M3	2951	3291	204	0
4	M3_0	3	M3	2952	3292	189	0
4	M3_0	3	M3	2953	3293	189	1
4	M3_0	3	M3	2954	3294	194	0
4	M3_0	3	M3	2955	3295	202	0
4	M3_0	3	M3	2956	3296	194	0
4	M3_0	3	M3	2957	3297	182	0
4	M3_0	3	M3	2958	3298	177	0
4	M3_0	3	M3	2959	3299	226	1
4	M3_0	3	M3	2960	3300	191	0
4	M3_0	3	M3	2961	3301	200	0
4	M3_0	3	M3	2962	3302	105	92
4	M3_0	3	M3	2963	3303	143	89
4	M3_0	3	M3	2964	3304	114	70
4	M3_0	3	M3	2965	3305	130	77
4	M3_0	3	M3	2966	3306	126	63
4	M3_0	3	M3	2967	3307	121	85
4	M3_0	3	M3	2968	3308	118	80
4	M3_0	3	M3	2969	3309	123	82
4	M3_0	3	M3	2970	3310	108	96
4	M3_0	3	M3	2971	3311	133	69
4	M3_0	3	M3	2972	3312	217	0
4	M3_0	3	M3	2973	3313	211	0
4	M3_0	3	M3	2974	3314	186	0
4	M3_0	3	M3	2975	3315	210	0
4	M3_0	3	M3	2976	3316	177	0
4	M3_0	3	M3	2977	3317	196	0
4	M3_0	3	M3	2978	3318	216	0
4	M3_0	3	M3	2979	3319	197	0
4	M3_0	3	M3	2980	3320	199	0
4	M3_0	3	M3	2981	3321	193	0
4	M3_0	3	M3	2982	3322	181	0
4	M3_0	3	M3	2983	3323	201	0
4	M3_0	3	M3	2984	3324	223	0
4	M3_0	3	M3	2985	3325	205	0
4	M3_0	3	M3	2986	3326	203	0
4	M3_0	3	M3	2987	3327	176	0
4	M3_0	3	M3	2988	3328	216	0
4	M3_0	3	M3	2989	3329	177	0
4	M3_0	3	M3	2990	3330	210	0
4	M3_0	3	M3	2991	3331	204	1
4	M3_0	3	M3	2992	3332	198	0
4	M3_0	3	M3	2993	3333	218	0
4	M3_0	3	M3	2994	3334	211	0
4	M3_0	3	M3	2995	3335	188	0
4	M3_0	3	M3	2996	3336	194	0
4	M3_0	3	M3	2997	3337	223	0
4	M3_0	3	M3	2998	3338	187	0
4	M3_0	3	M3	2999	3339	205	0
4	M3_0	3	M3	3000	3340	187	0
4	M3_0	3	M3	3001	3341	205	1
4	M3_0	3	M3	3002	3342	207	0
4	M3_0	3	M3	3003	3343	209	0
4	M3_0	3	M3	3004	3344	184	0
4	M3_0	3	M3	3005	3345	213	0
4	M3_0	3	M3	3006	3346	193	0
4	M3_0	3	M3	3007	3347	193	0
4	M3_0	3	M3	3008	3348	207	0
4	M3_0	3	M3	3009	3349	225	0
4	M3_0	3	M3	3010	3350	213	0
4	M3_0	3	M3	3011	3351	217	0
4	M3_0	3	M3	3012	3352	200	0
4	M3_0	3	M3	3013	3353	205	0
4	M3_0	3	M3	3014	3354	204	0
4	M3_0	3	M3	3015	3355	203	0
4	M3_0	3	M3	3016	3356	214	0
4	M3_0	3	M3	3017	3357	191	1
4	M3_0	3	M3	3018	3358	184	1
4	M3_0	3	M3	3019	3359	197	0
4	M3_0	3	M3	3020	3360	195	0
4	M3_0	3	M3	3021	3361	191	0
4	M3_0	3	M3	3022	3362	194	0
4	M3_0	3	M3	3023	3363	212	0
4	M3_0	3	M3	3024	3364	220	1
4	M3_0	3	M3	3025	3365	198	0
4	M3_0	3	M3	3026	3366	200	0
4	M3_0	3	M3	3027	3367	206	0
4	M3_0	3	M3	3028	3368	200	0
4	M3_0	3	M3	3029	3369	195	0
4	M3_0	3	M3	3030	3370	193	1
4	M3_0	3	M3	3031	3371	257	0
4	M3_0	3	M3	3032	3372	202	0
4	M3_0	3	M3	3033	3373	191	0
4	M3_0	3	M3	3034	3374	189	0
4	M3_0	3	M3	3035	3375	202	0
4	M3_0	3	M3	3036	3376	220	0
4	M3_0	3	M3	3037	3377	198	0
4	M3_0	3	M3	3038	3378	191	0
4	M3_0	3	M3	3039	3379	195	0
4	M3_0	3	M3	3040	3380	195	0
4	M3_0	3	M3	3041	3381	209	0
4	M3_0	3	M3	3042	3382	178	1
4	M3_0	3	M3	3043	3383	114	64
4	M3_0	3	M3	3044	3384	125	72
4	M3_0	3	M3	3045	3385	116	86
4	M3_0	3	M3	3046	3386	114	84
4	M3_0	3	M3	3047	3387	118	75
4	M3_0	3	M3	3048	3388	108	103
4	M3_0	3	M3	3049	3389	124	93
4	M3_0	3	M3	3050	3390	121	87
4	M3_0	3	M3	3051	3391	111	80
4	M3_0	3	M3	3052	3392	118	62
4	M3_0	3	M3	3053	3393	175	0
4	M3_0	3	M3	3054	3394	193	0
4	M3_0	3	M3	3055	3395	214	1
4	M3_0	3	M3	3056	3396	212	0
4	M3_0	3	M3	3057	3397	190	0
4	M3_0	3	M3	3058	3398	214	0
4	M3_0	3	M3	3059	3399	207	1
4	M3_0	3	M3	3060	3400	222	0
4	M3_0	3	M3	3061	3401	200	0
4	M3_0	3	M3	3062	3402	201	0
4	M3_0	3	M3	3063	3403	224	0
4	M3_0	3	M3	3064	3404	229	0
4	M3_0	3	M3	3065	3405	243	0
4	M3_0	3	M3	3066	3406	183	1
4	M3_0	3	M3	3067	3407	205	0
4	M3_0	3	M3	3068	3408	218	2
4	M3_0	3	M3	3069	3409	214	0
4	M3_0	3	M3	3070	3410	225	1
4	M3_0	3	M3	3071	3411	198	0
4	M3_0	3	M3	3072	3412	184	0
4	M3_0	3	M3	3073	3413	221	0
4	M3_0	3	M3	3074	3414	206	0
4	M3_0	3	M3	3075	3415	184	0
4	M3_0	3	M3	3076	3416	184	0
4	M3_0	3	M3	3077	3417	196	0
4	M3_0	3	M3	3078	3418	185	0
4	M3_0	3	M3	3079	3419	211	0
4	M3_0	3	M3	3080	3420	182	0
4	M3_0	3	M3	3081	3421	210	0
4	M3_0	3	M3	3082	3422	215	1
4	M3_0	3	M3	3083	3423	183	0
4	M3_0	3	M3	3084	3424	185	0
4	M3_0	3	M3	3085	3425	216	0
