8 #anatomical sites
9 #samples
4242 #mutations
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var
4	M3_0	3	M3	932	1452	127	75
4	M3_0	3	M3	933	1453	96	76
4	M3_0	3	M3	934	1454	116	74
4	M3_0	3	M3	935	1455	122	85
4	M3_0	3	M3	936	1456	114	91
4	M3_0	3	M3	937	1457	113	84
4	M3_0	3	M3	938	1458	124	83
4	M3_0	3	M3	939	1459	128	79
4	M3_0	3	M3	940	1460	129	89
4	M3_0	3	M3	941	1461	238	0
4	M3_0	3	M3	942	1462	188	0
4	M3_0	3	M3	943	1463	200	0
4	M3_0	3	M3	944	1464	196	0
4	M3_0	3	M3	945	1465	199	0
4	M3_0	3	M3	946	1466	204	0
4	M3_0	3	M3	947	1467	191	0
4	M3_0	3	M3	948	1468	185	0
4	M3_0	3	M3	949	1469	173	0
4	M3_0	3	M3	950	1470	218	0
4	M3_0	3	M3	951	1481	206	0
4	M3_0	3	M3	952	1482	211	0
4	M3_0	3	M3	953	1483	208	0
4	M3_0	3	M3	954	1484	208	0
4	M3_0	3	M3	955	1485	202	1
4	M3_0	3	M3	956	1486	189	0
4	M3_0	3	M3	957	1487	235	0
4	M3_0	3	M3	958	1488	171	0
4	M3_0	3	M3	959	1489	211	0
4	M3_0	3	M3	960	1490	185	0
4	M3_0	3	M3	961	1491	189	0
4	M3_0	3	M3	962	1492	207	0
4	M3_0	3	M3	963	1493	208	0
4	M3_0	3	M3	964	1494	204	1
4	M3_0	3	M3	965	1495	225	1
4	M3_0	3	M3	966	1496	185	0
4	M3_0	3	M3	967	1497	227	0
4	M3_0	3	M3	968	1498	195	0
4	M3_0	3	M3	969	1499	178	1
4	M3_0	3	M3	970	1500	210	0
4	M3_0	3	M3	971	1501	127	82
4	M3_0	3	M3	972	1502	121	76
4	M3_0	3	M3	973	1503	139	84
4	M3_0	3	M3	974	1504	145	89
4	M3_0	3	M3	975	1505	130	101
4	M3_0	3	M3	976	1506	132	100
4	M3_0	3	M3	977	1507	110	88
4	M3_0	3	M3	978	1508	128	74
4	M3_0	3	M3	979	1509	124	75
4	M3_0	3	M3	980	1510	118	97
4	M3_0	3	M3	981	1511	199	1
4	M3_0	3	M3	982	1512	195	0
4	M3_0	3	M3	983	1513	210	0
4	M3_0	3	M3	984	1514	185	0
4	M3_0	3	M3	985	1515	205	1
4	M3_0	3	M3	986	1516	198	0
4	M3_0	3	M3	987	1517	209	0
4	M3_0	3	M3	988	1518	189	1
4	M3_0	3	M3	989	1519	199	1
4	M3_0	3	M3	990	1520	200	1
4	M3_0	3	M3	991	1531	110	91
4	M3_0	3	M3	992	1532	134	83
4	M3_0	3	M3	993	1533	127	87
4	M3_0	3	M3	994	1534	128	89
4	M3_0	3	M3	995	1535	118	82
4	M3_0	3	M3	996	1536	127	91
4	M3_0	3	M3	997	1537	119	93
4	M3_0	3	M3	998	1538	119	72
4	M3_0	3	M3	999	1539	108	75
4	M3_0	3	M3	1000	1540	106	80
4	M3_0	3	M3	1001	1541	228	0
4	M3_0	3	M3	1002	1542	198	1
4	M3_0	3	M3	1003	1543	180	0
4	M3_0	3	M3	1004	1544	190	0
4	M3_0	3	M3	1005	1545	209	0
4	M3_0	3	M3	1006	1546	203	1
4	M3_0	3	M3	1007	1547	215	0
4	M3_0	3	M3	1008	1548	185	0
4	M3_0	3	M3	1009	1549	187	0
4	M3_0	3	M3	1010	1550	184	0
4	M3_0	3	M3	1011	1551	206	0
4	M3_0	3	M3	1012	1552	198	1
4	M3_0	3	M3	1013	1553	197	1
4	M3_0	3	M3	1014	1554	191	0
4	M3_0	3	M3	1015	1555	197	0
4	M3_0	3	M3	1016	1556	199	0
4	M3_0	3	M3	1017	1557	208	1
4	M3_0	3	M3	1018	1558	212	1
4	M3_0	3	M3	1019	1559	203	0
4	M3_0	3	M3	1020	1560	196	0
4	M3_0	3	M3	1021	1561	191	0
4	M3_0	3	M3	1022	1562	203	0
4	M3_0	3	M3	1023	1563	189	0
4	M3_0	3	M3	1024	1564	186	0
4	M3_0	3	M3	1025	1565	222	0
4	M3_0	3	M3	1026	1566	194	0
4	M3_0	3	M3	1027	1567	210	0
4	M3_0	3	M3	1028	1568	211	0
4	M3_0	3	M3	1029	1569	203	0
4	M3_0	3	M3	1030	1570	211	1
4	M3_0	3	M3	1031	1571	194	1
4	M3_0	3	M3	1032	1572	185	1
4	M3_0	3	M3	1033	1573	186	1
4	M3_0	3	M3	1034	1574	228	0
4	M3_0	3	M3	1035	1575	212	0
4	M3_0	3	M3	1036	1576	221	0
4	M3_0	3	M3	1037	1577	216	0
4	M3_0	3	M3	1038	1578	209	0
4	M3_0	3	M3	1039	1579	179	1
4	M3_0	3	M3	1040	1580	200	0
4	M3_0	3	M3	1041	1581	105	66
4	M3_0	3	M3	1042	1582	119	78
4	M3_0	3	M3	1043	1583	135	86
4	M3_0	3	M3	1044	1584	122	87
4	M3_0	3	M3	1045	1585	122	87
4	M3_0	3	M3	1046	1586	110	85
4	M3_0	3	M3	1047	1587	121	77
4	M3_0	3	M3	1048	1588	107	80
4	M3_0	3	M3	1049	1589	127	74
4	M3_0	3	M3	1050	1590	119	74
4	M3_0	3	M3	1051	1591	205	0
4	M3_0	3	M3	1052	1592	194	0
4	M3_0	3	M3	1053	1593	194	0
4	M3_0	3	M3	1054	1594	224	0
4	M3_0	3	M3	1055	1595	188	0
4	M3_0	3	M3	1056	1596	207	0
4	M3_0	3	M3	1057	1597	188	0
4	M3_0	3	M3	1058	1598	181	0
4	M3_0	3	M3	1059	1599	193	0
4	M3_0	3	M3	1060	1600	221	0
4	M3_0	3	M3	1061	1601	118	78
4	M3_0	3	M3	1062	1602	110	80
4	M3_0	3	M3	1063	1603	136	65
4	M3_0	3	M3	1064	1604	133	83
4	M3_0	3	M3	1065	1605	129	89
4	M3_0	3	M3	1066	1606	134	90
4	M3_0	3	M3	1067	1607	107	93
4	M3_0	3	M3	1068	1608	137	93
4	M3_0	3	M3	1069	1609	133	82
4	M3_0	3	M3	1070	1610	126	78
4	M3_0	3	M3	1071	1611	125	71
4	M3_0	3	M3	1072	1612	125	102
4	M3_0	3	M3	1073	1613	119	82
4	M3_0	3	M3	1074	1614	141	57
4	M3_0	3	M3	1075	1615	140	89
4	M3_0	3	M3	1076	1616	118	68
4	M3_0	3	M3	1077	1617	113	82
4	M3_0	3	M3	1078	1618	128	75
4	M3_0	3	M3	1079	1619	108	90
4	M3_0	3	M3	1080	1620	131	79
4	M3_0	3	M3	1081	1621	200	0
4	M3_0	3	M3	1082	1622	175	0
4	M3_0	3	M3	1083	1623	208	0
4	M3_0	3	M3	1084	1624	217	1
4	M3_0	3	M3	1085	1625	181	0
4	M3_0	3	M3	1086	1626	229	0
4	M3_0	3	M3	1087	1627	196	0
4	M3_0	3	M3	1088	1628	196	1
4	M3_0	3	M3	1089	1629	183	0
4	M3_0	3	M3	1090	1630	198	0
4	M3_0	3	M3	1091	1631	95	79
4	M3_0	3	M3	1092	1632	128	69
4	M3_0	3	M3	1093	1633	133	70
4	M3_0	3	M3	1094	1634	118	80
4	M3_0	3	M3	1095	1635	118	91
4	M3_0	3	M3	1096	1636	148	96
4	M3_0	3	M3	1097	1637	120	85
4	M3_0	3	M3	1098	1638	111	67
4	M3_0	3	M3	1099	1639	123	84
4	M3_0	3	M3	1100	1640	108	82
4	M3_0	3	M3	1101	1641	188	0
4	M3_0	3	M3	1102	1642	180	0
4	M3_0	3	M3	1103	1643	186	0
4	M3_0	3	M3	1104	1644	204	0
4	M3_0	3	M3	1105	1645	191	1
4	M3_0	3	M3	1106	1646	229	0
4	M3_0	3	M3	1107	1647	212	1
4	M3_0	3	M3	1108	1648	170	0
4	M3_0	3	M3	1109	1649	187	0
4	M3_0	3	M3	1110	1650	185	0
4	M3_0	3	M3	1111	1651	181	0
4	M3_0	3	M3	1112	1652	192	0
4	M3_0	3	M3	1113	1653	181	0
4	M3_0	3	M3	1114	1654	220	0
4	M3_0	3	M3	1115	1655	197	0
4	M3_0	3	M3	1116	1656	202	1
4	M3_0	3	M3	1117	1657	194	0
4	M3_0	3	M3	1118	1658	200	0
4	M3_0	3	M3	1119	1659	209	0
4	M3_0	3	M3	1120	1660	228	1
4	M3_0	3	M3	1121	1671	116	64
4	M3_0	3	M3	1122	1672	134	85
4	M3_0	3	M3	1123	1673	142	66
4	M3_0	3	M3	1124	1674	113	82
4	M3_0	3	M3	1125	1675	128	87
4	M3_0	3	M3	1126	1676	131	83
4	M3_0	3	M3	1127	1677	133	59
4	M3_0	3	M3	1128	1678	113	79
4	M3_0	3	M3	1129	1679	124	85
4	M3_0	3	M3	1130	1680	113	86
4	M3_0	3	M3	1131	1691	199	0
4	M3_0	3	M3	1132	1692	186	0
4	M3_0	3	M3	1133	1693	184	0
4	M3_0	3	M3	1134	1694	202	0
4	M3_0	3	M3	1135	1695	225	0
4	M3_0	3	M3	1136	1696	216	0
4	M3_0	3	M3	1137	1697	216	0
4	M3_0	3	M3	1138	1698	221	0
4	M3_0	3	M3	1139	1699	203	0
4	M3_0	3	M3	1140	1700	221	0
4	M3_0	3	M3	1141	1701	197	0
4	M3_0	3	M3	1142	1702	212	0
4	M3_0	3	M3	1143	1703	209	1
4	M3_0	3	M3	1144	1704	194	0
4	M3_0	3	M3	1145	1705	202	1
4	M3_0	3	M3	1146	1706	199	0
4	M3_0	3	M3	1147	1707	212	0
4	M3_0	3	M3	1148	1708	180	0
4	M3_0	3	M3	1149	1709	192	0
4	M3_0	3	M3	1150	1710	192	0
4	M3_0	3	M3	1151	1711	192	0
4	M3_0	3	M3	1152	1712	206	1
4	M3_0	3	M3	1153	1713	225	0
4	M3_0	3	M3	1154	1714	197	0
4	M3_0	3	M3	1155	1715	215	0
4	M3_0	3	M3	1156	1716	220	0
4	M3_0	3	M3	1157	1717	187	0
4	M3_0	3	M3	1158	1718	174	0
4	M3_0	3	M3	1159	1719	213	3
4	M3_0	3	M3	1160	1720	194	2
4	M3_0	3	M3	1161	1721	181	0
4	M3_0	3	M3	1162	1722	211	0
4	M3_0	3	M3	1163	1723	194	0
4	M3_0	3	M3	1164	1724	188	1
4	M3_0	3	M3	1165	1725	173	0
4	M3_0	3	M3	1166	1726	189	0
4	M3_0	3	M3	1167	1727	179	0
4	M3_0	3	M3	1168	1728	196	0
4	M3_0	3	M3	1169	1729	200	0
4	M3_0	3	M3	1170	1730	200	0
4	M3_0	3	M3	1171	1731	189	0
4	M3_0	3	M3	1172	1732	202	0
4	M3_0	3	M3	1173	1733	217	0
4	M3_0	3	M3	1174	1734	202	0
4	M3_0	3	M3	1175	1735	199	0
4	M3_0	3	M3	1176	1736	191	0
4	M3_0	3	M3	1177	1737	207	0
4	M3_0	3	M3	1178	1738	201	0
4	M3_0	3	M3	1179	1739	193	0
4	M3_0	3	M3	1180	1740	191	0
4	M3_0	3	M3	1181	1741	139	76
4	M3_0	3	M3	1182	1742	120	87
4	M3_0	3	M3	1183	1743	123	91
4	M3_0	3	M3	1184	1744	115	79
4	M3_0	3	M3	1185	1745	130	80
4	M3_0	3	M3	1186	1746	117	80
4	M3_0	3	M3	1187	1747	128	75
4	M3_0	3	M3	1188	1748	103	71
4	M3_0	3	M3	1189	1749	118	84
4	M3_0	3	M3	1190	1750	120	78
4	M3_0	3	M3	1191	1751	119	84
4	M3_0	3	M3	1192	1752	106	89
4	M3_0	3	M3	1193	1753	117	78
4	M3_0	3	M3	1194	1754	91	78
4	M3_0	3	M3	1195	1755	117	93
4	M3_0	3	M3	1196	1756	109	98
4	M3_0	3	M3	1197	1757	142	78
4	M3_0	3	M3	1198	1758	130	92
4	M3_0	3	M3	1199	1759	106	78
4	M3_0	3	M3	1200	1760	120	68
4	M3_0	3	M3	1201	1761	193	0
4	M3_0	3	M3	1202	1762	203	0
4	M3_0	3	M3	1203	1763	215	0
4	M3_0	3	M3	1204	1764	224	1
4	M3_0	3	M3	1205	1765	189	1
4	M3_0	3	M3	1206	1766	196	0
4	M3_0	3	M3	1207	1767	201	0
4	M3_0	3	M3	1208	1768	221	0
4	M3_0	3	M3	1209	1769	194	1
4	M3_0	3	M3	1210	1770	221	0
4	M3_0	3	M3	1211	1771	206	0
4	M3_0	3	M3	1212	1772	227	0
4	M3_0	3	M3	1213	1773	218	0
4	M3_0	3	M3	1214	1774	203	0
4	M3_0	3	M3	1215	1775	204	0
4	M3_0	3	M3	1216	1776	187	0
4	M3_0	3	M3	1217	1777	227	0
4	M3_0	3	M3	1218	1778	209	1
4	M3_0	3	M3	1219	1779	185	0
4	M3_0	3	M3	1220	1780	197	0
4	M3_0	3	M3	1221	1781	109	95
4	M3_0	3	M3	1222	1782	123	102
4	M3_0	3	M3	1223	1783	121	60
4	M3_0	3	M3	1224	1784	104	80
4	M3_0	3	M3	1225	1785	113	87
4	M3_0	3	M3	1226	1786	117	72
4	M3_0	3	M3	1227	1787	98	96
4	M3_0	3	M3	1228	1788	130	95
4	M3_0	3	M3	1229	1789	139	82
4	M3_0	3	M3	1230	1790	135	101
4	M3_0	3	M3	1231	1791	189	0
4	M3_0	3	M3	1232	1792	203	0
4	M3_0	3	M3	1233	1793	192	2
4	M3_0	3	M3	1234	1794	188	0
4	M3_0	3	M3	1235	1795	215	0
4	M3_0	3	M3	1236	1796	224	0
4	M3_0	3	M3	1237	1797	215	0
4	M3_0	3	M3	1238	1798	199	0
4	M3_0	3	M3	1239	1799	191	0
4	M3_0	3	M3	1240	1800	222	0
4	M3_0	3	M3	1241	1811	112	80
4	M3_0	3	M3	1242	1812	131	89
4	M3_0	3	M3	1243	1813	100	85
4	M3_0	3	M3	1244	1814	127	75
4	M3_0	3	M3	1245	1815	125	82
4	M3_0	3	M3	1246	1816	118	77
4	M3_0	3	M3	1247	1817	127	86
4	M3_0	3	M3	1248	1818	132	69
4	M3_0	3	M3	1249	1819	109	65
4	M3_0	3	M3	1250	1820	127	85
4	M3_0	3	M3	1251	1821	186	0
4	M3_0	3	M3	1252	1822	180	0
4	M3_0	3	M3	1253	1823	175	0
4	M3_0	3	M3	1254	1824	187	0
4	M3_0	3	M3	1255	1825	195	0
4	M3_0	3	M3	1256	1826	183	0
4	M3_0	3	M3	1257	1827	217	0
4	M3_0	3	M3	1258	1828	197	1
4	M3_0	3	M3	1259	1829	217	0
4	M3_0	3	M3	1260	1830	176	0
4	M3_0	3	M3	1261	1841	120	71
4	M3_0	3	M3	1262	1842	139	78
4	M3_0	3	M3	1263	1843	129	87
4	M3_0	3	M3	1264	1844	114	69
4	M3_0	3	M3	1265	1845	119	78
4	M3_0	3	M3	1266	1846	133	83
4	M3_0	3	M3	1267	1847	115	79
4	M3_0	3	M3	1268	1848	115	81
4	M3_0	3	M3	1269	1849	130	86
4	M3_0	3	M3	1270	1850	120	76
4	M3_0	3	M3	1271	1851	179	0
4	M3_0	3	M3	1272	1852	218	0
4	M3_0	3	M3	1273	1853	175	0
4	M3_0	3	M3	1274	1854	204	1
4	M3_0	3	M3	1275	1855	218	0
4	M3_0	3	M3	1276	1856	199	0
4	M3_0	3	M3	1277	1857	198	0
4	M3_0	3	M3	1278	1858	188	0
4	M3_0	3	M3	1279	1859	225	0
4	M3_0	3	M3	1280	1860	177	0
4	M3_0	3	M3	1281	1871	118	75
4	M3_0	3	M3	1282	1872	133	75
4	M3_0	3	M3	1283	1873	128	77
4	M3_0	3	M3	1284	1874	116	71
4	M3_0	3	M3	1285	1875	137	81
4	M3_0	3	M3	1286	1876	128	90
4	M3_0	3	M3	1287	1877	104	82
4	M3_0	3	M3	1288	1878	119	74
4	M3_0	3	M3	1289	1879	123	73
4	M3_0	3	M3	1290	1880	122	70
4	M3_0	3	M3	1291	1881	221	1
4	M3_0	3	M3	1292	1882	229	0
4	M3_0	3	M3	1293	1883	197	1
4	M3_0	3	M3	1294	1884	185	1
4	M3_0	3	M3	1295	1885	214	0
4	M3_0	3	M3	1296	1886	223	0
4	M3_0	3	M3	1297	1887	232	0
4	M3_0	3	M3	1298	1888	195	0
4	M3_0	3	M3	1299	1889	199	0
4	M3_0	3	M3	1300	1890	223	0
4	M3_0	3	M3	1301	1891	124	73
4	M3_0	3	M3	1302	1892	162	60
4	M3_0	3	M3	1303	1893	124	89
4	M3_0	3	M3	1304	1894	109	71
4	M3_0	3	M3	1305	1895	123	91
4	M3_0	3	M3	1306	1896	118	67
4	M3_0	3	M3	1307	1897	119	102
4	M3_0	3	M3	1308	1898	128	64
4	M3_0	3	M3	1309	1899	108	71
4	M3_0	3	M3	1310	1900	134	82
4	M3_0	3	M3	1311	1901	124	81
4	M3_0	3	M3	1312	1902	131	85
4	M3_0	3	M3	1313	1903	146	79
4	M3_0	3	M3	1314	1904	113	80
4	M3_0	3	M3	1315	1905	120	107
4	M3_0	3	M3	1316	1906	147	77
4	M3_0	3	M3	1317	1907	136	78
4	M3_0	3	M3	1318	1908	129	79
4	M3_0	3	M3	1319	1909	116	57
4	M3_0	3	M3	1320	1910	111	94
4	M3_0	3	M3	1321	1911	215	0
4	M3_0	3	M3	1322	1912	206	0
4	M3_0	3	M3	1323	1913	213	1
4	M3_0	3	M3	1324	1914	206	0
4	M3_0	3	M3	1325	1915	209	0
4	M3_0	3	M3	1326	1916	201	0
4	M3_0	3	M3	1327	1917	209	0
4	M3_0	3	M3	1328	1918	191	0
4	M3_0	3	M3	1329	1919	199	0
4	M3_0	3	M3	1330	1920	223	0
4	M3_0	3	M3	1331	1931	108	74
4	M3_0	3	M3	1332	1932	121	90
4	M3_0	3	M3	1333	1933	116	75
4	M3_0	3	M3	1334	1934	120	78
4	M3_0	3	M3	1335	1935	122	73
4	M3_0	3	M3	1336	1936	123	62
4	M3_0	3	M3	1337	1937	129	69
4	M3_0	3	M3	1338	1938	123	84
4	M3_0	3	M3	1339	1939	130	76
4	M3_0	3	M3	1340	1940	112	91
4	M3_0	3	M3	1341	1951	206	0
4	M3_0	3	M3	1342	1952	207	0
4	M3_0	3	M3	1343	1953	175	0
4	M3_0	3	M3	1344	1954	197	0
4	M3_0	3	M3	1345	1955	180	0
4	M3_0	3	M3	1346	1956	194	0
4	M3_0	3	M3	1347	1957	198	0
4	M3_0	3	M3	1348	1958	187	0
4	M3_0	3	M3	1349	1959	186	0
4	M3_0	3	M3	1350	1960	188	0
4	M3_0	3	M3	1351	1961	117	91
4	M3_0	3	M3	1352	1962	111	89
4	M3_0	3	M3	1353	1963	136	74
4	M3_0	3	M3	1354	1964	116	74
4	M3_0	3	M3	1355	1965	143	95
4	M3_0	3	M3	1356	1966	117	86
4	M3_0	3	M3	1357	1967	138	71
4	M3_0	3	M3	1358	1968	125	75
4	M3_0	3	M3	1359	1969	140	79
4	M3_0	3	M3	1360	1970	121	89
4	M3_0	3	M3	1361	1971	202	0
4	M3_0	3	M3	1362	1972	193	0
4	M3_0	3	M3	1363	1973	225	0
4	M3_0	3	M3	1364	1974	207	1
4	M3_0	3	M3	1365	1975	224	1
4	M3_0	3	M3	1366	1976	177	0
4	M3_0	3	M3	1367	1977	196	0
4	M3_0	3	M3	1368	1978	185	1
4	M3_0	3	M3	1369	1979	195	0
4	M3_0	3	M3	1370	1980	175	1
4	M3_0	3	M3	1371	1981	124	56
4	M3_0	3	M3	1372	1982	112	76
4	M3_0	3	M3	1373	1983	140	63
4	M3_0	3	M3	1374	1984	115	88
4	M3_0	3	M3	1375	1985	117	69
4	M3_0	3	M3	1376	1986	114	72
4	M3_0	3	M3	1377	1987	114	79
4	M3_0	3	M3	1378	1988	129	83
4	M3_0	3	M3	1379	1989	138	72
4	M3_0	3	M3	1380	1990	121	85
4	M3_0	3	M3	1381	2001	135	92
4	M3_0	3	M3	1382	2002	99	73
4	M3_0	3	M3	1383	2003	123	77
4	M3_0	3	M3	1384	2004	101	71
4	M3_0	3	M3	1385	2005	125	76
4	M3_0	3	M3	1386	2006	112	89
4	M3_0	3	M3	1387	2007	105	81
4	M3_0	3	M3	1388	2008	117	79
4	M3_0	3	M3	1389	2009	124	69
4	M3_0	3	M3	1390	2010	123	85
4	M3_0	3	M3	1391	2011	228	0
4	M3_0	3	M3	1392	2012	185	0
4	M3_0	3	M3	1393	2013	226	1
4	M3_0	3	M3	1394	2014	209	0
4	M3_0	3	M3	1395	2015	206	1
4	M3_0	3	M3	1396	2016	218	0
4	M3_0	3	M3	1397	2017	180	0
4	M3_0	3	M3	1398	2018	233	0
4	M3_0	3	M3	1399	2019	206	0
4	M3_0	3	M3	1400	2020	183	0
4	M3_0	3	M3	1401	2031	223	0
4	M3_0	3	M3	1402	2032	203	0
4	M3_0	3	M3	1403	2033	178	0
4	M3_0	3	M3	1404	2034	208	0
4	M3_0	3	M3	1405	2035	194	0
4	M3_0	3	M3	1406	2036	189	0
4	M3_0	3	M3	1407	2037	211	0
4	M3_0	3	M3	1408	2038	193	0
4	M3_0	3	M3	1409	2039	210	1
4	M3_0	3	M3	1410	2040	188	0
4	M3_0	3	M3	1411	2041	222	1
4	M3_0	3	M3	1412	2042	198	0
4	M3_0	3	M3	1413	2043	194	0
4	M3_0	3	M3	1414	2044	208	0
4	M3_0	3	M3	1415	2045	198	1
4	M3_0	3	M3	1416	2046	205	1
4	M3_0	3	M3	1417	2047	197	0
4	M3_0	3	M3	1418	2048	183	1
4	M3_0	3	M3	1419	2049	197	0
4	M3_0	3	M3	1420	2050	209	0
4	M3_0	3	M3	1421	2051	126	91
4	M3_0	3	M3	1422	2052	128	69
4	M3_0	3	M3	1423	2053	116	76
4	M3_0	3	M3	1424	2054	107	94
4	M3_0	3	M3	1425	2055	122	73
4	M3_0	3	M3	1426	2056	116	75
4	M3_0	3	M3	1427	2057	123	90
4	M3_0	3	M3	1428	2058	124	87
4	M3_0	3	M3	1429	2059	110	62
4	M3_0	3	M3	1430	2060	94	79
4	M3_0	3	M3	1431	2061	221	1
4	M3_0	3	M3	1432	2062	217	0
4	M3_0	3	M3	1433	2063	168	0
4	M3_0	3	M3	1434	2064	202	0
4	M3_0	3	M3	1435	2065	198	0
4	M3_0	3	M3	1436	2066	217	0
4	M3_0	3	M3	1437	2067	183	1
4	M3_0	3	M3	1438	2068	206	1
4	M3_0	3	M3	1439	2069	204	1
4	M3_0	3	M3	1440	2070	210	0
4	M3_0	3	M3	1441	2071	226	0
4	M3_0	3	M3	1442	2072	211	1
4	M3_0	3	M3	1443	2073	223	0
4	M3_0	3	M3	1444	2074	206	0
4	M3_0	3	M3	1445	2075	201	0
4	M3_0	3	M3	1446	2076	216	0
4	M3_0	3	M3	1447	2077	171	0
4	M3_0	3	M3	1448	2078	198	0
4	M3_0	3	M3	1449	2079	203	0
4	M3_0	3	M3	1450	2080	197	0
4	M3_0	3	M3	1451	2081	140	89
4	M3_0	3	M3	1452	2082	129	79
4	M3_0	3	M3	1453	2083	117	94
4	M3_0	3	M3	1454	2084	118	87
4	M3_0	3	M3	1455	2085	127	84
4	M3_0	3	M3	1456	2086	130	96
4	M3_0	3	M3	1457	2087	116	85
4	M3_0	3	M3	1458	2088	109	60
4	M3_0	3	M3	1459	2089	118	91
4	M3_0	3	M3	1460	2090	118	69
4	M3_0	3	M3	1461	2101	181	1
4	M3_0	3	M3	1462	2102	188	0
4	M3_0	3	M3	1463	2103	215	0
4	M3_0	3	M3	1464	2104	190	0
4	M3_0	3	M3	1465	2105	194	0
4	M3_0	3	M3	1466	2106	178	0
4	M3_0	3	M3	1467	2107	222	0
4	M3_0	3	M3	1468	2108	198	0
4	M3_0	3	M3	1469	2109	204	0
4	M3_0	3	M3	1470	2110	199	0
4	M3_0	3	M3	1471	2111	199	0
4	M3_0	3	M3	1472	2112	197	1
4	M3_0	3	M3	1473	2113	182	1
4	M3_0	3	M3	1474	2114	194	0
4	M3_0	3	M3	1475	2115	192	0
4	M3_0	3	M3	1476	2116	215	0
4	M3_0	3	M3	1477	2117	182	0
4	M3_0	3	M3	1478	2118	189	0
4	M3_0	3	M3	1479	2119	216	0
4	M3_0	3	M3	1480	2120	202	0
4	M3_0	3	M3	1481	2121	165	0
4	M3_0	3	M3	1482	2122	193	1
4	M3_0	3	M3	1483	2123	201	0
4	M3_0	3	M3	1484	2124	206	1
4	M3_0	3	M3	1485	2125	191	0
4	M3_0	3	M3	1486	2126	193	1
4	M3_0	3	M3	1487	2127	190	0
4	M3_0	3	M3	1488	2128	212	0
4	M3_0	3	M3	1489	2129	172	0
4	M3_0	3	M3	1490	2130	198	0
4	M3_0	3	M3	1491	2141	120	92
4	M3_0	3	M3	1492	2142	132	80
4	M3_0	3	M3	1493	2143	104	86
4	M3_0	3	M3	1494	2144	123	70
4	M3_0	3	M3	1495	2145	115	85
4	M3_0	3	M3	1496	2146	115	88
4	M3_0	3	M3	1497	2147	132	87
4	M3_0	3	M3	1498	2148	124	89
4	M3_0	3	M3	1499	2149	113	74
4	M3_0	3	M3	1500	2150	104	79
4	M3_0	3	M3	1501	2151	208	0
4	M3_0	3	M3	1502	2152	196	1
4	M3_0	3	M3	1503	2153	201	0
4	M3_0	3	M3	1504	2154	192	0
4	M3_0	3	M3	1505	2155	213	0
4	M3_0	3	M3	1506	2156	179	0
4	M3_0	3	M3	1507	2157	176	0
4	M3_0	3	M3	1508	2158	198	0
4	M3_0	3	M3	1509	2159	205	0
4	M3_0	3	M3	1510	2160	202	0
4	M3_0	3	M3	1511	2171	242	1
4	M3_0	3	M3	1512	2172	193	1
4	M3_0	3	M3	1513	2173	206	0
4	M3_0	3	M3	1514	2174	197	0
4	M3_0	3	M3	1515	2175	184	0
4	M3_0	3	M3	1516	2176	208	0
4	M3_0	3	M3	1517	2177	213	0
4	M3_0	3	M3	1518	2178	192	0
4	M3_0	3	M3	1519	2179	227	0
4	M3_0	3	M3	1520	2180	219	0
4	M3_0	3	M3	1521	2191	119	71
4	M3_0	3	M3	1522	2192	131	89
4	M3_0	3	M3	1523	2193	133	93
4	M3_0	3	M3	1524	2194	119	84
4	M3_0	3	M3	1525	2195	128	80
4	M3_0	3	M3	1526	2196	138	80
4	M3_0	3	M3	1527	2197	110	83
4	M3_0	3	M3	1528	2198	130	78
4	M3_0	3	M3	1529	2199	117	77
4	M3_0	3	M3	1530	2200	140	75
4	M3_0	3	M3	1531	2211	233	0
4	M3_0	3	M3	1532	2212	193	0
4	M3_0	3	M3	1533	2213	214	0
4	M3_0	3	M3	1534	2214	208	0
4	M3_0	3	M3	1535	2215	201	2
4	M3_0	3	M3	1536	2216	209	0
4	M3_0	3	M3	1537	2217	227	1
4	M3_0	3	M3	1538	2218	206	0
4	M3_0	3	M3	1539	2219	202	0
4	M3_0	3	M3	1540	2220	193	0
4	M3_0	3	M3	1541	2221	184	0
4	M3_0	3	M3	1542	2222	207	0
4	M3_0	3	M3	1543	2223	199	1
4	M3_0	3	M3	1544	2224	171	0
4	M3_0	3	M3	1545	2225	190	1
4	M3_0	3	M3	1546	2226	202	0
4	M3_0	3	M3	1547	2227	240	0
4	M3_0	3	M3	1548	2228	201	1
4	M3_0	3	M3	1549	2229	186	0
4	M3_0	3	M3	1550	2230	181	1
4	M3_0	3	M3	1551	2231	204	0
4	M3_0	3	M3	1552	2232	201	0
4	M3_0	3	M3	1553	2233	202	1
4	M3_0	3	M3	1554	2234	201	1
4	M3_0	3	M3	1555	2235	232	0
4	M3_0	3	M3	1556	2236	207	1
4	M3_0	3	M3	1557	2237	184	1
4	M3_0	3	M3	1558	2238	204	1
4	M3_0	3	M3	1559	2239	203	0
4	M3_0	3	M3	1560	2240	229	0
4	M3_0	3	M3	1561	2261	174	1
4	M3_0	3	M3	1562	2262	194	0
4	M3_0	3	M3	1563	2263	204	0
4	M3_0	3	M3	1564	2264	178	0
4	M3_0	3	M3	1565	2265	193	2
4	M3_0	3	M3	1566	2266	192	0
4	M3_0	3	M3	1567	2267	168	1
