9 #anatomical sites
10 #samples
3123 #mutations
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var
4	M3_0	3	M3	2382	2662	190	0
4	M3_0	3	M3	2383	2663	210	0
4	M3_0	3	M3	2384	2664	193	0
4	M3_0	3	M3	2385	2665	197	0
4	M3_0	3	M3	2386	2666	187	1
4	M3_0	3	M3	2387	2667	208	0
4	M3_0	3	M3	2388	2668	206	0
4	M3_0	3	M3	2389	2669	198	0
4	M3_0	3	M3	2390	2670	195	0
4	M3_0	3	M3	2391	2671	209	1
4	M3_0	3	M3	2392	2672	207	0
4	M3_0	3	M3	2393	2673	193	0
4	M3_0	3	M3	2394	2674	198	0
4	M3_0	3	M3	2395	2675	211	0
4	M3_0	3	M3	2396	2676	198	0
4	M3_0	3	M3	2397	2677	202	1
4	M3_0	3	M3	2398	2678	191	1
4	M3_0	3	M3	2399	2679	200	0
4	M3_0	3	M3	2400	2680	208	0
4	M3_0	3	M3	2401	2681	197	0
4	M3_0	3	M3	2402	2712	187	0
4	M3_0	3	M3	2403	2713	193	0
4	M3_0	3	M3	2404	2714	204	0
4	M3_0	3	M3	2405	2715	201	0
4	M3_0	3	M3	2406	2716	202	0
4	M3_0	3	M3	2407	2717	188	0
4	M3_0	3	M3	2408	2718	186	1
4	M3_0	3	M3	2409	2719	182	1
4	M3_0	3	M3	2410	2720	183	0
4	M3_0	3	M3	2411	2721	203	2
4	M3_0	3	M3	2412	2722	192	0
4	M3_0	3	M3	2413	2723	205	0
4	M3_0	3	M3	2414	2724	187	0
4	M3_0	3	M3	2415	2725	190	0
4	M3_0	3	M3	2416	2726	201	0
4	M3_0	3	M3	2417	2727	204	0
4	M3_0	3	M3	2418	2728	189	0
4	M3_0	3	M3	2419	2729	211	0
4	M3_0	3	M3	2420	2730	221	0
4	M3_0	3	M3	2421	2731	209	1
4	M3_0	3	M3	2422	2732	226	0
4	M3_0	3	M3	2423	2733	180	0
4	M3_0	3	M3	2424	2734	201	0
4	M3_0	3	M3	2425	2735	207	0
4	M3_0	3	M3	2426	2736	186	0
4	M3_0	3	M3	2427	2737	216	0
4	M3_0	3	M3	2428	2738	200	0
4	M3_0	3	M3	2429	2739	199	0
4	M3_0	3	M3	2430	2740	188	0
4	M3_0	3	M3	2431	2741	184	0
4	M3_0	3	M3	2432	2762	175	0
4	M3_0	3	M3	2433	2763	207	0
4	M3_0	3	M3	2434	2764	208	0
4	M3_0	3	M3	2435	2765	180	0
4	M3_0	3	M3	2436	2766	208	0
4	M3_0	3	M3	2437	2767	189	1
4	M3_0	3	M3	2438	2768	213	1
4	M3_0	3	M3	2439	2769	196	0
4	M3_0	3	M3	2440	2770	189	0
4	M3_0	3	M3	2441	2771	179	0
4	M3_0	3	M3	2442	2792	199	0
4	M3_0	3	M3	2443	2793	186	0
4	M3_0	3	M3	2444	2794	189	0
4	M3_0	3	M3	2445	2795	197	0
4	M3_0	3	M3	2446	2796	198	0
4	M3_0	3	M3	2447	2797	200	0
4	M3_0	3	M3	2448	2798	171	0
4	M3_0	3	M3	2449	2799	202	0
4	M3_0	3	M3	2450	2800	201	0
4	M3_0	3	M3	2451	2801	191	0
4	M3_0	3	M3	2452	2802	193	0
4	M3_0	3	M3	2453	2803	208	0
4	M3_0	3	M3	2454	2804	167	1
4	M3_0	3	M3	2455	2805	188	0
4	M3_0	3	M3	2456	2806	231	2
4	M3_0	3	M3	2457	2807	202	0
4	M3_0	3	M3	2458	2808	194	0
4	M3_0	3	M3	2459	2809	195	0
4	M3_0	3	M3	2460	2810	196	2
4	M3_0	3	M3	2461	2811	175	0
4	M3_0	3	M3	2462	2842	193	0
4	M3_0	3	M3	2463	2843	191	0
4	M3_0	3	M3	2464	2844	197	0
4	M3_0	3	M3	2465	2845	207	0
4	M3_0	3	M3	2466	2846	223	0
4	M3_0	3	M3	2467	2847	191	0
4	M3_0	3	M3	2468	2848	197	1
4	M3_0	3	M3	2469	2849	219	0
4	M3_0	3	M3	2470	2850	232	0
4	M3_0	3	M3	2471	2851	207	0
4	M3_0	3	M3	2472	2852	202	0
4	M3_0	3	M3	2473	2853	220	0
4	M3_0	3	M3	2474	2854	189	1
4	M3_0	3	M3	2475	2855	200	0
4	M3_0	3	M3	2476	2856	175	0
4	M3_0	3	M3	2477	2857	210	0
4	M3_0	3	M3	2478	2858	203	1
4	M3_0	3	M3	2479	2859	216	0
4	M3_0	3	M3	2480	2860	178	0
4	M3_0	3	M3	2481	2861	199	0
4	M3_0	3	M3	2482	2862	189	0
4	M3_0	3	M3	2483	2863	194	0
4	M3_0	3	M3	2484	2864	198	1
4	M3_0	3	M3	2485	2865	181	0
4	M3_0	3	M3	2486	2866	212	0
4	M3_0	3	M3	2487	2867	192	1
4	M3_0	3	M3	2488	2868	208	0
4	M3_0	3	M3	2489	2869	210	0
4	M3_0	3	M3	2490	2870	219	0
4	M3_0	3	M3	2491	2871	205	0
4	M3_0	3	M3	2492	2892	192	0
4	M3_0	3	M3	2493	2893	222	0
4	M3_0	3	M3	2494	2894	212	0
4	M3_0	3	M3	2495	2895	223	0
4	M3_0	3	M3	2496	2896	220	1
4	M3_0	3	M3	2497	2897	205	1
4	M3_0	3	M3	2498	2898	193	0
4	M3_0	3	M3	2499	2899	197	0
4	M3_0	3	M3	2500	2900	197	0
4	M3_0	3	M3	2501	2901	198	0
4	M3_0	3	M3	2502	2902	219	0
4	M3_0	3	M3	2503	2903	195	0
4	M3_0	3	M3	2504	2904	202	0
4	M3_0	3	M3	2505	2905	204	0
4	M3_0	3	M3	2506	2906	185	0
4	M3_0	3	M3	2507	2907	197	1
4	M3_0	3	M3	2508	2908	189	1
4	M3_0	3	M3	2509	2909	215	1
4	M3_0	3	M3	2510	2910	183	0
4	M3_0	3	M3	2511	2911	186	0
4	M3_0	3	M3	2512	2912	217	0
4	M3_0	3	M3	2513	2913	212	0
4	M3_0	3	M3	2514	2914	196	0
4	M3_0	3	M3	2515	2915	183	0
4	M3_0	3	M3	2516	2916	212	0
4	M3_0	3	M3	2517	2917	203	1
4	M3_0	3	M3	2518	2918	195	0
4	M3_0	3	M3	2519	2919	184	0
4	M3_0	3	M3	2520	2920	197	0
4	M3_0	3	M3	2521	2921	186	0
4	M3_0	3	M3	2522	2962	197	0
4	M3_0	3	M3	2523	2963	192	1
4	M3_0	3	M3	2524	2964	197	0
4	M3_0	3	M3	2525	2965	200	0
4	M3_0	3	M3	2526	2966	238	1
4	M3_0	3	M3	2527	2967	203	0
4	M3_0	3	M3	2528	2968	223	0
4	M3_0	3	M3	2529	2969	204	0
4	M3_0	3	M3	2530	2970	195	0
4	M3_0	3	M3	2531	2971	223	1
4	M3_0	3	M3	2532	2992	181	0
4	M3_0	3	M3	2533	2993	214	0
4	M3_0	3	M3	2534	2994	197	0
4	M3_0	3	M3	2535	2995	205	0
4	M3_0	3	M3	2536	2996	175	0
4	M3_0	3	M3	2537	2997	208	0
4	M3_0	3	M3	2538	2998	210	0
4	M3_0	3	M3	2539	2999	185	0
4	M3_0	3	M3	2540	3000	194	0
4	M3_0	3	M3	2541	3001	205	0
4	M3_0	3	M3	2542	3002	200	0
4	M3_0	3	M3	2543	3003	202	0
4	M3_0	3	M3	2544	3004	216	0
4	M3_0	3	M3	2545	3005	211	1
4	M3_0	3	M3	2546	3006	222	0
4	M3_0	3	M3	2547	3007	183	0
4	M3_0	3	M3	2548	3008	207	0
4	M3_0	3	M3	2549	3009	194	0
4	M3_0	3	M3	2550	3010	202	0
4	M3_0	3	M3	2551	3011	205	0
4	M3_0	3	M3	2552	3012	212	0
4	M3_0	3	M3	2553	3013	191	0
4	M3_0	3	M3	2554	3014	174	0
4	M3_0	3	M3	2555	3015	182	1
4	M3_0	3	M3	2556	3016	195	1
4	M3_0	3	M3	2557	3017	200	0
4	M3_0	3	M3	2558	3018	195	1
4	M3_0	3	M3	2559	3019	185	0
4	M3_0	3	M3	2560	3020	198	0
4	M3_0	3	M3	2561	3021	200	0
4	M3_0	3	M3	2562	3072	207	0
4	M3_0	3	M3	2563	3073	200	0
4	M3_0	3	M3	2564	3074	209	0
4	M3_0	3	M3	2565	3075	208	0
4	M3_0	3	M3	2566	3076	226	0
4	M3_0	3	M3	2567	3077	193	1
4	M3_0	3	M3	2568	3078	191	0
4	M3_0	3	M3	2569	3079	230	1
4	M3_0	3	M3	2570	3080	204	0
4	M3_0	3	M3	2571	3081	197	0
4	M3_0	3	M3	2572	3082	196	0
4	M3_0	3	M3	2573	3083	202	0
4	M3_0	3	M3	2574	3084	187	0
4	M3_0	3	M3	2575	3085	211	0
4	M3_0	3	M3	2576	3086	199	0
4	M3_0	3	M3	2577	3087	200	0
4	M3_0	3	M3	2578	3088	193	0
4	M3_0	3	M3	2579	3089	190	0
4	M3_0	3	M3	2580	3090	203	0
4	M3_0	3	M3	2581	3091	194	0
4	M3_0	3	M3	2582	3172	214	1
4	M3_0	3	M3	2583	3173	209	0
4	M3_0	3	M3	2584	3174	181	0
4	M3_0	3	M3	2585	3175	211	0
4	M3_0	3	M3	2586	3176	197	0
4	M3_0	3	M3	2587	3177	199	0
4	M3_0	3	M3	2588	3178	210	0
4	M3_0	3	M3	2589	3179	212	0
4	M3_0	3	M3	2590	3180	205	0
4	M3_0	3	M3	2591	3181	209	0
4	M3_0	3	M3	2592	3182	193	0
4	M3_0	3	M3	2593	3183	192	0
4	M3_0	3	M3	2594	3184	204	0
4	M3_0	3	M3	2595	3185	215	0
4	M3_0	3	M3	2596	3186	182	0
4	M3_0	3	M3	2597	3187	218	0
4	M3_0	3	M3	2598	3188	195	0
4	M3_0	3	M3	2599	3189	200	0
4	M3_0	3	M3	2600	3190	182	0
4	M3_0	3	M3	2601	3191	193	0
4	M3_0	3	M3	2602	3192	184	0
4	M3_0	3	M3	2603	3193	199	0
4	M3_0	3	M3	2604	3194	216	0
4	M3_0	3	M3	2605	3195	195	0
4	M3_0	3	M3	2606	3196	199	0
4	M3_0	3	M3	2607	3197	202	1
4	M3_0	3	M3	2608	3198	205	0
4	M3_0	3	M3	2609	3199	173	0
4	M3_0	3	M3	2610	3200	217	1
4	M3_0	3	M3	2611	3201	225	0
4	M3_0	3	M3	2612	3202	198	0
4	M3_0	3	M3	2613	3203	185	0
4	M3_0	3	M3	2614	3204	204	0
4	M3_0	3	M3	2615	3205	207	0
4	M3_0	3	M3	2616	3206	201	0
4	M3_0	3	M3	2617	3207	196	0
4	M3_0	3	M3	2618	3208	216	0
4	M3_0	3	M3	2619	3209	207	1
4	M3_0	3	M3	2620	3210	193	0
4	M3_0	3	M3	2621	3211	230	1
4	M3_0	3	M3	2622	3272	182	1
4	M3_0	3	M3	2623	3273	204	2
4	M3_0	3	M3	2624	3274	193	0
4	M3_0	3	M3	2625	3275	197	0
4	M3_0	3	M3	2626	3276	211	0
4	M3_0	3	M3	2627	3277	185	0
4	M3_0	3	M3	2628	3278	165	0
4	M3_0	3	M3	2629	3279	199	0
4	M3_0	3	M3	2630	3280	212	0
4	M3_0	3	M3	2631	3281	190	0
4	M3_0	3	M3	2632	3282	180	1
4	M3_0	3	M3	2633	3283	210	0
4	M3_0	3	M3	2634	3284	181	1
4	M3_0	3	M3	2635	3285	202	0
4	M3_0	3	M3	2636	3286	187	0
4	M3_0	3	M3	2637	3287	189	0
4	M3_0	3	M3	2638	3288	187	0
4	M3_0	3	M3	2639	3289	190	1
4	M3_0	3	M3	2640	3290	204	0
4	M3_0	3	M3	2641	3291	205	0
4	M3_0	3	M3	2642	3292	202	0
4	M3_0	3	M3	2643	3293	173	0
4	M3_0	3	M3	2644	3294	188	0
4	M3_0	3	M3	2645	3295	210	0
4	M3_0	3	M3	2646	3296	176	0
4	M3_0	3	M3	2647	3297	165	0
4	M3_0	3	M3	2648	3298	201	0
4	M3_0	3	M3	2649	3299	199	0
4	M3_0	3	M3	2650	3300	212	1
4	M3_0	3	M3	2651	3301	214	0
4	M3_0	3	M3	2652	3302	190	0
4	M3_0	3	M3	2653	3303	185	0
4	M3_0	3	M3	2654	3304	183	0
4	M3_0	3	M3	2655	3305	206	1
4	M3_0	3	M3	2656	3306	202	0
4	M3_0	3	M3	2657	3307	193	1
4	M3_0	3	M3	2658	3308	171	0
4	M3_0	3	M3	2659	3309	198	0
4	M3_0	3	M3	2660	3310	202	0
4	M3_0	3	M3	2661	3311	179	0
4	M3_0	3	M3	2662	3312	183	0
4	M3_0	3	M3	2663	3313	188	0
4	M3_0	3	M3	2664	3314	205	0
4	M3_0	3	M3	2665	3315	201	0
4	M3_0	3	M3	2666	3316	181	0
4	M3_0	3	M3	2667	3317	203	0
4	M3_0	3	M3	2668	3318	190	0
4	M3_0	3	M3	2669	3319	201	0
4	M3_0	3	M3	2670	3320	228	0
4	M3_0	3	M3	2671	3321	187	0
4	M3_0	3	M3	2672	3322	165	60
4	M3_0	3	M3	2673	3323	109	51
4	M3_0	3	M3	2674	3324	143	59
4	M3_0	3	M3	2675	3325	139	53
4	M3_0	3	M3	2676	3326	153	62
4	M3_0	3	M3	2677	3327	142	48
4	M3_0	3	M3	2678	3328	145	65
4	M3_0	3	M3	2679	3329	169	73
4	M3_0	3	M3	2680	3330	161	54
4	M3_0	3	M3	2681	3331	129	60
4	M3_0	3	M3	2682	3362	195	0
4	M3_0	3	M3	2683	3363	192	0
4	M3_0	3	M3	2684	3364	176	0
4	M3_0	3	M3	2685	3365	199	0
4	M3_0	3	M3	2686	3366	207	0
4	M3_0	3	M3	2687	3367	198	0
4	M3_0	3	M3	2688	3368	195	2
4	M3_0	3	M3	2689	3369	203	0
4	M3_0	3	M3	2690	3370	202	0
4	M3_0	3	M3	2691	3371	206	0
4	M3_0	3	M3	2692	3372	183	0
4	M3_0	3	M3	2693	3373	210	0
4	M3_0	3	M3	2694	3374	201	1
4	M3_0	3	M3	2695	3375	194	0
4	M3_0	3	M3	2696	3376	203	0
4	M3_0	3	M3	2697	3377	187	1
4	M3_0	3	M3	2698	3378	217	0
4	M3_0	3	M3	2699	3379	211	0
4	M3_0	3	M3	2700	3380	190	0
4	M3_0	3	M3	2701	3381	193	0
4	M3_0	3	M3	2702	3412	205	0
4	M3_0	3	M3	2703	3413	211	0
4	M3_0	3	M3	2704	3414	193	0
4	M3_0	3	M3	2705	3415	187	0
4	M3_0	3	M3	2706	3416	192	1
4	M3_0	3	M3	2707	3417	189	0
4	M3_0	3	M3	2708	3418	209	0
4	M3_0	3	M3	2709	3419	173	0
4	M3_0	3	M3	2710	3420	203	0
4	M3_0	3	M3	2711	3421	204	1
4	M3_0	3	M3	2712	3422	185	0
4	M3_0	3	M3	2713	3423	193	0
4	M3_0	3	M3	2714	3424	234	0
4	M3_0	3	M3	2715	3425	196	1
4	M3_0	3	M3	2716	3426	197	0
4	M3_0	3	M3	2717	3427	192	0
4	M3_0	3	M3	2718	3428	211	0
4	M3_0	3	M3	2719	3429	185	0
4	M3_0	3	M3	2720	3430	206	0
4	M3_0	3	M3	2721	3431	191	0
4	M3_0	3	M3	2722	3432	211	0
4	M3_0	3	M3	2723	3433	179	0
4	M3_0	3	M3	2724	3434	191	0
4	M3_0	3	M3	2725	3435	169	0
4	M3_0	3	M3	2726	3436	173	0
4	M3_0	3	M3	2727	3437	206	0
4	M3_0	3	M3	2728	3438	200	0
4	M3_0	3	M3	2729	3439	196	0
4	M3_0	3	M3	2730	3440	200	0
4	M3_0	3	M3	2731	3441	204	0
4	M3_0	3	M3	2732	3442	196	0
4	M3_0	3	M3	2733	3443	227	0
4	M3_0	3	M3	2734	3444	187	1
4	M3_0	3	M3	2735	3445	176	0
4	M3_0	3	M3	2736	3446	209	0
4	M3_0	3	M3	2737	3447	190	0
4	M3_0	3	M3	2738	3448	182	0
4	M3_0	3	M3	2739	3449	197	0
4	M3_0	3	M3	2740	3450	191	0
4	M3_0	3	M3	2741	3451	201	1
4	M3_0	3	M3	2742	3452	186	0
4	M3_0	3	M3	2743	3453	210	23
4	M3_0	3	M3	2744	3454	205	25
4	M3_0	3	M3	2745	3455	187	19
4	M3_0	3	M3	2746	3456	162	19
4	M3_0	3	M3	2747	3457	161	32
4	M3_0	3	M3	2748	3458	157	22
4	M3_0	3	M3	2749	3459	179	24
4	M3_0	3	M3	2750	3460	187	27
4	M3_0	3	M3	2751	3461	172	19
4	M3_0	3	M3	2752	3462	197	20
4	M3_0	3	M3	2753	3473	209	1
4	M3_0	3	M3	2754	3474	223	0
4	M3_0	3	M3	2755	3475	204	2
4	M3_0	3	M3	2756	3476	189	1
4	M3_0	3	M3	2757	3477	213	1
4	M3_0	3	M3	2758	3478	201	1
4	M3_0	3	M3	2759	3479	206	0
4	M3_0	3	M3	2760	3480	215	0
4	M3_0	3	M3	2761	3481	221	0
4	M3_0	3	M3	2762	3482	194	0
4	M3_0	3	M3	2763	3503	221	1
4	M3_0	3	M3	2764	3504	201	0
4	M3_0	3	M3	2765	3505	208	0
4	M3_0	3	M3	2766	3506	203	0
4	M3_0	3	M3	2767	3507	199	0
4	M3_0	3	M3	2768	3508	216	0
4	M3_0	3	M3	2769	3509	218	1
4	M3_0	3	M3	2770	3510	186	0
4	M3_0	3	M3	2771	3511	199	0
4	M3_0	3	M3	2772	3512	195	0
4	M3_0	3	M3	2773	3513	198	0
4	M3_0	3	M3	2774	3514	208	0
4	M3_0	3	M3	2775	3515	227	1
4	M3_0	3	M3	2776	3516	207	1
4	M3_0	3	M3	2777	3517	209	0
4	M3_0	3	M3	2778	3518	223	1
4	M3_0	3	M3	2779	3519	196	1
4	M3_0	3	M3	2780	3520	191	0
4	M3_0	3	M3	2781	3521	192	0
4	M3_0	3	M3	2782	3522	180	0
4	M3_0	3	M3	2783	3523	172	21
4	M3_0	3	M3	2784	3524	190	30
4	M3_0	3	M3	2785	3525	175	26
4	M3_0	3	M3	2786	3526	177	22
4	M3_0	3	M3	2787	3527	178	17
4	M3_0	3	M3	2788	3528	171	25
4	M3_0	3	M3	2789	3529	181	22
4	M3_0	3	M3	2790	3530	212	23
4	M3_0	3	M3	2791	3531	167	17
4	M3_0	3	M3	2792	3532	167	17
4	M3_0	3	M3	2793	3563	185	0
4	M3_0	3	M3	2794	3564	217	0
4	M3_0	3	M3	2795	3565	186	0
4	M3_0	3	M3	2796	3566	193	0
4	M3_0	3	M3	2797	3567	202	0
4	M3_0	3	M3	2798	3568	179	0
4	M3_0	3	M3	2799	3569	185	0
4	M3_0	3	M3	2800	3570	205	0
4	M3_0	3	M3	2801	3571	212	0
4	M3_0	3	M3	2802	3572	198	0
4	M3_0	3	M3	2803	3573	207	2
4	M3_0	3	M3	2804	3574	193	0
4	M3_0	3	M3	2805	3575	158	1
4	M3_0	3	M3	2806	3576	194	0
4	M3_0	3	M3	2807	3577	195	0
4	M3_0	3	M3	2808	3578	209	1
4	M3_0	3	M3	2809	3579	176	0
4	M3_0	3	M3	2810	3580	201	1
4	M3_0	3	M3	2811	3581	198	0
4	M3_0	3	M3	2812	3582	203	0
4	M3_0	3	M3	2813	3593	189	0
4	M3_0	3	M3	2814	3594	210	0
4	M3_0	3	M3	2815	3595	221	1
4	M3_0	3	M3	2816	3596	215	0
4	M3_0	3	M3	2817	3597	196	0
4	M3_0	3	M3	2818	3598	213	0
4	M3_0	3	M3	2819	3599	231	1
4	M3_0	3	M3	2820	3600	207	0
4	M3_0	3	M3	2821	3601	198	0
4	M3_0	3	M3	2822	3602	189	0
4	M3_0	3	M3	2823	3613	204	0
4	M3_0	3	M3	2824	3614	185	0
4	M3_0	3	M3	2825	3615	177	0
4	M3_0	3	M3	2826	3616	203	0
4	M3_0	3	M3	2827	3617	218	0
4	M3_0	3	M3	2828	3618	196	0
4	M3_0	3	M3	2829	3619	204	1
4	M3_0	3	M3	2830	3620	212	0
4	M3_0	3	M3	2831	3621	208	0
4	M3_0	3	M3	2832	3622	187	0
4	M3_0	3	M3	2833	3623	191	0
4	M3_0	3	M3	2834	3624	194	1
4	M3_0	3	M3	2835	3625	207	1
4	M3_0	3	M3	2836	3626	197	0
4	M3_0	3	M3	2837	3627	217	0
4	M3_0	3	M3	2838	3628	187	0
4	M3_0	3	M3	2839	3629	202	0
4	M3_0	3	M3	2840	3630	206	0
4	M3_0	3	M3	2841	3631	209	0
4	M3_0	3	M3	2842	3632	214	0
4	M3_0	3	M3	2843	3633	195	2
4	M3_0	3	M3	2844	3634	210	0
4	M3_0	3	M3	2845	3635	194	0
4	M3_0	3	M3	2846	3636	200	0
4	M3_0	3	M3	2847	3637	198	0
4	M3_0	3	M3	2848	3638	209	1
4	M3_0	3	M3	2849	3639	206	0
4	M3_0	3	M3	2850	3640	193	0
4	M3_0	3	M3	2851	3641	206	1
4	M3_0	3	M3	2852	3642	197	0
4	M3_0	3	M3	2853	3653	171	0
4	M3_0	3	M3	2854	3654	180	0
4	M3_0	3	M3	2855	3655	195	0
4	M3_0	3	M3	2856	3656	201	0
4	M3_0	3	M3	2857	3657	200	0
4	M3_0	3	M3	2858	3658	221	0
4	M3_0	3	M3	2859	3659	181	0
4	M3_0	3	M3	2860	3660	211	0
4	M3_0	3	M3	2861	3661	208	1
4	M3_0	3	M3	2862	3662	218	1
4	M3_0	3	M3	2863	3663	210	0
4	M3_0	3	M3	2864	3664	184	0
4	M3_0	3	M3	2865	3665	182	1
4	M3_0	3	M3	2866	3666	225	0
4	M3_0	3	M3	2867	3667	194	0
4	M3_0	3	M3	2868	3668	200	1
4	M3_0	3	M3	2869	3669	205	0
4	M3_0	3	M3	2870	3670	219	0
4	M3_0	3	M3	2871	3671	184	0
4	M3_0	3	M3	2872	3672	195	0
4	M3_0	3	M3	2873	3673	199	0
4	M3_0	3	M3	2874	3674	190	0
4	M3_0	3	M3	2875	3675	221	0
4	M3_0	3	M3	2876	3676	178	0
4	M3_0	3	M3	2877	3677	219	1
4	M3_0	3	M3	2878	3678	202	0
4	M3_0	3	M3	2879	3679	187	1
4	M3_0	3	M3	2880	3680	200	0
4	M3_0	3	M3	2881	3681	168	0
4	M3_0	3	M3	2882	3682	206	0
4	M3_0	3	M3	2883	3723	214	0
4	M3_0	3	M3	2884	3724	204	0
4	M3_0	3	M3	2885	3725	217	0
4	M3_0	3	M3	2886	3726	205	1
4	M3_0	3	M3	2887	3727	163	0
4	M3_0	3	M3	2888	3728	183	0
4	M3_0	3	M3	2889	3729	216	1
4	M3_0	3	M3	2890	3730	214	0
4	M3_0	3	M3	2891	3731	181	0
4	M3_0	3	M3	2892	3732	194	1
4	M3_0	3	M3	2893	3733	209	1
4	M3_0	3	M3	2894	3734	198	0
4	M3_0	3	M3	2895	3735	206	1
4	M3_0	3	M3	2896	3736	194	0
4	M3_0	3	M3	2897	3737	216	0
4	M3_0	3	M3	2898	3738	190	0
4	M3_0	3	M3	2899	3739	208	0
4	M3_0	3	M3	2900	3740	181	0
4	M3_0	3	M3	2901	3741	198	0
4	M3_0	3	M3	2902	3742	198	0
4	M3_0	3	M3	2903	3743	181	0
4	M3_0	3	M3	2904	3744	194	0
4	M3_0	3	M3	2905	3745	201	0
4	M3_0	3	M3	2906	3746	189	0
4	M3_0	3	M3	2907	3747	201	0
4	M3_0	3	M3	2908	3748	201	0
4	M3_0	3	M3	2909	3749	199	0
4	M3_0	3	M3	2910	3750	197	1
4	M3_0	3	M3	2911	3751	226	1
4	M3_0	3	M3	2912	3752	208	0
4	M3_0	3	M3	2913	3783	183	1
4	M3_0	3	M3	2914	3784	203	0
4	M3_0	3	M3	2915	3785	207	1
4	M3_0	3	M3	2916	3786	196	0
4	M3_0	3	M3	2917	3787	200	0
4	M3_0	3	M3	2918	3788	174	0
4	M3_0	3	M3	2919	3789	187	0
4	M3_0	3	M3	2920	3790	213	0
4	M3_0	3	M3	2921	3791	185	0
4	M3_0	3	M3	2922	3792	203	0
4	M3_0	3	M3	2923	3793	176	0
4	M3_0	3	M3	2924	3794	210	0
4	M3_0	3	M3	2925	3795	200	0
4	M3_0	3	M3	2926	3796	199	0
4	M3_0	3	M3	2927	3797	221	0
4	M3_0	3	M3	2928	3798	209	0
4	M3_0	3	M3	2929	3799	158	0
4	M3_0	3	M3	2930	3800	191	0
4	M3_0	3	M3	2931	3801	211	0
4	M3_0	3	M3	2932	3802	200	0
4	M3_0	3	M3	2933	3893	196	1
4	M3_0	3	M3	2934	3894	215	0
4	M3_0	3	M3	2935	3895	214	0
4	M3_0	3	M3	2936	3896	188	0
4	M3_0	3	M3	2937	3897	201	0
4	M3_0	3	M3	2938	3898	208	0
4	M3_0	3	M3	2939	3899	217	0
4	M3_0	3	M3	2940	3900	172	0
4	M3_0	3	M3	2941	3901	208	0
4	M3_0	3	M3	2942	3902	200	0
4	M3_0	3	M3	2943	3913	206	1
4	M3_0	3	M3	2944	3914	191	1
4	M3_0	3	M3	2945	3915	219	0
4	M3_0	3	M3	2946	3916	177	0
4	M3_0	3	M3	2947	3917	170	0
4	M3_0	3	M3	2948	3918	214	0
4	M3_0	3	M3	2949	3919	222	0
4	M3_0	3	M3	2950	3920	176	0
4	M3_0	3	M3	2951	3921	192	0
4	M3_0	3	M3	2952	3922	195	0
4	M3_0	3	M3	2953	3923	214	0
4	M3_0	3	M3	2954	3924	208	0
4	M3_0	3	M3	2955	3925	221	0
4	M3_0	3	M3	2956	3926	214	0
4	M3_0	3	M3	2957	3927	228	0
4	M3_0	3	M3	2958	3928	196	0
4	M3_0	3	M3	2959	3929	214	0
4	M3_0	3	M3	2960	3930	229	0
4	M3_0	3	M3	2961	3931	213	0
4	M3_0	3	M3	2962	3932	190	0
4	M3_0	3	M3	2963	3963	207	0
4	M3_0	3	M3	2964	3964	203	0
4	M3_0	3	M3	2965	3965	194	0
4	M3_0	3	M3	2966	3966	194	1
4	M3_0	3	M3	2967	3967	177	0
4	M3_0	3	M3	2968	3968	197	0
4	M3_0	3	M3	2969	3969	191	0
4	M3_0	3	M3	2970	3970	208	0
4	M3_0	3	M3	2971	3971	190	1
4	M3_0	3	M3	2972	3972	199	1
4	M3_0	3	M3	2973	4003	209	0
4	M3_0	3	M3	2974	4004	226	0
4	M3_0	3	M3	2975	4005	197	1
4	M3_0	3	M3	2976	4006	197	0
4	M3_0	3	M3	2977	4007	177	0
4	M3_0	3	M3	2978	4008	206	0
4	M3_0	3	M3	2979	4009	207	0
4	M3_0	3	M3	2980	4010	180	0
4	M3_0	3	M3	2981	4011	229	0
4	M3_0	3	M3	2982	4012	204	0
4	M3_0	3	M3	2983	4063	195	1
4	M3_0	3	M3	2984	4064	197	0
4	M3_0	3	M3	2985	4065	190	0
4	M3_0	3	M3	2986	4066	221	0
4	M3_0	3	M3	2987	4067	198	0
4	M3_0	3	M3	2988	4068	210	0
4	M3_0	3	M3	2989	4069	218	0
4	M3_0	3	M3	2990	4070	198	0
4	M3_0	3	M3	2991	4071	175	1
4	M3_0	3	M3	2992	4072	225	0
4	M3_0	3	M3	2993	4103	200	1
4	M3_0	3	M3	2994	4104	186	0
4	M3_0	3	M3	2995	4105	197	0
4	M3_0	3	M3	2996	4106	196	0
4	M3_0	3	M3	2997	4107	208	1
4	M3_0	3	M3	2998	4108	176	0
4	M3_0	3	M3	2999	4109	191	0
4	M3_0	3	M3	3000	4110	193	0
4	M3_0	3	M3	3001	4111	156	0
4	M3_0	3	M3	3002	4112	175	0
4	M3_0	3	M3	3003	4153	218	0
4	M3_0	3	M3	3004	4154	191	0
4	M3_0	3	M3	3005	4155	196	0
4	M3_0	3	M3	3006	4156	210	0
4	M3_0	3	M3	3007	4157	209	0
4	M3_0	3	M3	3008	4158	197	0
4	M3_0	3	M3	3009	4159	222	0
4	M3_0	3	M3	3010	4160	189	0
4	M3_0	3	M3	3011	4161	175	1
4	M3_0	3	M3	3012	4162	218	0
4	M3_0	3	M3	3013	4193	198	0
4	M3_0	3	M3	3014	4194	188	0
