8 #anatomical sites
9 #samples
530 #mutations
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var
2	M1_0	1	M1	435	541	186	0
2	M1_0	1	M1	436	542	223	1
2	M1_0	1	M1	437	544	176	0
2	M1_0	1	M1	438	545	189	0
2	M1_0	1	M1	439	547	195	7
2	M1_0	1	M1	440	548	209	1
2	M1_0	1	M1	441	549	219	0
2	M1_0	1	M1	442	550	210	0
2	M1_0	1	M1	443	552	218	0
2	M1_0	1	M1	444	553	206	0
2	M1_0	1	M1	445	554	197	0
2	M1_0	1	M1	446	555	213	16
2	M1_0	1	M1	447	556	204	0
2	M1_0	1	M1	448	557	210	0
2	M1_0	1	M1	449	561	224	1
2	M1_0	1	M1	450	562	187	0
2	M1_0	1	M1	451	563	172	2
2	M1_0	1	M1	452	564	210	0
2	M1_0	1	M1	453	568	199	0
2	M1_0	1	M1	454	570	209	0
2	M1_0	1	M1	455	571	214	0
2	M1_0	1	M1	456	572	201	1
2	M1_0	1	M1	457	576	200	0
2	M1_0	1	M1	458	578	200	0
2	M1_0	1	M1	459	579	211	0
2	M1_0	1	M1	460	581	177	0
2	M1_0	1	M1	461	584	197	0
2	M1_0	1	M1	462	585	210	0
2	M1_0	1	M1	463	586	185	0
2	M1_0	1	M1	464	589	197	1
2	M1_0	1	M1	465	591	202	0
2	M1_0	1	M1	466	597	182	2
2	M1_0	1	M1	467	598	216	0
2	M1_0	1	M1	468	601	207	1
2	M1_0	1	M1	469	603	251	1
2	M1_0	1	M1	470	605	193	0
2	M1_0	1	M1	471	606	181	1
2	M1_0	1	M1	472	608	198	0
2	M1_0	1	M1	473	611	200	0
2	M1_0	1	M1	474	612	197	1
2	M1_0	1	M1	475	614	224	0
2	M1_0	1	M1	476	617	229	0
2	M1_0	1	M1	477	619	213	0
2	M1_0	1	M1	478	620	213	0
2	M1_0	1	M1	479	621	184	0
2	M1_0	1	M1	480	625	215	0
2	M1_0	1	M1	481	626	194	0
2	M1_0	1	M1	482	627	210	0
2	M1_0	1	M1	483	629	199	1
2	M1_0	1	M1	484	630	185	0
2	M1_0	1	M1	485	640	208	0
2	M1_0	1	M1	486	641	230	2
2	M1_0	1	M1	487	643	193	0
2	M1_0	1	M1	488	650	195	0
2	M1_0	1	M1	489	651	189	1
2	M1_0	1	M1	490	652	195	0
2	M1_0	1	M1	491	655	206	0
2	M1_0	1	M1	492	656	206	0
2	M1_0	1	M1	493	657	187	0
2	M1_0	1	M1	494	658	217	0
2	M1_0	1	M1	495	664	179	0
2	M1_0	1	M1	496	666	210	0
2	M1_0	1	M1	497	667	192	0
2	M1_0	1	M1	498	669	197	0
2	M1_0	1	M1	499	670	212	0
2	M1_0	1	M1	500	674	198	0
2	M1_0	1	M1	501	675	188	2
2	M1_0	1	M1	502	677	192	0
2	M1_0	1	M1	503	678	202	1
2	M1_0	1	M1	504	679	206	0
2	M1_0	1	M1	505	680	189	0
2	M1_0	1	M1	506	684	189	0
2	M1_0	1	M1	507	686	210	0
2	M1_0	1	M1	508	691	191	0
2	M1_0	1	M1	509	692	209	0
2	M1_0	1	M1	510	696	181	1
2	M1_0	1	M1	511	698	217	0
2	M1_0	1	M1	512	700	180	1
2	M1_0	1	M1	513	706	198	0
2	M1_0	1	M1	514	708	165	1
2	M1_0	1	M1	515	709	213	0
2	M1_0	1	M1	516	714	210	1
2	M1_0	1	M1	517	715	207	1
2	M1_0	1	M1	518	717	195	0
2	M1_0	1	M1	519	718	181	1
2	M1_0	1	M1	520	724	202	0
2	M1_0	1	M1	521	725	196	0
2	M1_0	1	M1	522	727	191	0
2	M1_0	1	M1	523	731	197	0
2	M1_0	1	M1	524	732	191	0
2	M1_0	1	M1	525	737	192	1
2	M1_0	1	M1	526	738	193	0
2	M1_0	1	M1	527	744	178	0
2	M1_0	1	M1	528	745	201	0
2	M1_0	1	M1	529	747	209	0
3	M2_0	2	M2	0	0	128	67
3	M2_0	2	M2	1	1	119	76
3	M2_0	2	M2	2	2	105	79
3	M2_0	2	M2	3	3	114	69
3	M2_0	2	M2	4	4	148	56
3	M2_0	2	M2	5	5	170	25
3	M2_0	2	M2	6	6	150	64
3	M2_0	2	M2	7	7	171	25
3	M2_0	2	M2	8	8	138	49
3	M2_0	2	M2	9	9	184	23
3	M2_0	2	M2	10	10	182	1
3	M2_0	2	M2	11	11	121	55
3	M2_0	2	M2	12	12	163	30
3	M2_0	2	M2	13	13	143	67
3	M2_0	2	M2	14	14	206	0
3	M2_0	2	M2	15	15	145	50
3	M2_0	2	M2	16	16	158	38
3	M2_0	2	M2	17	17	180	1
3	M2_0	2	M2	18	18	145	46
3	M2_0	2	M2	19	19	155	20
3	M2_0	2	M2	20	20	210	0
3	M2_0	2	M2	21	21	149	55
3	M2_0	2	M2	22	23	162	19
3	M2_0	2	M2	23	24	204	0
3	M2_0	2	M2	24	25	200	1
3	M2_0	2	M2	25	26	147	66
3	M2_0	2	M2	26	27	158	44
3	M2_0	2	M2	27	29	200	33
3	M2_0	2	M2	28	30	210	0
3	M2_0	2	M2	29	31	167	28
3	M2_0	2	M2	30	32	183	0
3	M2_0	2	M2	31	33	164	23
3	M2_0	2	M2	32	34	188	0
3	M2_0	2	M2	33	35	207	0
3	M2_0	2	M2	34	36	163	54
3	M2_0	2	M2	35	38	174	20
3	M2_0	2	M2	36	39	192	0
3	M2_0	2	M2	37	41	165	25
3	M2_0	2	M2	38	42	195	0
3	M2_0	2	M2	39	43	211	0
3	M2_0	2	M2	40	44	137	55
3	M2_0	2	M2	41	45	155	34
3	M2_0	2	M2	42	46	191	0
3	M2_0	2	M2	43	47	220	0
3	M2_0	2	M2	44	48	196	0
3	M2_0	2	M2	45	50	191	0
3	M2_0	2	M2	46	51	189	0
3	M2_0	2	M2	47	52	192	1
3	M2_0	2	M2	48	53	139	53
3	M2_0	2	M2	49	54	192	0
3	M2_0	2	M2	50	55	191	1
3	M2_0	2	M2	51	56	195	0
3	M2_0	2	M2	52	57	189	0
3	M2_0	2	M2	53	58	195	0
3	M2_0	2	M2	54	60	163	28
3	M2_0	2	M2	55	61	222	0
3	M2_0	2	M2	56	62	202	0
3	M2_0	2	M2	57	63	184	0
3	M2_0	2	M2	58	64	132	49
3	M2_0	2	M2	59	66	160	18
3	M2_0	2	M2	60	67	147	63
3	M2_0	2	M2	61	68	168	25
3	M2_0	2	M2	62	69	194	0
3	M2_0	2	M2	63	70	198	0
3	M2_0	2	M2	64	71	207	1
3	M2_0	2	M2	65	72	144	66
3	M2_0	2	M2	66	74	196	0
3	M2_0	2	M2	67	75	205	0
3	M2_0	2	M2	68	76	144	50
3	M2_0	2	M2	69	78	151	20
3	M2_0	2	M2	70	79	198	0
3	M2_0	2	M2	71	80	207	0
3	M2_0	2	M2	72	82	201	0
3	M2_0	2	M2	73	84	187	0
3	M2_0	2	M2	74	85	224	0
3	M2_0	2	M2	75	86	186	0
3	M2_0	2	M2	76	87	171	30
3	M2_0	2	M2	77	88	209	0
3	M2_0	2	M2	78	89	204	0
3	M2_0	2	M2	79	90	160	55
3	M2_0	2	M2	80	92	175	29
3	M2_0	2	M2	81	93	196	0
3	M2_0	2	M2	82	94	210	0
3	M2_0	2	M2	83	95	217	0
3	M2_0	2	M2	84	96	215	0
3	M2_0	2	M2	85	97	145	54
3	M2_0	2	M2	86	98	192	0
3	M2_0	2	M2	87	99	201	0
3	M2_0	2	M2	88	100	179	0
3	M2_0	2	M2	89	101	191	0
3	M2_0	2	M2	90	102	175	20
3	M2_0	2	M2	91	103	211	0
3	M2_0	2	M2	92	104	213	0
3	M2_0	2	M2	93	105	218	0
3	M2_0	2	M2	94	106	126	60
3	M2_0	2	M2	95	108	193	0
3	M2_0	2	M2	96	109	196	0
3	M2_0	2	M2	97	110	157	52
3	M2_0	2	M2	98	112	197	17
3	M2_0	2	M2	99	113	202	1
3	M2_0	2	M2	100	114	197	0
3	M2_0	2	M2	101	115	214	0
3	M2_0	2	M2	102	116	190	0
3	M2_0	2	M2	103	117	194	0
3	M2_0	2	M2	104	118	228	0
3	M2_0	2	M2	105	119	224	0
3	M2_0	2	M2	106	121	177	26
3	M2_0	2	M2	107	122	193	0
3	M2_0	2	M2	108	123	222	0
3	M2_0	2	M2	109	124	220	0
3	M2_0	2	M2	110	125	127	55
3	M2_0	2	M2	111	126	194	24
3	M2_0	2	M2	112	127	187	0
3	M2_0	2	M2	113	128	173	1
3	M2_0	2	M2	114	129	181	0
3	M2_0	2	M2	115	130	169	33
3	M2_0	2	M2	116	131	189	0
3	M2_0	2	M2	117	132	204	0
3	M2_0	2	M2	118	133	178	0
3	M2_0	2	M2	119	134	163	49
3	M2_0	2	M2	120	135	194	26
3	M2_0	2	M2	121	136	189	1
3	M2_0	2	M2	122	137	191	0
3	M2_0	2	M2	123	138	188	1
3	M2_0	2	M2	124	140	178	31
3	M2_0	2	M2	125	141	198	0
3	M2_0	2	M2	126	143	146	32
3	M2_0	2	M2	127	144	198	0
3	M2_0	2	M2	128	145	192	0
3	M2_0	2	M2	129	146	207	0
3	M2_0	2	M2	130	147	177	0
3	M2_0	2	M2	131	149	165	34
3	M2_0	2	M2	132	150	215	0
3	M2_0	2	M2	133	151	188	0
3	M2_0	2	M2	134	152	189	0
3	M2_0	2	M2	135	153	182	0
3	M2_0	2	M2	136	154	198	0
3	M2_0	2	M2	137	155	154	55
3	M2_0	2	M2	138	156	182	1
3	M2_0	2	M2	139	157	201	0
3	M2_0	2	M2	140	158	196	0
3	M2_0	2	M2	141	159	194	0
3	M2_0	2	M2	142	161	199	1
3	M2_0	2	M2	143	162	209	0
3	M2_0	2	M2	144	163	176	26
3	M2_0	2	M2	145	165	230	0
3	M2_0	2	M2	146	166	172	26
3	M2_0	2	M2	147	167	190	0
3	M2_0	2	M2	148	168	178	0
3	M2_0	2	M2	149	169	188	0
3	M2_0	2	M2	150	170	189	0
3	M2_0	2	M2	151	171	157	27
3	M2_0	2	M2	152	172	198	0
3	M2_0	2	M2	153	173	140	55
3	M2_0	2	M2	154	174	202	0
3	M2_0	2	M2	155	175	198	0
3	M2_0	2	M2	156	176	187	0
3	M2_0	2	M2	157	177	156	24
3	M2_0	2	M2	158	178	194	0
3	M2_0	2	M2	159	180	195	0
3	M2_0	2	M2	160	181	192	1
3	M2_0	2	M2	161	182	126	59
3	M2_0	2	M2	162	184	209	1
3	M2_0	2	M2	163	185	180	28
3	M2_0	2	M2	164	186	132	55
3	M2_0	2	M2	165	188	182	0
3	M2_0	2	M2	166	189	184	0
3	M2_0	2	M2	167	190	200	0
3	M2_0	2	M2	168	191	147	21
3	M2_0	2	M2	169	192	201	0
3	M2_0	2	M2	170	193	124	58
3	M2_0	2	M2	171	195	201	1
3	M2_0	2	M2	172	196	206	0
3	M2_0	2	M2	173	197	156	0
3	M2_0	2	M2	174	198	195	1
3	M2_0	2	M2	175	199	177	0
3	M2_0	2	M2	176	200	193	0
3	M2_0	2	M2	177	201	227	0
3	M2_0	2	M2	178	202	195	0
3	M2_0	2	M2	179	203	220	0
3	M2_0	2	M2	180	204	183	36
3	M2_0	2	M2	181	205	186	28
3	M2_0	2	M2	182	207	185	0
3	M2_0	2	M2	183	208	184	0
3	M2_0	2	M2	184	209	191	0
3	M2_0	2	M2	185	210	200	0
3	M2_0	2	M2	186	211	172	21
3	M2_0	2	M2	187	212	225	0
3	M2_0	2	M2	188	213	150	51
3	M2_0	2	M2	189	215	193	0
3	M2_0	2	M2	190	216	197	1
3	M2_0	2	M2	191	217	172	63
3	M2_0	2	M2	192	219	184	1
3	M2_0	2	M2	193	220	208	1
3	M2_0	2	M2	194	221	202	0
3	M2_0	2	M2	195	223	206	0
3	M2_0	2	M2	196	225	165	0
3	M2_0	2	M2	197	226	196	20
3	M2_0	2	M2	198	227	195	0
3	M2_0	2	M2	199	228	230	1
3	M2_0	2	M2	200	229	150	58
3	M2_0	2	M2	201	231	180	0
3	M2_0	2	M2	202	233	218	0
3	M2_0	2	M2	203	234	197	0
3	M2_0	2	M2	204	235	179	0
3	M2_0	2	M2	205	236	208	1
3	M2_0	2	M2	206	237	199	0
3	M2_0	2	M2	207	238	192	0
3	M2_0	2	M2	208	239	172	38
3	M2_0	2	M2	209	240	223	0
3	M2_0	2	M2	210	241	216	0
3	M2_0	2	M2	211	242	207	0
3	M2_0	2	M2	212	243	223	1
3	M2_0	2	M2	213	245	197	0
3	M2_0	2	M2	214	246	194	0
3	M2_0	2	M2	215	247	203	0
3	M2_0	2	M2	216	248	196	26
3	M2_0	2	M2	217	249	167	46
3	M2_0	2	M2	218	250	198	0
3	M2_0	2	M2	219	252	199	0
3	M2_0	2	M2	220	253	180	1
3	M2_0	2	M2	221	254	192	0
3	M2_0	2	M2	222	255	196	27
3	M2_0	2	M2	223	256	199	0
3	M2_0	2	M2	224	257	121	61
3	M2_0	2	M2	225	258	197	1
3	M2_0	2	M2	226	259	209	1
3	M2_0	2	M2	227	260	200	1
3	M2_0	2	M2	228	261	190	1
3	M2_0	2	M2	229	262	197	0
3	M2_0	2	M2	230	263	186	0
3	M2_0	2	M2	231	264	207	0
3	M2_0	2	M2	232	265	194	0
3	M2_0	2	M2	233	266	203	0
3	M2_0	2	M2	234	267	194	0
3	M2_0	2	M2	235	268	194	0
3	M2_0	2	M2	236	269	217	1
3	M2_0	2	M2	237	270	124	66
3	M2_0	2	M2	238	271	206	2
3	M2_0	2	M2	239	272	185	0
3	M2_0	2	M2	240	273	180	25
3	M2_0	2	M2	241	274	165	60
3	M2_0	2	M2	242	275	185	0
3	M2_0	2	M2	243	276	214	0
3	M2_0	2	M2	244	278	216	1
3	M2_0	2	M2	245	279	221	0
3	M2_0	2	M2	246	280	201	1
3	M2_0	2	M2	247	281	205	0
3	M2_0	2	M2	248	282	166	30
3	M2_0	2	M2	249	284	175	0
3	M2_0	2	M2	250	285	190	0
3	M2_0	2	M2	251	286	181	0
3	M2_0	2	M2	252	287	206	0
3	M2_0	2	M2	253	289	211	0
3	M2_0	2	M2	254	292	213	0
3	M2_0	2	M2	255	293	224	0
3	M2_0	2	M2	256	294	215	0
3	M2_0	2	M2	257	295	202	1
3	M2_0	2	M2	258	296	178	33
3	M2_0	2	M2	259	297	198	0
3	M2_0	2	M2	260	298	191	1
3	M2_0	2	M2	261	299	203	0
3	M2_0	2	M2	262	300	202	0
3	M2_0	2	M2	263	302	176	27
3	M2_0	2	M2	264	304	161	20
3	M2_0	2	M2	265	306	201	0
3	M2_0	2	M2	266	307	198	2
3	M2_0	2	M2	267	308	173	28
3	M2_0	2	M2	268	310	195	1
3	M2_0	2	M2	269	311	209	0
3	M2_0	2	M2	270	312	209	0
3	M2_0	2	M2	271	313	189	0
3	M2_0	2	M2	272	315	171	37
3	M2_0	2	M2	273	316	160	28
3	M2_0	2	M2	274	318	200	0
3	M2_0	2	M2	275	319	203	1
3	M2_0	2	M2	276	320	168	29
3	M2_0	2	M2	277	322	202	0
3	M2_0	2	M2	278	323	195	0
3	M2_0	2	M2	279	324	188	1
3	M2_0	2	M2	280	325	208	0
3	M2_0	2	M2	281	326	187	0
3	M2_0	2	M2	282	328	168	30
3	M2_0	2	M2	283	329	206	0
3	M2_0	2	M2	284	330	178	0
3	M2_0	2	M2	285	331	195	1
3	M2_0	2	M2	286	332	164	1
3	M2_0	2	M2	287	333	185	0
3	M2_0	2	M2	288	334	190	0
3	M2_0	2	M2	289	335	205	0
3	M2_0	2	M2	290	336	182	0
3	M2_0	2	M2	291	337	194	0
3	M2_0	2	M2	292	338	220	0
3	M2_0	2	M2	293	339	197	0
3	M2_0	2	M2	294	341	193	0
3	M2_0	2	M2	295	342	197	0
3	M2_0	2	M2	296	343	222	0
3	M2_0	2	M2	297	344	217	0
3	M2_0	2	M2	298	345	209	0
3	M2_0	2	M2	299	347	188	0
3	M2_0	2	M2	300	348	159	25
3	M2_0	2	M2	301	349	208	0
3	M2_0	2	M2	302	350	202	0
3	M2_0	2	M2	303	351	182	0
3	M2_0	2	M2	304	353	200	0
3	M2_0	2	M2	305	354	190	0
3	M2_0	2	M2	306	355	187	1
3	M2_0	2	M2	307	356	187	1
3	M2_0	2	M2	308	357	193	0
3	M2_0	2	M2	309	358	176	26
3	M2_0	2	M2	310	359	214	0
3	M2_0	2	M2	311	360	199	0
3	M2_0	2	M2	312	361	185	0
3	M2_0	2	M2	313	362	183	0
3	M2_0	2	M2	314	364	181	0
3	M2_0	2	M2	315	365	201	33
3	M2_0	2	M2	316	366	193	0
3	M2_0	2	M2	317	367	208	0
3	M2_0	2	M2	318	368	201	1
3	M2_0	2	M2	319	369	195	0
3	M2_0	2	M2	320	370	180	0
3	M2_0	2	M2	321	372	214	0
3	M2_0	2	M2	322	373	188	0
3	M2_0	2	M2	323	374	182	0
3	M2_0	2	M2	324	375	184	31
3	M2_0	2	M2	325	378	185	0
3	M2_0	2	M2	326	379	206	0
3	M2_0	2	M2	327	380	217	2
3	M2_0	2	M2	328	381	219	1
3	M2_0	2	M2	329	382	192	0
3	M2_0	2	M2	330	383	175	23
3	M2_0	2	M2	331	385	212	0
3	M2_0	2	M2	332	386	190	0
3	M2_0	2	M2	333	387	210	0
3	M2_0	2	M2	334	388	188	0
3	M2_0	2	M2	335	389	174	28
3	M2_0	2	M2	336	392	173	0
3	M2_0	2	M2	337	393	192	0
3	M2_0	2	M2	338	394	186	34
3	M2_0	2	M2	339	397	222	0
3	M2_0	2	M2	340	399	208	1
3	M2_0	2	M2	341	400	195	0
3	M2_0	2	M2	342	401	209	0
3	M2_0	2	M2	343	402	210	1
3	M2_0	2	M2	344	403	205	0
3	M2_0	2	M2	345	404	178	31
3	M2_0	2	M2	346	407	210	1
3	M2_0	2	M2	347	409	201	0
3	M2_0	2	M2	348	410	183	1
3	M2_0	2	M2	349	411	186	1
3	M2_0	2	M2	350	412	176	0
3	M2_0	2	M2	351	413	188	1
3	M2_0	2	M2	352	414	190	0
3	M2_0	2	M2	353	415	204	0
3	M2_0	2	M2	354	417	241	0
3	M2_0	2	M2	355	419	222	2
3	M2_0	2	M2	356	420	184	0
3	M2_0	2	M2	357	421	227	0
3	M2_0	2	M2	358	422	191	1
3	M2_0	2	M2	359	423	174	20
3	M2_0	2	M2	360	426	190	1
3	M2_0	2	M2	361	428	208	0
3	M2_0	2	M2	362	429	204	0
3	M2_0	2	M2	363	430	206	0
3	M2_0	2	M2	364	431	196	0
3	M2_0	2	M2	365	436	193	0
3	M2_0	2	M2	366	438	190	0
3	M2_0	2	M2	367	439	204	0
3	M2_0	2	M2	368	440	193	2
3	M2_0	2	M2	369	443	194	0
3	M2_0	2	M2	370	444	193	0
3	M2_0	2	M2	371	445	183	1
3	M2_0	2	M2	372	446	181	19
3	M2_0	2	M2	373	447	182	0
3	M2_0	2	M2	374	448	214	0
3	M2_0	2	M2	375	449	172	0
3	M2_0	2	M2	376	451	182	0
3	M2_0	2	M2	377	453	192	1
3	M2_0	2	M2	378	454	196	0
3	M2_0	2	M2	379	455	186	1
3	M2_0	2	M2	380	456	179	20
3	M2_0	2	M2	381	457	210	0
3	M2_0	2	M2	382	458	208	0
3	M2_0	2	M2	383	459	214	0
3	M2_0	2	M2	384	460	201	0
3	M2_0	2	M2	385	461	174	0
3	M2_0	2	M2	386	462	184	28
3	M2_0	2	M2	387	463	182	0
3	M2_0	2	M2	388	466	233	1
3	M2_0	2	M2	389	467	210	0
3	M2_0	2	M2	390	468	210	0
3	M2_0	2	M2	391	469	220	0
3	M2_0	2	M2	392	470	186	0
3	M2_0	2	M2	393	471	197	0
3	M2_0	2	M2	394	472	174	26
3	M2_0	2	M2	395	473	191	0
3	M2_0	2	M2	396	474	219	0
3	M2_0	2	M2	397	476	214	0
3	M2_0	2	M2	398	477	185	0
3	M2_0	2	M2	399	478	189	27
3	M2_0	2	M2	400	479	201	0
3	M2_0	2	M2	401	480	187	0
3	M2_0	2	M2	402	483	202	0
3	M2_0	2	M2	403	484	192	0
3	M2_0	2	M2	404	486	168	29
3	M2_0	2	M2	405	489	220	1
3	M2_0	2	M2	406	490	215	1
3	M2_0	2	M2	407	492	170	27
3	M2_0	2	M2	408	493	212	0
3	M2_0	2	M2	409	498	194	0
3	M2_0	2	M2	410	499	188	0
3	M2_0	2	M2	411	501	217	0
3	M2_0	2	M2	412	502	163	33
3	M2_0	2	M2	413	503	217	0
3	M2_0	2	M2	414	504	216	0
3	M2_0	2	M2	415	508	201	0
3	M2_0	2	M2	416	509	171	0
3	M2_0	2	M2	417	510	219	0
3	M2_0	2	M2	418	514	185	0
3	M2_0	2	M2	419	515	179	0
3	M2_0	2	M2	420	516	199	0
3	M2_0	2	M2	421	517	206	2
3	M2_0	2	M2	422	519	196	0
3	M2_0	2	M2	423	523	202	0
3	M2_0	2	M2	424	526	219	0
3	M2_0	2	M2	425	527	198	31
3	M2_0	2	M2	426	528	208	0
3	M2_0	2	M2	427	531	183	0
3	M2_0	2	M2	428	532	202	1
3	M2_0	2	M2	429	533	205	0
3	M2_0	2	M2	430	534	196	1
3	M2_0	2	M2	431	535	171	23
3	M2_0	2	M2	432	537	225	0
3	M2_0	2	M2	433	539	216	0
3	M2_0	2	M2	434	540	173	1
3	M2_0	2	M2	435	541	192	0
3	M2_0	2	M2	436	542	192	15
3	M2_0	2	M2	437	544	181	0
3	M2_0	2	M2	438	545	166	24
3	M2_0	2	M2	439	547	207	2
3	M2_0	2	M2	440	548	192	0
3	M2_0	2	M2	441	549	212	0
3	M2_0	2	M2	442	550	201	0
3	M2_0	2	M2	443	552	189	0
3	M2_0	2	M2	444	553	163	20
3	M2_0	2	M2	445	554	211	0
3	M2_0	2	M2	446	555	206	0
3	M2_0	2	M2	447	556	229	0
3	M2_0	2	M2	448	557	205	0
3	M2_0	2	M2	449	561	177	25
3	M2_0	2	M2	450	562	173	0
3	M2_0	2	M2	451	563	212	0
3	M2_0	2	M2	452	564	221	0
3	M2_0	2	M2	453	568	199	0
3	M2_0	2	M2	454	570	154	31
3	M2_0	2	M2	455	571	209	0
3	M2_0	2	M2	456	572	194	0
3	M2_0	2	M2	457	576	210	0
3	M2_0	2	M2	458	578	194	0
3	M2_0	2	M2	459	579	179	30
3	M2_0	2	M2	460	581	210	1
3	M2_0	2	M2	461	584	185	0
3	M2_0	2	M2	462	585	213	0
3	M2_0	2	M2	463	586	162	23
3	M2_0	2	M2	464	589	193	1
3	M2_0	2	M2	465	591	197	0
3	M2_0	2	M2	466	597	195	0
3	M2_0	2	M2	467	598	203	0
3	M2_0	2	M2	468	601	196	0
3	M2_0	2	M2	469	603	178	15
3	M2_0	2	M2	470	605	204	0
3	M2_0	2	M2	471	606	204	0
3	M2_0	2	M2	472	608	193	1
3	M2_0	2	M2	473	611	183	0
3	M2_0	2	M2	474	612	214	1
3	M2_0	2	M2	475	614	184	26
3	M2_0	2	M2	476	617	192	0
3	M2_0	2	M2	477	619	202	0
3	M2_0	2	M2	478	620	192	1
3	M2_0	2	M2	479	621	200	0
3	M2_0	2	M2	480	625	183	0
3	M2_0	2	M2	481	626	180	0
3	M2_0	2	M2	482	627	226	0
3	M2_0	2	M2	483	629	208	0
3	M2_0	2	M2	484	630	221	1
3	M2_0	2	M2	485	640	217	0
3	M2_0	2	M2	486	641	202	0
3	M2_0	2	M2	487	643	214	0
3	M2_0	2	M2	488	650	189	0
3	M2_0	2	M2	489	651	196	0
3	M2_0	2	M2	490	652	179	1
3	M2_0	2	M2	491	655	211	0
3	M2_0	2	M2	492	656	192	0
3	M2_0	2	M2	493	657	241	0
3	M2_0	2	M2	494	658	180	0
3	M2_0	2	M2	495	664	198	0
3	M2_0	2	M2	496	666	177	0
3	M2_0	2	M2	497	667	205	1
3	M2_0	2	M2	498	669	200	0
3	M2_0	2	M2	499	670	221	0
3	M2_0	2	M2	500	674	203	0
3	M2_0	2	M2	501	675	209	0
3	M2_0	2	M2	502	677	210	0
3	M2_0	2	M2	503	678	185	0
3	M2_0	2	M2	504	679	185	2
3	M2_0	2	M2	505	680	221	0
3	M2_0	2	M2	506	684	185	0
3	M2_0	2	M2	507	686	224	0
3	M2_0	2	M2	508	691	193	1
3	M2_0	2	M2	509	692	192	1
3	M2_0	2	M2	510	696	216	0
3	M2_0	2	M2	511	698	195	0
3	M2_0	2	M2	512	700	211	0
3	M2_0	2	M2	513	706	187	0
3	M2_0	2	M2	514	708	211	0
3	M2_0	2	M2	515	709	194	0
3	M2_0	2	M2	516	714	197	0
3	M2_0	2	M2	517	715	213	0
3	M2_0	2	M2	518	717	201	0
3	M2_0	2	M2	519	718	204	0
3	M2_0	2	M2	520	724	208	0
3	M2_0	2	M2	521	725	188	0
3	M2_0	2	M2	522	727	215	0
3	M2_0	2	M2	523	731	183	0
3	M2_0	2	M2	524	732	197	0
3	M2_0	2	M2	525	737	182	2
3	M2_0	2	M2	526	738	216	0
3	M2_0	2	M2	527	744	196	0
3	M2_0	2	M2	528	745	187	1
3	M2_0	2	M2	529	747	209	0
4	M3_0	3	M3	0	0	117	95
4	M3_0	3	M3	1	1	128	61
4	M3_0	3	M3	2	2	125	81
4	M3_0	3	M3	3	3	118	76
4	M3_0	3	M3	4	4	170	21
4	M3_0	3	M3	5	5	139	63
4	M3_0	3	M3	6	6	151	20
4	M3_0	3	M3	7	7	149	66
4	M3_0	3	M3	8	8	203	1
4	M3_0	3	M3	9	9	129	48
4	M3_0	3	M3	10	10	178	33
4	M3_0	3	M3	11	11	207	1
4	M3_0	3	M3	12	12	162	51
4	M3_0	3	M3	13	13	198	0
4	M3_0	3	M3	14	14	226	0
4	M3_0	3	M3	15	15	174	1
4	M3_0	3	M3	16	16	131	59
4	M3_0	3	M3	17	17	198	1
4	M3_0	3	M3	18	18	188	0
4	M3_0	3	M3	19	19	131	54
4	M3_0	3	M3	20	20	155	21
4	M3_0	3	M3	21	21	189	0
4	M3_0	3	M3	22	23	155	52
4	M3_0	3	M3	23	24	178	0
4	M3_0	3	M3	24	25	164	1
4	M3_0	3	M3	25	26	206	0
4	M3_0	3	M3	26	27	205	0
4	M3_0	3	M3	27	29	143	50
4	M3_0	3	M3	28	30	182	0
4	M3_0	3	M3	29	31	154	43
4	M3_0	3	M3	30	32	214	0
4	M3_0	3	M3	31	33	145	48
4	M3_0	3	M3	32	34	202	21
4	M3_0	3	M3	33	35	196	0
4	M3_0	3	M3	34	36	187	0
4	M3_0	3	M3	35	38	132	52
4	M3_0	3	M3	36	39	193	0
4	M3_0	3	M3	37	41	152	66
4	M3_0	3	M3	38	42	191	0
4	M3_0	3	M3	39	43	233	0
4	M3_0	3	M3	40	44	198	0
4	M3_0	3	M3	41	45	146	50
4	M3_0	3	M3	42	46	197	1
4	M3_0	3	M3	43	47	190	0
4	M3_0	3	M3	44	48	226	0
4	M3_0	3	M3	45	50	183	0
4	M3_0	3	M3	46	51	173	30
4	M3_0	3	M3	47	52	200	0
4	M3_0	3	M3	48	53	194	0
4	M3_0	3	M3	49	54	202	0
4	M3_0	3	M3	50	55	229	0
4	M3_0	3	M3	51	56	154	32
4	M3_0	3	M3	52	57	207	0
4	M3_0	3	M3	53	58	209	0
4	M3_0	3	M3	54	60	155	67
4	M3_0	3	M3	55	61	190	0
4	M3_0	3	M3	56	62	172	26
4	M3_0	3	M3	57	63	191	0
4	M3_0	3	M3	58	64	187	0
4	M3_0	3	M3	59	66	141	52
4	M3_0	3	M3	60	67	213	0
4	M3_0	3	M3	61	68	133	60
4	M3_0	3	M3	62	69	191	0
4	M3_0	3	M3	63	70	186	0
4	M3_0	3	M3	64	71	159	24
4	M3_0	3	M3	65	72	193	0
4	M3_0	3	M3	66	74	202	0
4	M3_0	3	M3	67	75	195	1
4	M3_0	3	M3	68	76	200	0
4	M3_0	3	M3	69	78	155	56
4	M3_0	3	M3	70	79	220	0
