8 #anatomical sites
9 #samples
4374 #mutations
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var
4	M3_0	3	M3	2175	2175	172	64
4	M3_0	3	M3	2176	2176	145	57
4	M3_0	3	M3	2177	2177	149	75
4	M3_0	3	M3	2178	2178	155	59
4	M3_0	3	M3	2179	2179	129	63
4	M3_0	3	M3	2180	2180	146	66
4	M3_0	3	M3	2181	2181	157	62
4	M3_0	3	M3	2182	2182	192	0
4	M3_0	3	M3	2183	2183	192	0
4	M3_0	3	M3	2184	2184	228	0
4	M3_0	3	M3	2185	2185	197	1
4	M3_0	3	M3	2186	2186	221	0
4	M3_0	3	M3	2187	2187	191	0
4	M3_0	3	M3	2188	2188	202	0
4	M3_0	3	M3	2189	2189	217	1
4	M3_0	3	M3	2190	2190	199	0
4	M3_0	3	M3	2191	2191	178	0
4	M3_0	3	M3	2192	2192	199	0
4	M3_0	3	M3	2193	2193	218	2
4	M3_0	3	M3	2194	2194	221	1
4	M3_0	3	M3	2195	2195	201	0
4	M3_0	3	M3	2196	2196	228	0
4	M3_0	3	M3	2197	2197	186	0
4	M3_0	3	M3	2198	2198	196	1
4	M3_0	3	M3	2199	2199	207	0
4	M3_0	3	M3	2200	2200	204	0
4	M3_0	3	M3	2201	2201	200	0
4	M3_0	3	M3	2202	2202	204	0
4	M3_0	3	M3	2203	2203	215	0
4	M3_0	3	M3	2204	2204	194	1
4	M3_0	3	M3	2205	2205	183	0
4	M3_0	3	M3	2206	2206	212	1
4	M3_0	3	M3	2207	2207	197	0
4	M3_0	3	M3	2208	2208	195	0
4	M3_0	3	M3	2209	2209	221	0
4	M3_0	3	M3	2210	2210	209	0
4	M3_0	3	M3	2211	2211	212	0
4	M3_0	3	M3	2212	2212	176	68
4	M3_0	3	M3	2213	2213	147	51
4	M3_0	3	M3	2214	2214	152	48
4	M3_0	3	M3	2215	2215	130	61
4	M3_0	3	M3	2216	2216	146	48
4	M3_0	3	M3	2217	2217	137	45
4	M3_0	3	M3	2218	2218	149	58
4	M3_0	3	M3	2219	2219	157	55
4	M3_0	3	M3	2220	2220	135	63
4	M3_0	3	M3	2221	2221	135	63
4	M3_0	3	M3	2222	2222	178	24
4	M3_0	3	M3	2223	2223	179	30
4	M3_0	3	M3	2224	2224	195	25
4	M3_0	3	M3	2225	2225	157	40
4	M3_0	3	M3	2226	2226	154	27
4	M3_0	3	M3	2227	2227	158	20
4	M3_0	3	M3	2228	2228	210	26
4	M3_0	3	M3	2229	2229	181	23
4	M3_0	3	M3	2230	2230	178	28
4	M3_0	3	M3	2231	2231	176	23
4	M3_0	3	M3	2232	2232	187	0
4	M3_0	3	M3	2233	2233	214	0
4	M3_0	3	M3	2234	2234	197	0
4	M3_0	3	M3	2235	2235	229	1
4	M3_0	3	M3	2236	2236	187	0
4	M3_0	3	M3	2237	2237	170	0
4	M3_0	3	M3	2238	2238	214	0
4	M3_0	3	M3	2239	2239	213	0
4	M3_0	3	M3	2240	2240	240	0
4	M3_0	3	M3	2241	2241	178	1
4	M3_0	3	M3	2242	2242	211	0
4	M3_0	3	M3	2243	2243	205	0
4	M3_0	3	M3	2244	2244	217	0
4	M3_0	3	M3	2245	2245	184	1
4	M3_0	3	M3	2246	2246	162	1
4	M3_0	3	M3	2247	2247	218	0
4	M3_0	3	M3	2248	2248	192	0
4	M3_0	3	M3	2249	2249	203	0
4	M3_0	3	M3	2250	2250	177	1
4	M3_0	3	M3	2251	2251	195	1
4	M3_0	3	M3	2252	2252	173	0
4	M3_0	3	M3	2253	2253	193	1
4	M3_0	3	M3	2254	2254	218	0
4	M3_0	3	M3	2255	2255	185	0
4	M3_0	3	M3	2256	2256	181	0
4	M3_0	3	M3	2257	2257	188	0
4	M3_0	3	M3	2258	2258	176	1
4	M3_0	3	M3	2259	2259	192	0
4	M3_0	3	M3	2260	2260	184	0
4	M3_0	3	M3	2261	2261	167	0
4	M3_0	3	M3	2262	2262	191	0
4	M3_0	3	M3	2263	2263	174	0
4	M3_0	3	M3	2264	2264	177	0
4	M3_0	3	M3	2265	2265	187	0
4	M3_0	3	M3	2266	2266	207	0
4	M3_0	3	M3	2267	2267	158	0
4	M3_0	3	M3	2268	2268	214	0
4	M3_0	3	M3	2269	2269	174	0
4	M3_0	3	M3	2270	2270	201	0
4	M3_0	3	M3	2271	2271	199	0
4	M3_0	3	M3	2272	2272	196	0
4	M3_0	3	M3	2273	2273	183	1
4	M3_0	3	M3	2274	2274	190	1
4	M3_0	3	M3	2275	2275	183	1
4	M3_0	3	M3	2276	2276	176	1
4	M3_0	3	M3	2277	2277	183	0
4	M3_0	3	M3	2278	2278	206	0
4	M3_0	3	M3	2279	2279	179	0
4	M3_0	3	M3	2280	2280	228	0
4	M3_0	3	M3	2281	2281	201	0
4	M3_0	3	M3	2282	2282	182	0
4	M3_0	3	M3	2283	2283	202	0
4	M3_0	3	M3	2284	2284	208	0
4	M3_0	3	M3	2285	2285	210	0
4	M3_0	3	M3	2286	2286	202	0
4	M3_0	3	M3	2287	2287	183	0
4	M3_0	3	M3	2288	2288	188	0
4	M3_0	3	M3	2289	2289	204	0
4	M3_0	3	M3	2290	2290	203	0
4	M3_0	3	M3	2291	2291	199	0
4	M3_0	3	M3	2292	2292	176	18
4	M3_0	3	M3	2293	2293	176	21
4	M3_0	3	M3	2294	2294	150	29
4	M3_0	3	M3	2295	2295	163	23
4	M3_0	3	M3	2296	2296	190	20
4	M3_0	3	M3	2297	2297	190	22
4	M3_0	3	M3	2298	2298	169	22
4	M3_0	3	M3	2299	2299	165	23
4	M3_0	3	M3	2300	2300	170	9
4	M3_0	3	M3	2301	2301	175	31
4	M3_0	3	M3	2302	2302	201	0
4	M3_0	3	M3	2303	2303	207	0
4	M3_0	3	M3	2304	2304	224	1
4	M3_0	3	M3	2305	2305	218	1
4	M3_0	3	M3	2306	2306	204	0
4	M3_0	3	M3	2307	2307	200	0
4	M3_0	3	M3	2308	2308	188	2
4	M3_0	3	M3	2309	2309	212	0
4	M3_0	3	M3	2310	2310	189	1
4	M3_0	3	M3	2311	2311	219	0
4	M3_0	3	M3	2312	2312	216	0
4	M3_0	3	M3	2313	2313	197	0
4	M3_0	3	M3	2314	2314	195	0
4	M3_0	3	M3	2315	2315	167	1
4	M3_0	3	M3	2316	2316	213	0
4	M3_0	3	M3	2317	2317	185	0
4	M3_0	3	M3	2318	2318	186	0
4	M3_0	3	M3	2319	2319	210	0
4	M3_0	3	M3	2320	2320	205	0
4	M3_0	3	M3	2321	2321	185	0
4	M3_0	3	M3	2322	2322	149	51
4	M3_0	3	M3	2323	2323	148	56
4	M3_0	3	M3	2324	2324	131	52
4	M3_0	3	M3	2325	2325	147	73
4	M3_0	3	M3	2326	2326	137	52
4	M3_0	3	M3	2327	2327	139	53
4	M3_0	3	M3	2328	2328	143	58
4	M3_0	3	M3	2329	2329	153	45
4	M3_0	3	M3	2330	2330	142	52
4	M3_0	3	M3	2331	2331	144	58
4	M3_0	3	M3	2332	2332	191	0
4	M3_0	3	M3	2333	2333	199	0
4	M3_0	3	M3	2334	2334	201	1
4	M3_0	3	M3	2335	2335	224	0
4	M3_0	3	M3	2336	2336	215	0
4	M3_0	3	M3	2337	2337	205	0
4	M3_0	3	M3	2338	2338	210	0
4	M3_0	3	M3	2339	2339	180	0
4	M3_0	3	M3	2340	2340	192	0
4	M3_0	3	M3	2341	2341	208	0
4	M3_0	3	M3	2342	2342	190	0
4	M3_0	3	M3	2343	2343	210	0
4	M3_0	3	M3	2344	2344	222	0
4	M3_0	3	M3	2345	2345	198	0
4	M3_0	3	M3	2346	2346	191	0
4	M3_0	3	M3	2347	2347	195	0
4	M3_0	3	M3	2348	2348	201	1
4	M3_0	3	M3	2349	2349	205	0
4	M3_0	3	M3	2350	2350	186	0
4	M3_0	3	M3	2351	2351	197	0
4	M3_0	3	M3	2352	2352	180	0
4	M3_0	3	M3	2353	2353	197	0
4	M3_0	3	M3	2354	2354	192	0
4	M3_0	3	M3	2355	2355	182	0
4	M3_0	3	M3	2356	2356	210	0
4	M3_0	3	M3	2357	2357	195	0
4	M3_0	3	M3	2358	2358	197	0
4	M3_0	3	M3	2359	2359	192	0
4	M3_0	3	M3	2360	2360	183	0
4	M3_0	3	M3	2361	2361	208	1
4	M3_0	3	M3	2362	2362	197	0
4	M3_0	3	M3	2363	2363	235	0
4	M3_0	3	M3	2364	2364	199	0
4	M3_0	3	M3	2365	2365	194	0
4	M3_0	3	M3	2366	2366	229	0
4	M3_0	3	M3	2367	2367	180	0
4	M3_0	3	M3	2368	2368	208	0
4	M3_0	3	M3	2369	2369	205	0
4	M3_0	3	M3	2370	2370	198	0
4	M3_0	3	M3	2371	2371	198	1
4	M3_0	3	M3	2372	2372	205	0
4	M3_0	3	M3	2373	2373	204	0
4	M3_0	3	M3	2374	2374	185	0
4	M3_0	3	M3	2375	2375	192	0
4	M3_0	3	M3	2376	2376	190	0
4	M3_0	3	M3	2377	2377	180	0
4	M3_0	3	M3	2378	2378	189	0
4	M3_0	3	M3	2379	2379	197	0
4	M3_0	3	M3	2380	2380	206	0
4	M3_0	3	M3	2381	2381	192	0
4	M3_0	3	M3	2382	2382	192	25
4	M3_0	3	M3	2383	2383	162	33
4	M3_0	3	M3	2384	2384	148	39
4	M3_0	3	M3	2385	2385	169	29
4	M3_0	3	M3	2386	2386	188	30
4	M3_0	3	M3	2387	2387	186	24
4	M3_0	3	M3	2388	2388	178	19
4	M3_0	3	M3	2389	2389	172	23
4	M3_0	3	M3	2390	2390	181	29
4	M3_0	3	M3	2391	2391	198	29
4	M3_0	3	M3	2392	2392	186	1
4	M3_0	3	M3	2393	2393	177	0
4	M3_0	3	M3	2394	2394	207	1
4	M3_0	3	M3	2395	2395	203	1
4	M3_0	3	M3	2396	2396	226	0
4	M3_0	3	M3	2397	2397	200	0
4	M3_0	3	M3	2398	2398	193	0
4	M3_0	3	M3	2399	2399	193	0
4	M3_0	3	M3	2400	2400	202	0
4	M3_0	3	M3	2401	2401	179	1
4	M3_0	3	M3	2402	2402	224	0
4	M3_0	3	M3	2403	2403	210	0
4	M3_0	3	M3	2404	2404	219	0
4	M3_0	3	M3	2405	2405	203	1
4	M3_0	3	M3	2406	2406	198	0
4	M3_0	3	M3	2407	2407	212	0
4	M3_0	3	M3	2408	2408	187	0
4	M3_0	3	M3	2409	2409	175	0
4	M3_0	3	M3	2410	2410	215	0
4	M3_0	3	M3	2411	2411	212	2
4	M3_0	3	M3	2412	2412	184	0
4	M3_0	3	M3	2413	2413	205	0
4	M3_0	3	M3	2414	2414	212	0
4	M3_0	3	M3	2415	2415	193	0
4	M3_0	3	M3	2416	2416	211	0
4	M3_0	3	M3	2417	2417	191	0
4	M3_0	3	M3	2418	2418	207	0
4	M3_0	3	M3	2419	2419	194	0
4	M3_0	3	M3	2420	2420	199	0
4	M3_0	3	M3	2421	2421	196	0
4	M3_0	3	M3	2422	2422	184	22
4	M3_0	3	M3	2423	2423	186	21
4	M3_0	3	M3	2424	2424	187	29
4	M3_0	3	M3	2425	2425	170	25
4	M3_0	3	M3	2426	2426	181	25
4	M3_0	3	M3	2427	2427	166	28
4	M3_0	3	M3	2428	2428	181	25
4	M3_0	3	M3	2429	2429	156	29
4	M3_0	3	M3	2430	2430	156	25
4	M3_0	3	M3	2431	2431	180	21
4	M3_0	3	M3	2432	2432	188	0
4	M3_0	3	M3	2433	2433	173	1
4	M3_0	3	M3	2434	2434	199	0
4	M3_0	3	M3	2435	2435	190	0
4	M3_0	3	M3	2436	2436	211	0
4	M3_0	3	M3	2437	2437	191	0
4	M3_0	3	M3	2438	2438	210	0
4	M3_0	3	M3	2439	2439	198	0
4	M3_0	3	M3	2440	2440	199	0
4	M3_0	3	M3	2441	2441	201	0
4	M3_0	3	M3	2442	2442	216	0
4	M3_0	3	M3	2443	2443	220	0
4	M3_0	3	M3	2444	2444	198	0
4	M3_0	3	M3	2445	2445	210	0
4	M3_0	3	M3	2446	2446	200	2
4	M3_0	3	M3	2447	2447	202	0
4	M3_0	3	M3	2448	2448	200	0
4	M3_0	3	M3	2449	2449	206	0
4	M3_0	3	M3	2450	2450	170	0
4	M3_0	3	M3	2451	2451	238	0
4	M3_0	3	M3	2452	2452	149	71
4	M3_0	3	M3	2453	2453	157	56
4	M3_0	3	M3	2454	2454	166	49
4	M3_0	3	M3	2455	2455	133	52
4	M3_0	3	M3	2456	2456	136	56
4	M3_0	3	M3	2457	2457	135	47
4	M3_0	3	M3	2458	2458	131	53
4	M3_0	3	M3	2459	2459	134	60
4	M3_0	3	M3	2460	2460	140	56
4	M3_0	3	M3	2461	2461	154	49
4	M3_0	3	M3	2462	2462	187	33
4	M3_0	3	M3	2463	2463	161	25
4	M3_0	3	M3	2464	2464	177	31
4	M3_0	3	M3	2465	2465	206	22
4	M3_0	3	M3	2466	2466	173	21
4	M3_0	3	M3	2467	2467	181	35
4	M3_0	3	M3	2468	2468	163	27
4	M3_0	3	M3	2469	2469	190	21
4	M3_0	3	M3	2470	2470	167	26
4	M3_0	3	M3	2471	2471	184	31
4	M3_0	3	M3	2472	2472	189	0
4	M3_0	3	M3	2473	2473	242	1
4	M3_0	3	M3	2474	2474	207	0
4	M3_0	3	M3	2475	2475	189	0
4	M3_0	3	M3	2476	2476	171	0
4	M3_0	3	M3	2477	2477	185	0
4	M3_0	3	M3	2478	2478	177	0
4	M3_0	3	M3	2479	2479	206	0
4	M3_0	3	M3	2480	2480	205	0
4	M3_0	3	M3	2481	2481	215	1
4	M3_0	3	M3	2482	2482	143	58
4	M3_0	3	M3	2483	2483	153	49
4	M3_0	3	M3	2484	2484	139	55
4	M3_0	3	M3	2485	2485	152	43
4	M3_0	3	M3	2486	2486	138	57
4	M3_0	3	M3	2487	2487	142	59
4	M3_0	3	M3	2488	2488	126	48
4	M3_0	3	M3	2489	2489	139	62
4	M3_0	3	M3	2490	2490	162	57
4	M3_0	3	M3	2491	2491	133	45
4	M3_0	3	M3	2492	2492	215	0
4	M3_0	3	M3	2493	2493	192	0
4	M3_0	3	M3	2494	2494	188	0
4	M3_0	3	M3	2495	2495	227	0
4	M3_0	3	M3	2496	2496	216	0
4	M3_0	3	M3	2497	2497	218	0
4	M3_0	3	M3	2498	2498	201	0
4	M3_0	3	M3	2499	2499	204	0
4	M3_0	3	M3	2500	2500	223	0
4	M3_0	3	M3	2501	2501	215	2
4	M3_0	3	M3	2502	2502	191	1
4	M3_0	3	M3	2503	2503	192	0
4	M3_0	3	M3	2504	2504	188	0
4	M3_0	3	M3	2505	2505	217	0
4	M3_0	3	M3	2506	2506	214	1
4	M3_0	3	M3	2507	2507	183	0
4	M3_0	3	M3	2508	2508	225	0
4	M3_0	3	M3	2509	2509	192	0
4	M3_0	3	M3	2510	2510	208	0
4	M3_0	3	M3	2511	2511	188	0
4	M3_0	3	M3	2512	2512	183	0
4	M3_0	3	M3	2513	2513	199	0
4	M3_0	3	M3	2514	2514	194	0
4	M3_0	3	M3	2515	2515	200	0
4	M3_0	3	M3	2516	2516	194	0
4	M3_0	3	M3	2517	2517	203	0
4	M3_0	3	M3	2518	2518	198	0
4	M3_0	3	M3	2519	2519	213	0
4	M3_0	3	M3	2520	2520	192	0
4	M3_0	3	M3	2521	2521	197	0
4	M3_0	3	M3	2522	2522	226	0
4	M3_0	3	M3	2523	2523	192	0
4	M3_0	3	M3	2524	2524	192	0
4	M3_0	3	M3	2525	2525	198	0
4	M3_0	3	M3	2526	2526	167	0
4	M3_0	3	M3	2527	2527	210	0
4	M3_0	3	M3	2528	2528	191	0
4	M3_0	3	M3	2529	2529	227	0
4	M3_0	3	M3	2530	2530	192	0
4	M3_0	3	M3	2531	2531	190	0
4	M3_0	3	M3	2532	2532	165	19
4	M3_0	3	M3	2533	2533	203	28
4	M3_0	3	M3	2534	2534	161	24
4	M3_0	3	M3	2535	2535	172	20
4	M3_0	3	M3	2536	2536	163	18
4	M3_0	3	M3	2537	2537	205	23
4	M3_0	3	M3	2538	2538	195	23
4	M3_0	3	M3	2539	2539	183	25
4	M3_0	3	M3	2540	2540	185	32
4	M3_0	3	M3	2541	2541	193	26
4	M3_0	3	M3	2542	2542	197	1
4	M3_0	3	M3	2543	2543	182	1
4	M3_0	3	M3	2544	2544	172	0
4	M3_0	3	M3	2545	2545	209	0
4	M3_0	3	M3	2546	2546	196	0
4	M3_0	3	M3	2547	2547	204	0
4	M3_0	3	M3	2548	2548	195	0
4	M3_0	3	M3	2549	2549	164	0
4	M3_0	3	M3	2550	2550	219	1
4	M3_0	3	M3	2551	2551	190	0
4	M3_0	3	M3	2552	2552	207	0
4	M3_0	3	M3	2553	2553	209	0
4	M3_0	3	M3	2554	2554	217	1
4	M3_0	3	M3	2555	2555	199	0
4	M3_0	3	M3	2556	2556	180	0
4	M3_0	3	M3	2557	2557	201	0
4	M3_0	3	M3	2558	2558	174	0
4	M3_0	3	M3	2559	2559	182	0
4	M3_0	3	M3	2560	2560	205	0
4	M3_0	3	M3	2561	2561	220	0
4	M3_0	3	M3	2562	2562	192	1
4	M3_0	3	M3	2563	2563	226	0
4	M3_0	3	M3	2564	2564	197	0
4	M3_0	3	M3	2565	2565	197	0
4	M3_0	3	M3	2566	2566	200	1
4	M3_0	3	M3	2567	2567	180	0
4	M3_0	3	M3	2568	2568	198	0
4	M3_0	3	M3	2569	2569	179	1
4	M3_0	3	M3	2570	2570	212	0
4	M3_0	3	M3	2571	2571	209	0
4	M3_0	3	M3	2572	2572	204	0
4	M3_0	3	M3	2573	2573	212	0
4	M3_0	3	M3	2574	2574	178	2
4	M3_0	3	M3	2575	2575	218	0
4	M3_0	3	M3	2576	2576	196	1
4	M3_0	3	M3	2577	2577	191	0
4	M3_0	3	M3	2578	2578	185	0
4	M3_0	3	M3	2579	2579	176	0
4	M3_0	3	M3	2580	2580	210	0
4	M3_0	3	M3	2581	2581	202	1
4	M3_0	3	M3	2582	2582	209	1
4	M3_0	3	M3	2583	2583	213	0
4	M3_0	3	M3	2584	2584	205	0
4	M3_0	3	M3	2585	2585	178	0
4	M3_0	3	M3	2586	2586	205	0
4	M3_0	3	M3	2587	2587	200	0
4	M3_0	3	M3	2588	2588	178	0
4	M3_0	3	M3	2589	2589	214	0
4	M3_0	3	M3	2590	2590	193	0
4	M3_0	3	M3	2591	2591	186	0
4	M3_0	3	M3	2592	2592	197	0
4	M3_0	3	M3	2593	2593	191	1
4	M3_0	3	M3	2594	2594	206	0
4	M3_0	3	M3	2595	2595	203	0
4	M3_0	3	M3	2596	2596	232	0
4	M3_0	3	M3	2597	2597	191	0
4	M3_0	3	M3	2598	2598	194	0
4	M3_0	3	M3	2599	2599	193	0
4	M3_0	3	M3	2600	2600	196	0
4	M3_0	3	M3	2601	2601	199	0
4	M3_0	3	M3	2602	2602	170	25
4	M3_0	3	M3	2603	2603	182	31
4	M3_0	3	M3	2604	2604	181	34
4	M3_0	3	M3	2605	2605	161	30
4	M3_0	3	M3	2606	2606	180	29
4	M3_0	3	M3	2607	2607	187	25
4	M3_0	3	M3	2608	2608	167	14
4	M3_0	3	M3	2609	2609	168	25
4	M3_0	3	M3	2610	2610	142	23
4	M3_0	3	M3	2611	2611	159	37
4	M3_0	3	M3	2612	2612	202	0
4	M3_0	3	M3	2613	2613	207	2
4	M3_0	3	M3	2614	2614	232	0
4	M3_0	3	M3	2615	2615	175	0
4	M3_0	3	M3	2616	2616	180	0
4	M3_0	3	M3	2617	2617	214	1
4	M3_0	3	M3	2618	2618	209	0
4	M3_0	3	M3	2619	2619	220	0
4	M3_0	3	M3	2620	2620	191	0
4	M3_0	3	M3	2621	2621	192	0
4	M3_0	3	M3	2622	2622	116	63
4	M3_0	3	M3	2623	2623	154	51
4	M3_0	3	M3	2624	2624	172	60
4	M3_0	3	M3	2625	2625	142	54
4	M3_0	3	M3	2626	2626	139	59
4	M3_0	3	M3	2627	2627	165	63
4	M3_0	3	M3	2628	2628	151	64
4	M3_0	3	M3	2629	2629	154	62
4	M3_0	3	M3	2630	2630	144	46
4	M3_0	3	M3	2631	2631	127	52
4	M3_0	3	M3	2632	2632	221	1
4	M3_0	3	M3	2633	2633	198	2
4	M3_0	3	M3	2634	2634	240	0
4	M3_0	3	M3	2635	2635	191	0
4	M3_0	3	M3	2636	2636	205	0
4	M3_0	3	M3	2637	2637	210	1
4	M3_0	3	M3	2638	2638	190	0
4	M3_0	3	M3	2639	2639	208	0
4	M3_0	3	M3	2640	2640	192	0
4	M3_0	3	M3	2641	2641	163	0
4	M3_0	3	M3	2642	2642	221	0
4	M3_0	3	M3	2643	2643	216	0
4	M3_0	3	M3	2644	2644	188	0
4	M3_0	3	M3	2645	2645	195	0
4	M3_0	3	M3	2646	2646	181	0
4	M3_0	3	M3	2647	2647	214	0
4	M3_0	3	M3	2648	2648	202	0
4	M3_0	3	M3	2649	2649	208	0
4	M3_0	3	M3	2650	2650	192	0
4	M3_0	3	M3	2651	2651	218	0
4	M3_0	3	M3	2652	2652	222	0
4	M3_0	3	M3	2653	2653	205	0
4	M3_0	3	M3	2654	2654	216	0
4	M3_0	3	M3	2655	2655	182	1
4	M3_0	3	M3	2656	2656	212	0
4	M3_0	3	M3	2657	2657	209	0
4	M3_0	3	M3	2658	2658	208	0
4	M3_0	3	M3	2659	2659	210	0
4	M3_0	3	M3	2660	2660	184	0
4	M3_0	3	M3	2661	2661	233	0
4	M3_0	3	M3	2662	2662	205	0
4	M3_0	3	M3	2663	2663	189	1
4	M3_0	3	M3	2664	2664	207	0
4	M3_0	3	M3	2665	2665	196	0
4	M3_0	3	M3	2666	2666	190	0
4	M3_0	3	M3	2667	2667	203	0
4	M3_0	3	M3	2668	2668	201	0
4	M3_0	3	M3	2669	2669	201	1
4	M3_0	3	M3	2670	2670	190	0
4	M3_0	3	M3	2671	2671	203	0
4	M3_0	3	M3	2672	2672	200	0
4	M3_0	3	M3	2673	2673	215	0
4	M3_0	3	M3	2674	2674	198	0
4	M3_0	3	M3	2675	2675	211	0
4	M3_0	3	M3	2676	2676	194	0
4	M3_0	3	M3	2677	2677	221	0
4	M3_0	3	M3	2678	2678	215	0
4	M3_0	3	M3	2679	2679	199	0
4	M3_0	3	M3	2680	2680	238	0
4	M3_0	3	M3	2681	2681	188	0
4	M3_0	3	M3	2682	2682	216	0
4	M3_0	3	M3	2683	2683	189	0
4	M3_0	3	M3	2684	2684	203	0
4	M3_0	3	M3	2685	2685	183	0
4	M3_0	3	M3	2686	2686	204	0
4	M3_0	3	M3	2687	2687	198	0
4	M3_0	3	M3	2688	2688	182	0
4	M3_0	3	M3	2689	2689	174	0
4	M3_0	3	M3	2690	2690	203	0
4	M3_0	3	M3	2691	2691	197	0
4	M3_0	3	M3	2692	2692	120	59
4	M3_0	3	M3	2693	2693	146	47
4	M3_0	3	M3	2694	2694	147	61
4	M3_0	3	M3	2695	2695	131	47
4	M3_0	3	M3	2696	2696	154	59
4	M3_0	3	M3	2697	2697	133	57
4	M3_0	3	M3	2698	2698	141	66
4	M3_0	3	M3	2699	2699	137	52
4	M3_0	3	M3	2700	2700	141	56
4	M3_0	3	M3	2701	2701	148	59
4	M3_0	3	M3	2702	2702	209	0
4	M3_0	3	M3	2703	2703	202	2
4	M3_0	3	M3	2704	2704	204	0
4	M3_0	3	M3	2705	2705	226	0
4	M3_0	3	M3	2706	2706	188	0
4	M3_0	3	M3	2707	2707	186	0
4	M3_0	3	M3	2708	2708	213	0
4	M3_0	3	M3	2709	2709	211	0
4	M3_0	3	M3	2710	2710	208	0
4	M3_0	3	M3	2711	2711	185	1
4	M3_0	3	M3	2712	2712	195	0
4	M3_0	3	M3	2713	2713	203	0
4	M3_0	3	M3	2714	2714	199	0
4	M3_0	3	M3	2715	2715	200	1
4	M3_0	3	M3	2716	2716	206	0
4	M3_0	3	M3	2717	2717	198	0
4	M3_0	3	M3	2718	2718	190	0
4	M3_0	3	M3	2719	2719	209	0
4	M3_0	3	M3	2720	2720	194	0
4	M3_0	3	M3	2721	2721	200	0
4	M3_0	3	M3	2722	2722	183	0
4	M3_0	3	M3	2723	2723	209	0
4	M3_0	3	M3	2724	2724	207	0
4	M3_0	3	M3	2725	2725	224	1
4	M3_0	3	M3	2726	2726	208	0
4	M3_0	3	M3	2727	2727	179	1
4	M3_0	3	M3	2728	2728	219	2
4	M3_0	3	M3	2729	2729	216	0
4	M3_0	3	M3	2730	2730	215	0
4	M3_0	3	M3	2731	2731	200	0
4	M3_0	3	M3	2732	2732	206	1
4	M3_0	3	M3	2733	2733	207	0
4	M3_0	3	M3	2734	2734	184	1
4	M3_0	3	M3	2735	2735	205	2
4	M3_0	3	M3	2736	2736	172	0
4	M3_0	3	M3	2737	2737	170	0
4	M3_0	3	M3	2738	2738	215	0
4	M3_0	3	M3	2739	2739	202	0
4	M3_0	3	M3	2740	2740	190	2
4	M3_0	3	M3	2741	2741	200	0
4	M3_0	3	M3	2742	2742	188	1
4	M3_0	3	M3	2743	2743	188	0
4	M3_0	3	M3	2744	2744	215	0
4	M3_0	3	M3	2745	2745	188	0
4	M3_0	3	M3	2746	2746	208	0
4	M3_0	3	M3	2747	2747	196	0
4	M3_0	3	M3	2748	2748	214	0
4	M3_0	3	M3	2749	2749	189	0
4	M3_0	3	M3	2750	2750	214	0
4	M3_0	3	M3	2751	2751	192	0
4	M3_0	3	M3	2752	2752	184	1
4	M3_0	3	M3	2753	2753	187	1
4	M3_0	3	M3	2754	2754	204	0
4	M3_0	3	M3	2755	2755	199	0
4	M3_0	3	M3	2756	2756	180	0
4	M3_0	3	M3	2757	2757	203	0
4	M3_0	3	M3	2758	2758	209	0
4	M3_0	3	M3	2759	2759	194	0
4	M3_0	3	M3	2760	2760	186	1
4	M3_0	3	M3	2761	2761	213	1
4	M3_0	3	M3	2762	2762	194	1
4	M3_0	3	M3	2763	2763	187	0
4	M3_0	3	M3	2764	2764	205	0
4	M3_0	3	M3	2765	2765	208	0
4	M3_0	3	M3	2766	2766	206	0
4	M3_0	3	M3	2767	2767	209	0
4	M3_0	3	M3	2768	2768	193	0
4	M3_0	3	M3	2769	2769	192	0
4	M3_0	3	M3	2770	2770	206	0
4	M3_0	3	M3	2771	2771	188	0
4	M3_0	3	M3	2772	2772	189	0
4	M3_0	3	M3	2773	2773	221	0
4	M3_0	3	M3	2774	2774	202	0
4	M3_0	3	M3	2775	2775	207	0
4	M3_0	3	M3	2776	2776	194	0
4	M3_0	3	M3	2777	2777	175	1
4	M3_0	3	M3	2778	2778	212	0
4	M3_0	3	M3	2779	2779	203	0
4	M3_0	3	M3	2780	2780	183	0
4	M3_0	3	M3	2781	2781	193	0
4	M3_0	3	M3	2782	2782	177	33
4	M3_0	3	M3	2783	2783	190	36
4	M3_0	3	M3	2784	2784	171	25
4	M3_0	3	M3	2785	2785	161	23
4	M3_0	3	M3	2786	2786	144	31
4	M3_0	3	M3	2787	2787	168	38
4	M3_0	3	M3	2788	2788	164	23
4	M3_0	3	M3	2789	2789	178	22
4	M3_0	3	M3	2790	2790	178	35
4	M3_0	3	M3	2791	2791	169	26
4	M3_0	3	M3	2792	2792	173	0
4	M3_0	3	M3	2793	2793	195	0
4	M3_0	3	M3	2794	2794	201	0
4	M3_0	3	M3	2795	2795	187	0
4	M3_0	3	M3	2796	2796	194	0
4	M3_0	3	M3	2797	2797	198	0
4	M3_0	3	M3	2798	2798	213	0
4	M3_0	3	M3	2799	2799	182	0
4	M3_0	3	M3	2800	2800	186	0
4	M3_0	3	M3	2801	2801	203	0
4	M3_0	3	M3	2802	2802	213	0
4	M3_0	3	M3	2803	2803	189	0
4	M3_0	3	M3	2804	2804	178	0
4	M3_0	3	M3	2805	2805	212	0
4	M3_0	3	M3	2806	2806	188	1
4	M3_0	3	M3	2807	2807	190	0
