8 #anatomical sites
9 #samples
495 #mutations
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var
3	M2_0	2	M2	3	3	124	89
3	M2_0	2	M2	4	4	118	83
3	M2_0	2	M2	5	5	122	84
3	M2_0	2	M2	6	6	116	84
3	M2_0	2	M2	7	7	128	71
3	M2_0	2	M2	8	8	191	0
3	M2_0	2	M2	9	9	195	1
3	M2_0	2	M2	10	10	101	87
3	M2_0	2	M2	11	11	199	1
3	M2_0	2	M2	12	12	187	0
3	M2_0	2	M2	13	13	102	82
3	M2_0	2	M2	14	16	196	0
3	M2_0	2	M2	15	21	218	0
3	M2_0	2	M2	16	23	109	79
3	M2_0	2	M2	17	24	191	0
3	M2_0	2	M2	18	31	106	89
3	M2_0	2	M2	19	34	190	0
3	M2_0	2	M2	20	36	118	85
3	M2_0	2	M2	21	37	219	0
3	M2_0	2	M2	22	40	131	100
3	M2_0	2	M2	23	42	191	0
3	M2_0	2	M2	24	47	188	0
3	M2_0	2	M2	25	49	124	83
3	M2_0	2	M2	26	50	210	0
3	M2_0	2	M2	27	56	223	0
3	M2_0	2	M2	28	59	195	0
3	M2_0	2	M2	29	61	124	84
3	M2_0	2	M2	30	70	211	0
3	M2_0	2	M2	31	72	100	80
3	M2_0	2	M2	32	78	109	93
3	M2_0	2	M2	33	80	220	0
3	M2_0	2	M2	34	82	115	75
3	M2_0	2	M2	35	84	193	0
3	M2_0	2	M2	36	85	113	85
3	M2_0	2	M2	37	88	117	76
3	M2_0	2	M2	38	91	130	89
3	M2_0	2	M2	39	92	199	1
3	M2_0	2	M2	40	96	194	1
3	M2_0	2	M2	41	97	112	80
3	M2_0	2	M2	42	99	195	0
3	M2_0	2	M2	43	101	123	88
3	M2_0	2	M2	44	102	221	1
3	M2_0	2	M2	45	104	118	76
3	M2_0	2	M2	46	106	215	0
3	M2_0	2	M2	47	107	109	80
3	M2_0	2	M2	48	109	219	0
3	M2_0	2	M2	49	115	176	0
3	M2_0	2	M2	50	117	111	69
3	M2_0	2	M2	51	118	202	1
3	M2_0	2	M2	52	119	113	86
3	M2_0	2	M2	53	120	185	0
3	M2_0	2	M2	54	122	98	73
3	M2_0	2	M2	55	123	190	0
3	M2_0	2	M2	56	125	134	92
3	M2_0	2	M2	57	128	114	82
3	M2_0	2	M2	58	130	201	0
3	M2_0	2	M2	59	131	122	88
3	M2_0	2	M2	60	133	191	0
3	M2_0	2	M2	61	135	116	71
3	M2_0	2	M2	62	138	178	0
3	M2_0	2	M2	63	139	140	88
3	M2_0	2	M2	64	141	214	0
3	M2_0	2	M2	65	144	121	81
3	M2_0	2	M2	66	146	212	0
3	M2_0	2	M2	67	147	228	0
3	M2_0	2	M2	68	150	204	0
3	M2_0	2	M2	69	152	139	86
3	M2_0	2	M2	70	153	223	0
3	M2_0	2	M2	71	154	204	0
3	M2_0	2	M2	72	156	109	84
3	M2_0	2	M2	73	157	174	0
3	M2_0	2	M2	74	160	205	0
3	M2_0	2	M2	75	163	175	0
3	M2_0	2	M2	76	166	122	80
3	M2_0	2	M2	77	168	144	82
3	M2_0	2	M2	78	170	218	0
3	M2_0	2	M2	79	172	118	75
3	M2_0	2	M2	80	173	131	77
3	M2_0	2	M2	81	176	103	87
3	M2_0	2	M2	82	178	115	92
3	M2_0	2	M2	83	182	132	82
3	M2_0	2	M2	84	183	197	1
3	M2_0	2	M2	85	184	133	62
3	M2_0	2	M2	86	186	222	0
3	M2_0	2	M2	87	190	160	1
3	M2_0	2	M2	88	193	122	73
3	M2_0	2	M2	89	196	110	81
3	M2_0	2	M2	90	198	210	1
3	M2_0	2	M2	91	200	119	91
3	M2_0	2	M2	92	202	202	0
3	M2_0	2	M2	93	205	120	75
3	M2_0	2	M2	94	207	133	73
3	M2_0	2	M2	95	211	122	87
3	M2_0	2	M2	96	212	193	0
3	M2_0	2	M2	97	215	134	83
3	M2_0	2	M2	98	216	182	0
3	M2_0	2	M2	99	217	111	84
3	M2_0	2	M2	100	218	220	0
3	M2_0	2	M2	101	227	218	1
3	M2_0	2	M2	102	229	118	95
3	M2_0	2	M2	103	232	182	1
3	M2_0	2	M2	104	235	118	81
3	M2_0	2	M2	105	237	141	68
3	M2_0	2	M2	106	238	133	83
3	M2_0	2	M2	107	239	200	0
3	M2_0	2	M2	108	241	117	89
3	M2_0	2	M2	109	242	109	92
3	M2_0	2	M2	110	243	202	1
3	M2_0	2	M2	111	245	126	88
3	M2_0	2	M2	112	246	194	0
3	M2_0	2	M2	113	249	196	0
3	M2_0	2	M2	114	250	200	0
3	M2_0	2	M2	115	251	197	1
3	M2_0	2	M2	116	254	194	2
3	M2_0	2	M2	117	255	196	0
3	M2_0	2	M2	118	256	188	1
3	M2_0	2	M2	119	258	182	0
3	M2_0	2	M2	120	259	192	0
3	M2_0	2	M2	121	260	192	0
3	M2_0	2	M2	122	262	188	0
3	M2_0	2	M2	123	263	180	0
3	M2_0	2	M2	124	264	201	0
3	M2_0	2	M2	125	266	116	66
3	M2_0	2	M2	126	267	195	0
3	M2_0	2	M2	127	268	214	0
3	M2_0	2	M2	128	269	206	0
3	M2_0	2	M2	129	270	205	0
3	M2_0	2	M2	130	272	207	0
3	M2_0	2	M2	131	273	191	0
3	M2_0	2	M2	132	274	207	1
3	M2_0	2	M2	133	277	191	1
3	M2_0	2	M2	134	278	127	84
3	M2_0	2	M2	135	279	201	0
3	M2_0	2	M2	136	280	200	0
3	M2_0	2	M2	137	281	174	0
3	M2_0	2	M2	138	285	228	0
3	M2_0	2	M2	139	286	191	0
3	M2_0	2	M2	140	287	180	0
3	M2_0	2	M2	141	290	205	0
3	M2_0	2	M2	142	291	213	0
3	M2_0	2	M2	143	292	205	0
3	M2_0	2	M2	144	293	178	0
3	M2_0	2	M2	145	294	206	1
3	M2_0	2	M2	146	297	190	0
3	M2_0	2	M2	147	298	208	0
3	M2_0	2	M2	148	299	208	0
3	M2_0	2	M2	149	300	207	0
3	M2_0	2	M2	150	301	210	1
3	M2_0	2	M2	151	302	187	0
3	M2_0	2	M2	152	305	188	0
3	M2_0	2	M2	153	306	178	2
3	M2_0	2	M2	154	307	132	66
3	M2_0	2	M2	155	308	213	1
3	M2_0	2	M2	156	309	211	0
3	M2_0	2	M2	157	313	193	1
3	M2_0	2	M2	158	314	212	0
3	M2_0	2	M2	159	315	188	0
3	M2_0	2	M2	160	316	205	1
3	M2_0	2	M2	161	317	184	0
3	M2_0	2	M2	162	319	202	0
3	M2_0	2	M2	163	320	207	0
3	M2_0	2	M2	164	321	121	92
3	M2_0	2	M2	165	322	215	0
3	M2_0	2	M2	166	323	197	0
3	M2_0	2	M2	167	325	187	0
3	M2_0	2	M2	168	326	210	0
3	M2_0	2	M2	169	327	123	83
3	M2_0	2	M2	170	328	175	0
3	M2_0	2	M2	171	329	212	1
3	M2_0	2	M2	172	330	181	1
3	M2_0	2	M2	173	331	181	0
3	M2_0	2	M2	174	335	199	1
3	M2_0	2	M2	175	336	129	87
3	M2_0	2	M2	176	337	199	0
3	M2_0	2	M2	177	338	198	0
3	M2_0	2	M2	178	340	206	0
3	M2_0	2	M2	179	341	217	1
3	M2_0	2	M2	180	342	190	0
3	M2_0	2	M2	181	343	173	0
3	M2_0	2	M2	182	344	192	0
3	M2_0	2	M2	183	345	198	1
3	M2_0	2	M2	184	346	196	0
3	M2_0	2	M2	185	347	184	0
3	M2_0	2	M2	186	348	198	1
3	M2_0	2	M2	187	350	202	0
3	M2_0	2	M2	188	351	194	2
3	M2_0	2	M2	189	352	204	0
3	M2_0	2	M2	190	354	218	0
3	M2_0	2	M2	191	355	124	72
3	M2_0	2	M2	192	356	186	0
3	M2_0	2	M2	193	357	183	0
3	M2_0	2	M2	194	358	187	1
3	M2_0	2	M2	195	359	111	103
3	M2_0	2	M2	196	360	208	0
3	M2_0	2	M2	197	361	204	0
3	M2_0	2	M2	198	362	187	0
3	M2_0	2	M2	199	364	179	1
3	M2_0	2	M2	200	365	192	0
3	M2_0	2	M2	201	366	197	0
3	M2_0	2	M2	202	367	113	91
3	M2_0	2	M2	203	368	218	0
3	M2_0	2	M2	204	369	209	0
3	M2_0	2	M2	205	371	217	0
3	M2_0	2	M2	206	372	203	0
3	M2_0	2	M2	207	373	203	0
3	M2_0	2	M2	208	374	211	0
3	M2_0	2	M2	209	377	206	0
3	M2_0	2	M2	210	378	129	70
3	M2_0	2	M2	211	379	205	0
3	M2_0	2	M2	212	380	217	0
3	M2_0	2	M2	213	382	255	2
3	M2_0	2	M2	214	383	184	0
3	M2_0	2	M2	215	386	194	0
3	M2_0	2	M2	216	387	107	75
3	M2_0	2	M2	217	388	189	1
3	M2_0	2	M2	218	391	174	0
3	M2_0	2	M2	219	392	193	0
3	M2_0	2	M2	220	393	145	96
3	M2_0	2	M2	221	394	203	0
3	M2_0	2	M2	222	396	180	0
3	M2_0	2	M2	223	397	183	0
3	M2_0	2	M2	224	398	208	0
3	M2_0	2	M2	225	399	199	0
3	M2_0	2	M2	226	401	203	0
3	M2_0	2	M2	227	402	195	0
3	M2_0	2	M2	228	405	195	0
3	M2_0	2	M2	229	406	187	0
3	M2_0	2	M2	230	407	135	86
3	M2_0	2	M2	231	408	208	1
3	M2_0	2	M2	232	410	202	1
3	M2_0	2	M2	233	411	184	0
3	M2_0	2	M2	234	412	97	87
3	M2_0	2	M2	235	413	175	0
3	M2_0	2	M2	236	414	189	0
3	M2_0	2	M2	237	415	210	0
3	M2_0	2	M2	238	416	197	0
3	M2_0	2	M2	239	417	246	0
3	M2_0	2	M2	240	418	211	0
3	M2_0	2	M2	241	419	180	0
3	M2_0	2	M2	242	421	99	66
3	M2_0	2	M2	243	422	202	0
3	M2_0	2	M2	244	423	209	1
3	M2_0	2	M2	245	424	225	1
3	M2_0	2	M2	246	426	212	0
3	M2_0	2	M2	247	427	140	79
3	M2_0	2	M2	248	428	184	0
3	M2_0	2	M2	249	429	213	0
3	M2_0	2	M2	250	430	197	0
3	M2_0	2	M2	251	433	211	1
3	M2_0	2	M2	252	434	211	0
3	M2_0	2	M2	253	435	168	0
3	M2_0	2	M2	254	436	199	0
3	M2_0	2	M2	255	439	187	0
3	M2_0	2	M2	256	440	115	73
3	M2_0	2	M2	257	443	179	0
3	M2_0	2	M2	258	444	223	0
3	M2_0	2	M2	259	445	123	89
3	M2_0	2	M2	260	446	184	0
3	M2_0	2	M2	261	447	200	0
3	M2_0	2	M2	262	448	187	0
3	M2_0	2	M2	263	451	202	0
3	M2_0	2	M2	264	452	102	69
3	M2_0	2	M2	265	453	205	0
3	M2_0	2	M2	266	454	240	1
3	M2_0	2	M2	267	457	178	0
3	M2_0	2	M2	268	458	211	0
3	M2_0	2	M2	269	459	126	78
3	M2_0	2	M2	270	460	202	0
3	M2_0	2	M2	271	461	211	1
3	M2_0	2	M2	272	462	228	0
3	M2_0	2	M2	273	463	191	0
3	M2_0	2	M2	274	464	186	0
3	M2_0	2	M2	275	467	197	0
3	M2_0	2	M2	276	468	190	0
3	M2_0	2	M2	277	469	117	75
3	M2_0	2	M2	278	470	187	0
3	M2_0	2	M2	279	471	218	0
3	M2_0	2	M2	280	472	198	0
3	M2_0	2	M2	281	474	172	0
3	M2_0	2	M2	282	475	211	0
3	M2_0	2	M2	283	477	208	0
3	M2_0	2	M2	284	479	203	0
3	M2_0	2	M2	285	480	207	0
3	M2_0	2	M2	286	482	198	0
3	M2_0	2	M2	287	485	174	0
3	M2_0	2	M2	288	486	184	1
3	M2_0	2	M2	289	487	203	1
3	M2_0	2	M2	290	488	116	73
3	M2_0	2	M2	291	492	185	0
3	M2_0	2	M2	292	493	213	0
3	M2_0	2	M2	293	494	206	0
3	M2_0	2	M2	294	497	205	0
3	M2_0	2	M2	295	500	178	0
3	M2_0	2	M2	296	501	199	0
3	M2_0	2	M2	297	502	196	0
3	M2_0	2	M2	298	503	193	0
3	M2_0	2	M2	299	505	222	0
3	M2_0	2	M2	300	506	102	73
3	M2_0	2	M2	301	507	222	0
3	M2_0	2	M2	302	508	200	0
3	M2_0	2	M2	303	510	179	0
3	M2_0	2	M2	304	513	199	0
3	M2_0	2	M2	305	514	205	1
3	M2_0	2	M2	306	515	124	91
3	M2_0	2	M2	307	516	204	0
3	M2_0	2	M2	308	517	188	0
3	M2_0	2	M2	309	518	201	1
3	M2_0	2	M2	310	519	211	0
3	M2_0	2	M2	311	520	181	0
3	M2_0	2	M2	312	521	185	0
3	M2_0	2	M2	313	522	171	0
3	M2_0	2	M2	314	523	204	0
3	M2_0	2	M2	315	527	129	92
3	M2_0	2	M2	316	528	190	0
3	M2_0	2	M2	317	530	186	1
3	M2_0	2	M2	318	531	225	0
3	M2_0	2	M2	319	532	217	0
3	M2_0	2	M2	320	533	185	0
3	M2_0	2	M2	321	534	113	71
3	M2_0	2	M2	322	535	208	0
3	M2_0	2	M2	323	536	195	0
3	M2_0	2	M2	324	538	188	0
3	M2_0	2	M2	325	539	204	0
3	M2_0	2	M2	326	541	128	83
3	M2_0	2	M2	327	542	185	0
3	M2_0	2	M2	328	543	167	0
3	M2_0	2	M2	329	544	173	0
3	M2_0	2	M2	330	545	172	0
3	M2_0	2	M2	331	546	178	1
3	M2_0	2	M2	332	547	208	0
3	M2_0	2	M2	333	549	203	0
3	M2_0	2	M2	334	551	201	2
3	M2_0	2	M2	335	552	192	1
3	M2_0	2	M2	336	553	198	0
3	M2_0	2	M2	337	554	191	0
3	M2_0	2	M2	338	558	124	79
3	M2_0	2	M2	339	559	177	0
3	M2_0	2	M2	340	560	185	0
3	M2_0	2	M2	341	561	194	0
3	M2_0	2	M2	342	563	203	0
3	M2_0	2	M2	343	564	201	1
3	M2_0	2	M2	344	569	173	0
3	M2_0	2	M2	345	570	231	0
3	M2_0	2	M2	346	571	208	0
3	M2_0	2	M2	347	572	207	0
3	M2_0	2	M2	348	574	211	0
3	M2_0	2	M2	349	575	203	0
3	M2_0	2	M2	350	577	209	1
3	M2_0	2	M2	351	579	207	1
3	M2_0	2	M2	352	580	214	0
3	M2_0	2	M2	353	581	211	0
3	M2_0	2	M2	354	586	200	0
3	M2_0	2	M2	355	587	196	0
3	M2_0	2	M2	356	588	192	0
3	M2_0	2	M2	357	589	213	0
3	M2_0	2	M2	358	592	182	0
3	M2_0	2	M2	359	593	187	0
3	M2_0	2	M2	360	598	187	0
3	M2_0	2	M2	361	599	212	0
3	M2_0	2	M2	362	600	187	0
3	M2_0	2	M2	363	605	183	0
3	M2_0	2	M2	364	608	198	0
3	M2_0	2	M2	365	609	179	0
3	M2_0	2	M2	366	611	202	0
3	M2_0	2	M2	367	612	188	0
3	M2_0	2	M2	368	615	205	0
3	M2_0	2	M2	369	618	189	0
3	M2_0	2	M2	370	620	185	1
3	M2_0	2	M2	371	621	206	0
3	M2_0	2	M2	372	622	182	0
3	M2_0	2	M2	373	623	205	0
3	M2_0	2	M2	374	624	168	0
3	M2_0	2	M2	375	626	185	0
3	M2_0	2	M2	376	628	192	0
3	M2_0	2	M2	377	631	198	1
3	M2_0	2	M2	378	632	205	0
3	M2_0	2	M2	379	634	206	0
3	M2_0	2	M2	380	638	223	1
3	M2_0	2	M2	381	641	204	0
3	M2_0	2	M2	382	642	213	0
3	M2_0	2	M2	383	643	185	0
3	M2_0	2	M2	384	644	196	1
3	M2_0	2	M2	385	647	177	0
3	M2_0	2	M2	386	649	194	2
3	M2_0	2	M2	387	650	118	87
3	M2_0	2	M2	388	651	208	0
3	M2_0	2	M2	389	652	207	0
3	M2_0	2	M2	390	657	106	69
3	M2_0	2	M2	391	658	197	0
3	M2_0	2	M2	392	659	217	0
3	M2_0	2	M2	393	665	127	83
3	M2_0	2	M2	394	666	183	0
3	M2_0	2	M2	395	667	190	1
3	M2_0	2	M2	396	670	215	0
3	M2_0	2	M2	397	671	138	68
3	M2_0	2	M2	398	672	202	0
3	M2_0	2	M2	399	673	203	0
3	M2_0	2	M2	400	674	224	0
3	M2_0	2	M2	401	676	195	0
3	M2_0	2	M2	402	677	185	0
3	M2_0	2	M2	403	678	198	0
3	M2_0	2	M2	404	680	196	1
3	M2_0	2	M2	405	683	134	79
3	M2_0	2	M2	406	684	204	0
3	M2_0	2	M2	407	685	207	0
3	M2_0	2	M2	408	690	212	0
3	M2_0	2	M2	409	691	230	0
3	M2_0	2	M2	410	694	209	1
3	M2_0	2	M2	411	695	215	0
3	M2_0	2	M2	412	698	213	0
3	M2_0	2	M2	413	699	182	0
3	M2_0	2	M2	414	702	143	91
3	M2_0	2	M2	415	706	197	0
3	M2_0	2	M2	416	707	201	1
3	M2_0	2	M2	417	708	210	1
3	M2_0	2	M2	418	709	192	0
3	M2_0	2	M2	419	716	193	1
3	M2_0	2	M2	420	717	196	7
3	M2_0	2	M2	421	720	205	0
3	M2_0	2	M2	422	721	213	0
3	M2_0	2	M2	423	722	207	1
3	M2_0	2	M2	424	723	179	7
3	M2_0	2	M2	425	724	206	0
3	M2_0	2	M2	426	725	170	0
3	M2_0	2	M2	427	726	220	0
3	M2_0	2	M2	428	727	204	0
3	M2_0	2	M2	429	729	211	0
3	M2_0	2	M2	430	730	177	0
3	M2_0	2	M2	431	731	204	0
3	M2_0	2	M2	432	732	170	16
3	M2_0	2	M2	433	733	202	2
3	M2_0	2	M2	434	734	180	0
3	M2_0	2	M2	435	735	195	0
3	M2_0	2	M2	436	736	178	0
3	M2_0	2	M2	437	737	211	0
3	M2_0	2	M2	438	738	158	44
3	M2_0	2	M2	439	740	204	0
3	M2_0	2	M2	440	741	206	1
3	M2_0	2	M2	441	742	216	0
3	M2_0	2	M2	442	743	226	0
3	M2_0	2	M2	443	744	231	0
3	M2_0	2	M2	444	745	207	0
3	M2_0	2	M2	445	746	185	0
3	M2_0	2	M2	446	747	217	0
3	M2_0	2	M2	447	750	180	0
3	M2_0	2	M2	448	751	181	0
3	M2_0	2	M2	449	752	186	1
3	M2_0	2	M2	450	754	202	0
3	M2_0	2	M2	451	755	152	39
3	M2_0	2	M2	452	757	185	11
3	M2_0	2	M2	453	759	198	0
3	M2_0	2	M2	454	762	186	0
3	M2_0	2	M2	455	764	191	14
3	M2_0	2	M2	456	767	216	0
3	M2_0	2	M2	457	769	200	0
3	M2_0	2	M2	458	771	199	0
3	M2_0	2	M2	459	772	198	0
3	M2_0	2	M2	460	774	190	10
3	M2_0	2	M2	461	779	172	0
3	M2_0	2	M2	462	784	213	0
3	M2_0	2	M2	463	785	209	0
3	M2_0	2	M2	464	786	201	0
3	M2_0	2	M2	465	787	162	44
3	M2_0	2	M2	466	790	194	17
3	M2_0	2	M2	467	791	189	0
3	M2_0	2	M2	468	794	193	0
3	M2_0	2	M2	469	799	212	0
3	M2_0	2	M2	470	800	194	0
3	M2_0	2	M2	471	801	190	0
3	M2_0	2	M2	472	802	205	0
3	M2_0	2	M2	473	804	214	0
3	M2_0	2	M2	474	807	202	0
3	M2_0	2	M2	475	808	214	0
3	M2_0	2	M2	476	809	215	1
3	M2_0	2	M2	477	810	202	1
3	M2_0	2	M2	478	811	207	0
3	M2_0	2	M2	479	813	206	0
3	M2_0	2	M2	480	814	204	0
3	M2_0	2	M2	481	815	177	1
3	M2_0	2	M2	482	817	212	0
3	M2_0	2	M2	483	820	203	0
3	M2_0	2	M2	484	822	228	0
3	M2_0	2	M2	485	824	189	2
3	M2_0	2	M2	486	826	223	0
3	M2_0	2	M2	487	827	206	0
3	M2_0	2	M2	488	829	190	0
3	M2_0	2	M2	489	831	211	0
3	M2_0	2	M2	490	834	176	1
3	M2_0	2	M2	491	836	161	0
3	M2_0	2	M2	492	837	182	0
3	M2_0	2	M2	493	841	200	0
3	M2_0	2	M2	494	845	233	0
4	M3_0	3	M3	0	0	120	91
4	M3_0	3	M3	1	1	115	93
4	M3_0	3	M3	2	2	111	75
4	M3_0	3	M3	3	3	130	94
4	M3_0	3	M3	4	4	134	96
4	M3_0	3	M3	5	5	123	83
4	M3_0	3	M3	6	6	129	69
4	M3_0	3	M3	7	7	120	69
4	M3_0	3	M3	8	8	218	0
4	M3_0	3	M3	9	9	203	0
4	M3_0	3	M3	10	10	149	59
4	M3_0	3	M3	11	11	201	1
4	M3_0	3	M3	12	12	215	0
4	M3_0	3	M3	13	13	116	98
4	M3_0	3	M3	14	16	168	1
4	M3_0	3	M3	15	21	188	0
4	M3_0	3	M3	16	23	132	90
4	M3_0	3	M3	17	24	195	0
4	M3_0	3	M3	18	31	115	95
4	M3_0	3	M3	19	34	190	0
4	M3_0	3	M3	20	36	133	96
4	M3_0	3	M3	21	37	202	0
4	M3_0	3	M3	22	40	125	73
4	M3_0	3	M3	23	42	194	0
4	M3_0	3	M3	24	47	185	0
4	M3_0	3	M3	25	49	107	87
4	M3_0	3	M3	26	50	226	0
4	M3_0	3	M3	27	56	203	0
4	M3_0	3	M3	28	59	198	0
4	M3_0	3	M3	29	61	108	72
4	M3_0	3	M3	30	70	204	0
4	M3_0	3	M3	31	72	123	88
4	M3_0	3	M3	32	78	118	85
4	M3_0	3	M3	33	80	200	0
4	M3_0	3	M3	34	82	117	87
4	M3_0	3	M3	35	84	199	1
4	M3_0	3	M3	36	85	105	83
4	M3_0	3	M3	37	88	105	92
4	M3_0	3	M3	38	91	121	73
4	M3_0	3	M3	39	92	174	0
4	M3_0	3	M3	40	96	180	1
4	M3_0	3	M3	41	97	113	76
4	M3_0	3	M3	42	99	204	0
4	M3_0	3	M3	43	101	94	85
4	M3_0	3	M3	44	102	209	0
4	M3_0	3	M3	45	104	114	83
4	M3_0	3	M3	46	106	199	0
4	M3_0	3	M3	47	107	126	81
4	M3_0	3	M3	48	109	190	0
4	M3_0	3	M3	49	115	193	1
4	M3_0	3	M3	50	117	124	84
4	M3_0	3	M3	51	118	204	1
4	M3_0	3	M3	52	119	134	88
4	M3_0	3	M3	53	120	229	0
4	M3_0	3	M3	54	122	110	70
4	M3_0	3	M3	55	123	209	2
4	M3_0	3	M3	56	125	120	86
4	M3_0	3	M3	57	128	129	79
4	M3_0	3	M3	58	130	180	0
4	M3_0	3	M3	59	131	108	82
4	M3_0	3	M3	60	133	197	0
4	M3_0	3	M3	61	135	108	80
4	M3_0	3	M3	62	138	198	0
4	M3_0	3	M3	63	139	109	85
4	M3_0	3	M3	64	141	195	1
4	M3_0	3	M3	65	144	130	72
4	M3_0	3	M3	66	146	192	1
4	M3_0	3	M3	67	147	203	0
4	M3_0	3	M3	68	150	197	0
4	M3_0	3	M3	69	152	112	91
4	M3_0	3	M3	70	153	229	0
4	M3_0	3	M3	71	154	184	0
4	M3_0	3	M3	72	156	108	78
4	M3_0	3	M3	73	157	209	0
4	M3_0	3	M3	74	160	234	1
4	M3_0	3	M3	75	163	199	0
4	M3_0	3	M3	76	166	134	89
4	M3_0	3	M3	77	168	126	72
4	M3_0	3	M3	78	170	197	0
4	M3_0	3	M3	79	172	122	77
4	M3_0	3	M3	80	173	107	77
4	M3_0	3	M3	81	176	149	65
4	M3_0	3	M3	82	178	115	76
4	M3_0	3	M3	83	182	134	92
4	M3_0	3	M3	84	183	194	1
4	M3_0	3	M3	85	184	121	92
4	M3_0	3	M3	86	186	206	1
4	M3_0	3	M3	87	190	172	0
4	M3_0	3	M3	88	193	116	96
4	M3_0	3	M3	89	196	120	88
4	M3_0	3	M3	90	198	197	1
4	M3_0	3	M3	91	200	123	84
4	M3_0	3	M3	92	202	203	0
4	M3_0	3	M3	93	205	117	82
4	M3_0	3	M3	94	207	115	81
4	M3_0	3	M3	95	211	126	78
4	M3_0	3	M3	96	212	219	0
4	M3_0	3	M3	97	215	120	77
4	M3_0	3	M3	98	216	187	0
4	M3_0	3	M3	99	217	106	74
4	M3_0	3	M3	100	218	212	0
4	M3_0	3	M3	101	227	204	1
4	M3_0	3	M3	102	229	129	88
4	M3_0	3	M3	103	232	185	1
4	M3_0	3	M3	104	235	129	81
4	M3_0	3	M3	105	237	121	79
4	M3_0	3	M3	106	238	132	90
4	M3_0	3	M3	107	239	196	0
4	M3_0	3	M3	108	241	120	69
4	M3_0	3	M3	109	242	116	80
4	M3_0	3	M3	110	243	195	1
4	M3_0	3	M3	111	245	126	86
4	M3_0	3	M3	112	246	208	0
4	M3_0	3	M3	113	249	214	0
4	M3_0	3	M3	114	250	122	71
4	M3_0	3	M3	115	251	218	1
4	M3_0	3	M3	116	254	208	0
4	M3_0	3	M3	117	255	111	83
4	M3_0	3	M3	118	256	180	0
4	M3_0	3	M3	119	258	215	0
4	M3_0	3	M3	120	259	178	1
4	M3_0	3	M3	121	260	194	0
4	M3_0	3	M3	122	262	217	0
4	M3_0	3	M3	123	263	213	1
4	M3_0	3	M3	124	264	228	1
4	M3_0	3	M3	125	266	208	0
4	M3_0	3	M3	126	267	176	0
4	M3_0	3	M3	127	268	194	0
4	M3_0	3	M3	128	269	138	73
4	M3_0	3	M3	129	270	205	0
4	M3_0	3	M3	130	272	221	0
4	M3_0	3	M3	131	273	163	0
4	M3_0	3	M3	132	274	116	74
4	M3_0	3	M3	133	277	209	1
4	M3_0	3	M3	134	278	205	0
4	M3_0	3	M3	135	279	212	0
4	M3_0	3	M3	136	280	206	0
4	M3_0	3	M3	137	281	210	0
4	M3_0	3	M3	138	285	178	0
4	M3_0	3	M3	139	286	200	0
4	M3_0	3	M3	140	287	209	0
4	M3_0	3	M3	141	290	209	0
4	M3_0	3	M3	142	291	211	0
4	M3_0	3	M3	143	292	186	0
4	M3_0	3	M3	144	293	187	1
4	M3_0	3	M3	145	294	196	0
4	M3_0	3	M3	146	297	217	0
4	M3_0	3	M3	147	298	233	0
4	M3_0	3	M3	148	299	205	0
4	M3_0	3	M3	149	300	221	0
4	M3_0	3	M3	150	301	204	0
4	M3_0	3	M3	151	302	229	0
4	M3_0	3	M3	152	305	205	0
4	M3_0	3	M3	153	306	211	0
4	M3_0	3	M3	154	307	177	0
4	M3_0	3	M3	155	308	186	1
4	M3_0	3	M3	156	309	226	0
4	M3_0	3	M3	157	313	180	0
4	M3_0	3	M3	158	314	221	0
4	M3_0	3	M3	159	315	109	94
4	M3_0	3	M3	160	316	186	0
4	M3_0	3	M3	161	317	206	0
4	M3_0	3	M3	162	319	199	0
4	M3_0	3	M3	163	320	183	0
4	M3_0	3	M3	164	321	195	0
4	M3_0	3	M3	165	322	190	0
4	M3_0	3	M3	166	323	206	0
4	M3_0	3	M3	167	325	197	0
4	M3_0	3	M3	168	326	182	0
4	M3_0	3	M3	169	327	181	0
4	M3_0	3	M3	170	328	201	0
4	M3_0	3	M3	171	329	117	81
4	M3_0	3	M3	172	330	183	0
4	M3_0	3	M3	173	331	180	0
4	M3_0	3	M3	174	335	215	1
4	M3_0	3	M3	175	336	187	0
4	M3_0	3	M3	176	337	211	1
4	M3_0	3	M3	177	338	175	0
4	M3_0	3	M3	178	340	205	1
4	M3_0	3	M3	179	341	221	0
4	M3_0	3	M3	180	342	217	0
4	M3_0	3	M3	181	343	119	88
4	M3_0	3	M3	182	344	197	0
4	M3_0	3	M3	183	345	191	1
4	M3_0	3	M3	184	346	184	0
4	M3_0	3	M3	185	347	197	0
4	M3_0	3	M3	186	348	186	1
4	M3_0	3	M3	187	350	178	1
4	M3_0	3	M3	188	351	211	0
4	M3_0	3	M3	189	352	222	0
4	M3_0	3	M3	190	354	193	0
4	M3_0	3	M3	191	355	196	0
4	M3_0	3	M3	192	356	202	0
4	M3_0	3	M3	193	357	178	0
4	M3_0	3	M3	194	358	224	0
4	M3_0	3	M3	195	359	195	0
4	M3_0	3	M3	196	360	202	1
4	M3_0	3	M3	197	361	113	87
4	M3_0	3	M3	198	362	199	0
4	M3_0	3	M3	199	364	198	0
4	M3_0	3	M3	200	365	201	0
4	M3_0	3	M3	201	366	210	0
4	M3_0	3	M3	202	367	198	0
4	M3_0	3	M3	203	368	125	77
