8 #anatomical sites
9 #samples
5502 #mutations
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var
5	M4_0	4	M4	819	839	160	0
5	M4_0	4	M4	820	840	205	0
5	M4_0	4	M4	821	841	191	0
5	M4_0	4	M4	822	842	216	0
5	M4_0	4	M4	823	843	207	0
5	M4_0	4	M4	824	844	220	0
5	M4_0	4	M4	825	845	182	0
5	M4_0	4	M4	826	846	185	1
5	M4_0	4	M4	827	847	197	1
5	M4_0	4	M4	828	848	189	1
5	M4_0	4	M4	829	849	227	0
5	M4_0	4	M4	830	850	194	0
5	M4_0	4	M4	831	851	218	0
5	M4_0	4	M4	832	852	217	0
5	M4_0	4	M4	833	853	220	0
5	M4_0	4	M4	834	854	191	1
5	M4_0	4	M4	835	855	195	1
5	M4_0	4	M4	836	856	185	0
5	M4_0	4	M4	837	857	201	1
5	M4_0	4	M4	838	858	226	0
5	M4_0	4	M4	839	859	181	0
5	M4_0	4	M4	840	860	202	0
5	M4_0	4	M4	841	861	101	79
5	M4_0	4	M4	842	862	117	86
5	M4_0	4	M4	843	863	125	81
5	M4_0	4	M4	844	864	123	74
5	M4_0	4	M4	845	865	136	72
5	M4_0	4	M4	846	866	118	90
5	M4_0	4	M4	847	867	114	76
5	M4_0	4	M4	848	868	116	76
5	M4_0	4	M4	849	869	96	83
5	M4_0	4	M4	850	870	115	95
5	M4_0	4	M4	851	871	196	0
5	M4_0	4	M4	852	872	182	0
5	M4_0	4	M4	853	873	192	1
5	M4_0	4	M4	854	874	229	2
5	M4_0	4	M4	855	875	208	0
5	M4_0	4	M4	856	876	227	0
5	M4_0	4	M4	857	877	193	0
5	M4_0	4	M4	858	878	213	1
5	M4_0	4	M4	859	879	198	0
5	M4_0	4	M4	860	880	186	0
5	M4_0	4	M4	861	881	181	0
5	M4_0	4	M4	862	882	195	0
5	M4_0	4	M4	863	883	198	0
5	M4_0	4	M4	864	884	198	0
5	M4_0	4	M4	865	885	202	1
5	M4_0	4	M4	866	886	199	0
5	M4_0	4	M4	867	887	209	0
5	M4_0	4	M4	868	888	187	2
5	M4_0	4	M4	869	889	188	0
5	M4_0	4	M4	870	890	191	0
5	M4_0	4	M4	871	891	107	91
5	M4_0	4	M4	872	892	111	102
5	M4_0	4	M4	873	893	138	77
5	M4_0	4	M4	874	894	119	81
5	M4_0	4	M4	875	895	124	73
5	M4_0	4	M4	876	896	117	71
5	M4_0	4	M4	877	897	125	75
5	M4_0	4	M4	878	898	125	81
5	M4_0	4	M4	879	899	109	73
5	M4_0	4	M4	880	900	114	90
5	M4_0	4	M4	881	901	194	0
5	M4_0	4	M4	882	902	182	1
5	M4_0	4	M4	883	903	191	1
5	M4_0	4	M4	884	904	202	1
5	M4_0	4	M4	885	905	193	1
5	M4_0	4	M4	886	906	207	1
5	M4_0	4	M4	887	907	198	0
5	M4_0	4	M4	888	908	190	0
5	M4_0	4	M4	889	909	198	0
5	M4_0	4	M4	890	910	177	0
5	M4_0	4	M4	891	911	195	1
5	M4_0	4	M4	892	912	212	0
5	M4_0	4	M4	893	913	201	0
5	M4_0	4	M4	894	914	174	0
5	M4_0	4	M4	895	915	204	0
5	M4_0	4	M4	896	916	212	0
5	M4_0	4	M4	897	917	173	0
5	M4_0	4	M4	898	918	161	0
5	M4_0	4	M4	899	919	205	0
5	M4_0	4	M4	900	920	221	0
5	M4_0	4	M4	901	921	104	85
5	M4_0	4	M4	902	922	117	70
5	M4_0	4	M4	903	923	135	101
5	M4_0	4	M4	904	924	133	78
5	M4_0	4	M4	905	925	127	76
5	M4_0	4	M4	906	926	117	79
5	M4_0	4	M4	907	927	126	72
5	M4_0	4	M4	908	928	133	77
5	M4_0	4	M4	909	929	126	75
5	M4_0	4	M4	910	930	107	85
5	M4_0	4	M4	911	931	202	0
5	M4_0	4	M4	912	932	235	0
5	M4_0	4	M4	913	933	194	1
5	M4_0	4	M4	914	934	212	0
5	M4_0	4	M4	915	935	190	0
5	M4_0	4	M4	916	936	192	1
5	M4_0	4	M4	917	937	194	1
5	M4_0	4	M4	918	938	179	0
5	M4_0	4	M4	919	939	209	0
5	M4_0	4	M4	920	940	186	0
5	M4_0	4	M4	921	941	171	0
5	M4_0	4	M4	922	942	205	0
5	M4_0	4	M4	923	943	188	0
5	M4_0	4	M4	924	944	191	2
5	M4_0	4	M4	925	945	218	0
5	M4_0	4	M4	926	946	227	0
5	M4_0	4	M4	927	947	222	0
5	M4_0	4	M4	928	948	198	0
5	M4_0	4	M4	929	949	216	1
5	M4_0	4	M4	930	950	206	1
5	M4_0	4	M4	931	951	192	0
5	M4_0	4	M4	932	952	211	0
5	M4_0	4	M4	933	953	192	2
5	M4_0	4	M4	934	954	173	0
5	M4_0	4	M4	935	955	199	0
5	M4_0	4	M4	936	956	187	0
5	M4_0	4	M4	937	957	181	0
5	M4_0	4	M4	938	958	213	0
5	M4_0	4	M4	939	959	178	0
5	M4_0	4	M4	940	960	181	0
5	M4_0	4	M4	941	961	116	92
5	M4_0	4	M4	942	962	124	73
5	M4_0	4	M4	943	963	101	88
5	M4_0	4	M4	944	964	125	67
5	M4_0	4	M4	945	965	114	75
5	M4_0	4	M4	946	966	114	87
5	M4_0	4	M4	947	967	104	77
5	M4_0	4	M4	948	968	94	65
5	M4_0	4	M4	949	969	110	86
5	M4_0	4	M4	950	970	122	72
5	M4_0	4	M4	951	971	225	0
5	M4_0	4	M4	952	972	182	0
5	M4_0	4	M4	953	973	190	1
5	M4_0	4	M4	954	974	211	0
5	M4_0	4	M4	955	975	203	0
5	M4_0	4	M4	956	976	202	0
5	M4_0	4	M4	957	977	184	2
5	M4_0	4	M4	958	978	195	0
5	M4_0	4	M4	959	979	228	0
5	M4_0	4	M4	960	980	226	0
5	M4_0	4	M4	961	981	134	71
5	M4_0	4	M4	962	982	105	73
5	M4_0	4	M4	963	983	112	79
5	M4_0	4	M4	964	984	109	86
5	M4_0	4	M4	965	985	134	93
5	M4_0	4	M4	966	986	110	79
5	M4_0	4	M4	967	987	115	65
5	M4_0	4	M4	968	988	101	88
5	M4_0	4	M4	969	989	144	97
5	M4_0	4	M4	970	990	116	99
5	M4_0	4	M4	971	991	196	0
5	M4_0	4	M4	972	992	227	0
5	M4_0	4	M4	973	993	213	0
5	M4_0	4	M4	974	994	212	1
5	M4_0	4	M4	975	995	203	0
5	M4_0	4	M4	976	996	215	0
5	M4_0	4	M4	977	997	206	0
5	M4_0	4	M4	978	998	194	1
5	M4_0	4	M4	979	999	225	0
5	M4_0	4	M4	980	1000	225	0
5	M4_0	4	M4	981	1001	185	0
5	M4_0	4	M4	982	1002	215	0
5	M4_0	4	M4	983	1003	216	0
5	M4_0	4	M4	984	1004	182	0
5	M4_0	4	M4	985	1005	205	0
5	M4_0	4	M4	986	1006	218	1
5	M4_0	4	M4	987	1007	200	0
5	M4_0	4	M4	988	1008	218	1
5	M4_0	4	M4	989	1009	203	0
5	M4_0	4	M4	990	1010	168	0
5	M4_0	4	M4	991	1011	171	0
5	M4_0	4	M4	992	1012	215	0
5	M4_0	4	M4	993	1013	185	0
5	M4_0	4	M4	994	1014	200	0
5	M4_0	4	M4	995	1015	209	0
5	M4_0	4	M4	996	1016	188	1
5	M4_0	4	M4	997	1017	172	0
5	M4_0	4	M4	998	1018	222	1
5	M4_0	4	M4	999	1019	203	0
5	M4_0	4	M4	1000	1020	196	0
5	M4_0	4	M4	1001	1021	202	0
5	M4_0	4	M4	1002	1022	210	0
5	M4_0	4	M4	1003	1023	214	0
5	M4_0	4	M4	1004	1024	213	0
5	M4_0	4	M4	1005	1025	196	0
5	M4_0	4	M4	1006	1026	179	1
5	M4_0	4	M4	1007	1027	215	0
5	M4_0	4	M4	1008	1028	197	0
5	M4_0	4	M4	1009	1029	197	0
5	M4_0	4	M4	1010	1030	191	0
5	M4_0	4	M4	1011	1031	195	1
5	M4_0	4	M4	1012	1032	169	0
5	M4_0	4	M4	1013	1033	198	0
5	M4_0	4	M4	1014	1034	202	0
5	M4_0	4	M4	1015	1035	181	0
5	M4_0	4	M4	1016	1036	206	0
5	M4_0	4	M4	1017	1037	214	0
5	M4_0	4	M4	1018	1038	190	0
5	M4_0	4	M4	1019	1039	210	0
5	M4_0	4	M4	1020	1040	194	0
5	M4_0	4	M4	1021	1041	145	80
5	M4_0	4	M4	1022	1042	114	83
5	M4_0	4	M4	1023	1043	129	79
5	M4_0	4	M4	1024	1044	149	69
5	M4_0	4	M4	1025	1045	119	85
5	M4_0	4	M4	1026	1046	123	65
5	M4_0	4	M4	1027	1047	133	90
5	M4_0	4	M4	1028	1048	128	81
5	M4_0	4	M4	1029	1049	123	93
5	M4_0	4	M4	1030	1050	117	85
5	M4_0	4	M4	1031	1051	206	0
5	M4_0	4	M4	1032	1052	190	0
5	M4_0	4	M4	1033	1053	219	0
5	M4_0	4	M4	1034	1054	210	0
5	M4_0	4	M4	1035	1055	182	0
5	M4_0	4	M4	1036	1056	201	1
5	M4_0	4	M4	1037	1057	203	0
5	M4_0	4	M4	1038	1058	205	1
5	M4_0	4	M4	1039	1059	199	0
5	M4_0	4	M4	1040	1060	189	0
5	M4_0	4	M4	1041	1061	188	0
5	M4_0	4	M4	1042	1062	196	0
5	M4_0	4	M4	1043	1063	213	1
5	M4_0	4	M4	1044	1064	214	1
5	M4_0	4	M4	1045	1065	209	0
5	M4_0	4	M4	1046	1066	201	0
5	M4_0	4	M4	1047	1067	193	0
5	M4_0	4	M4	1048	1068	219	0
5	M4_0	4	M4	1049	1069	168	1
5	M4_0	4	M4	1050	1070	211	0
5	M4_0	4	M4	1051	1071	189	0
5	M4_0	4	M4	1052	1072	207	0
5	M4_0	4	M4	1053	1073	205	0
5	M4_0	4	M4	1054	1074	179	1
5	M4_0	4	M4	1055	1075	179	0
5	M4_0	4	M4	1056	1076	180	0
5	M4_0	4	M4	1057	1077	205	0
5	M4_0	4	M4	1058	1078	185	1
5	M4_0	4	M4	1059	1079	193	0
5	M4_0	4	M4	1060	1080	178	0
5	M4_0	4	M4	1061	1081	116	96
5	M4_0	4	M4	1062	1082	122	67
5	M4_0	4	M4	1063	1083	124	83
5	M4_0	4	M4	1064	1084	117	93
5	M4_0	4	M4	1065	1085	109	81
5	M4_0	4	M4	1066	1086	116	90
5	M4_0	4	M4	1067	1087	124	88
5	M4_0	4	M4	1068	1088	110	79
5	M4_0	4	M4	1069	1089	140	83
5	M4_0	4	M4	1070	1090	119	78
5	M4_0	4	M4	1071	1091	204	0
5	M4_0	4	M4	1072	1092	194	0
5	M4_0	4	M4	1073	1093	200	0
5	M4_0	4	M4	1074	1094	203	0
5	M4_0	4	M4	1075	1095	196	0
5	M4_0	4	M4	1076	1096	183	0
5	M4_0	4	M4	1077	1097	215	0
5	M4_0	4	M4	1078	1098	225	0
5	M4_0	4	M4	1079	1099	234	0
5	M4_0	4	M4	1080	1100	221	0
5	M4_0	4	M4	1081	1101	194	0
5	M4_0	4	M4	1082	1102	211	0
5	M4_0	4	M4	1083	1103	200	0
5	M4_0	4	M4	1084	1104	195	0
5	M4_0	4	M4	1085	1105	188	0
5	M4_0	4	M4	1086	1106	195	0
5	M4_0	4	M4	1087	1107	181	0
5	M4_0	4	M4	1088	1108	202	0
5	M4_0	4	M4	1089	1109	201	0
5	M4_0	4	M4	1090	1110	181	0
5	M4_0	4	M4	1091	1111	174	0
5	M4_0	4	M4	1092	1112	186	0
5	M4_0	4	M4	1093	1113	190	1
5	M4_0	4	M4	1094	1114	210	0
5	M4_0	4	M4	1095	1115	205	0
5	M4_0	4	M4	1096	1116	193	0
5	M4_0	4	M4	1097	1117	203	0
5	M4_0	4	M4	1098	1118	213	0
5	M4_0	4	M4	1099	1119	191	1
5	M4_0	4	M4	1100	1120	177	0
5	M4_0	4	M4	1101	1121	194	0
5	M4_0	4	M4	1102	1122	194	0
5	M4_0	4	M4	1103	1123	225	0
5	M4_0	4	M4	1104	1124	215	0
5	M4_0	4	M4	1105	1125	203	0
5	M4_0	4	M4	1106	1126	203	0
5	M4_0	4	M4	1107	1127	170	0
5	M4_0	4	M4	1108	1128	201	2
5	M4_0	4	M4	1109	1129	202	0
5	M4_0	4	M4	1110	1130	199	0
5	M4_0	4	M4	1111	1131	184	1
5	M4_0	4	M4	1112	1132	220	0
5	M4_0	4	M4	1113	1133	206	0
5	M4_0	4	M4	1114	1134	186	0
5	M4_0	4	M4	1115	1135	193	1
5	M4_0	4	M4	1116	1136	211	1
5	M4_0	4	M4	1117	1137	190	0
5	M4_0	4	M4	1118	1138	190	1
5	M4_0	4	M4	1119	1139	200	0
5	M4_0	4	M4	1120	1140	210	0
5	M4_0	4	M4	1121	1141	123	88
5	M4_0	4	M4	1122	1142	105	83
5	M4_0	4	M4	1123	1143	112	81
5	M4_0	4	M4	1124	1144	116	79
5	M4_0	4	M4	1125	1145	124	89
5	M4_0	4	M4	1126	1146	137	62
5	M4_0	4	M4	1127	1147	128	68
5	M4_0	4	M4	1128	1148	130	85
5	M4_0	4	M4	1129	1149	126	67
5	M4_0	4	M4	1130	1150	131	80
5	M4_0	4	M4	1131	1151	197	0
5	M4_0	4	M4	1132	1152	207	1
5	M4_0	4	M4	1133	1153	220	1
5	M4_0	4	M4	1134	1154	222	0
5	M4_0	4	M4	1135	1155	192	0
5	M4_0	4	M4	1136	1156	195	0
5	M4_0	4	M4	1137	1157	206	0
5	M4_0	4	M4	1138	1158	219	0
5	M4_0	4	M4	1139	1159	204	0
5	M4_0	4	M4	1140	1160	206	1
5	M4_0	4	M4	1141	1161	206	1
5	M4_0	4	M4	1142	1162	215	0
5	M4_0	4	M4	1143	1163	208	0
5	M4_0	4	M4	1144	1164	204	0
5	M4_0	4	M4	1145	1165	194	0
5	M4_0	4	M4	1146	1166	213	0
5	M4_0	4	M4	1147	1167	211	0
5	M4_0	4	M4	1148	1168	206	0
5	M4_0	4	M4	1149	1169	206	0
5	M4_0	4	M4	1150	1170	190	1
5	M4_0	4	M4	1151	1171	96	90
5	M4_0	4	M4	1152	1172	111	88
5	M4_0	4	M4	1153	1173	128	87
5	M4_0	4	M4	1154	1174	131	81
5	M4_0	4	M4	1155	1175	107	84
5	M4_0	4	M4	1156	1176	114	75
5	M4_0	4	M4	1157	1177	124	75
5	M4_0	4	M4	1158	1178	120	83
5	M4_0	4	M4	1159	1179	112	98
5	M4_0	4	M4	1160	1180	108	70
5	M4_0	4	M4	1161	1181	190	0
5	M4_0	4	M4	1162	1182	175	0
5	M4_0	4	M4	1163	1183	201	0
5	M4_0	4	M4	1164	1184	181	0
5	M4_0	4	M4	1165	1185	186	2
5	M4_0	4	M4	1166	1186	196	2
5	M4_0	4	M4	1167	1187	189	0
5	M4_0	4	M4	1168	1188	206	0
5	M4_0	4	M4	1169	1189	207	0
5	M4_0	4	M4	1170	1190	235	0
5	M4_0	4	M4	1171	1191	174	0
5	M4_0	4	M4	1172	1192	184	0
5	M4_0	4	M4	1173	1193	212	0
5	M4_0	4	M4	1174	1194	211	1
5	M4_0	4	M4	1175	1195	183	0
5	M4_0	4	M4	1176	1196	193	0
5	M4_0	4	M4	1177	1197	216	0
5	M4_0	4	M4	1178	1198	214	0
5	M4_0	4	M4	1179	1199	177	0
5	M4_0	4	M4	1180	1200	206	0
5	M4_0	4	M4	1181	1201	199	0
5	M4_0	4	M4	1182	1202	229	0
5	M4_0	4	M4	1183	1203	221	0
5	M4_0	4	M4	1184	1204	207	1
5	M4_0	4	M4	1185	1205	195	0
5	M4_0	4	M4	1186	1206	223	1
5	M4_0	4	M4	1187	1207	185	1
5	M4_0	4	M4	1188	1208	217	0
5	M4_0	4	M4	1189	1209	227	0
5	M4_0	4	M4	1190	1210	203	0
5	M4_0	4	M4	1191	1211	205	0
5	M4_0	4	M4	1192	1212	197	0
5	M4_0	4	M4	1193	1213	180	0
5	M4_0	4	M4	1194	1214	204	1
5	M4_0	4	M4	1195	1215	198	0
5	M4_0	4	M4	1196	1216	203	0
5	M4_0	4	M4	1197	1217	232	1
5	M4_0	4	M4	1198	1218	202	0
5	M4_0	4	M4	1199	1219	196	1
5	M4_0	4	M4	1200	1220	212	0
5	M4_0	4	M4	1201	1221	185	0
5	M4_0	4	M4	1202	1222	198	0
5	M4_0	4	M4	1203	1223	219	0
5	M4_0	4	M4	1204	1224	226	0
5	M4_0	4	M4	1205	1225	180	0
5	M4_0	4	M4	1206	1226	209	0
5	M4_0	4	M4	1207	1227	220	0
5	M4_0	4	M4	1208	1228	215	1
5	M4_0	4	M4	1209	1229	189	1
5	M4_0	4	M4	1210	1230	207	0
5	M4_0	4	M4	1211	1231	186	1
5	M4_0	4	M4	1212	1232	184	0
5	M4_0	4	M4	1213	1233	221	0
5	M4_0	4	M4	1214	1234	205	0
5	M4_0	4	M4	1215	1235	196	0
5	M4_0	4	M4	1216	1236	208	0
5	M4_0	4	M4	1217	1237	191	0
5	M4_0	4	M4	1218	1238	180	0
5	M4_0	4	M4	1219	1239	211	0
5	M4_0	4	M4	1220	1240	200	0
5	M4_0	4	M4	1221	1241	178	0
5	M4_0	4	M4	1222	1242	195	0
5	M4_0	4	M4	1223	1243	201	0
5	M4_0	4	M4	1224	1244	179	1
5	M4_0	4	M4	1225	1245	213	0
5	M4_0	4	M4	1226	1246	200	0
5	M4_0	4	M4	1227	1247	201	0
5	M4_0	4	M4	1228	1248	185	0
5	M4_0	4	M4	1229	1249	202	1
5	M4_0	4	M4	1230	1250	230	0
5	M4_0	4	M4	1231	1251	115	90
5	M4_0	4	M4	1232	1252	119	71
5	M4_0	4	M4	1233	1253	129	65
5	M4_0	4	M4	1234	1254	94	80
5	M4_0	4	M4	1235	1255	121	79
5	M4_0	4	M4	1236	1256	111	72
5	M4_0	4	M4	1237	1257	135	75
5	M4_0	4	M4	1238	1258	120	81
5	M4_0	4	M4	1239	1259	133	79
5	M4_0	4	M4	1240	1260	115	86
5	M4_0	4	M4	1241	1261	199	1
5	M4_0	4	M4	1242	1262	188	0
5	M4_0	4	M4	1243	1263	194	0
5	M4_0	4	M4	1244	1264	193	0
5	M4_0	4	M4	1245	1265	202	0
5	M4_0	4	M4	1246	1266	178	1
5	M4_0	4	M4	1247	1267	178	0
5	M4_0	4	M4	1248	1268	197	0
5	M4_0	4	M4	1249	1269	215	0
5	M4_0	4	M4	1250	1270	220	0
5	M4_0	4	M4	1251	1271	199	0
5	M4_0	4	M4	1252	1272	192	1
5	M4_0	4	M4	1253	1273	189	0
5	M4_0	4	M4	1254	1274	192	0
5	M4_0	4	M4	1255	1275	198	0
5	M4_0	4	M4	1256	1276	191	0
5	M4_0	4	M4	1257	1277	212	0
5	M4_0	4	M4	1258	1278	228	0
5	M4_0	4	M4	1259	1279	183	0
5	M4_0	4	M4	1260	1280	179	0
5	M4_0	4	M4	1261	1281	210	0
5	M4_0	4	M4	1262	1282	172	0
5	M4_0	4	M4	1263	1283	204	0
5	M4_0	4	M4	1264	1284	204	0
5	M4_0	4	M4	1265	1285	181	0
5	M4_0	4	M4	1266	1286	180	0
5	M4_0	4	M4	1267	1287	214	0
5	M4_0	4	M4	1268	1288	180	1
5	M4_0	4	M4	1269	1289	208	0
5	M4_0	4	M4	1270	1290	215	1
5	M4_0	4	M4	1271	1291	215	0
5	M4_0	4	M4	1272	1292	203	0
5	M4_0	4	M4	1273	1293	190	0
5	M4_0	4	M4	1274	1294	216	0
5	M4_0	4	M4	1275	1295	201	1
5	M4_0	4	M4	1276	1296	225	0
5	M4_0	4	M4	1277	1297	205	0
5	M4_0	4	M4	1278	1298	174	0
5	M4_0	4	M4	1279	1299	196	0
5	M4_0	4	M4	1280	1300	187	0
5	M4_0	4	M4	1281	1301	124	76
5	M4_0	4	M4	1282	1302	114	76
5	M4_0	4	M4	1283	1303	116	83
5	M4_0	4	M4	1284	1304	115	73
5	M4_0	4	M4	1285	1305	113	80
5	M4_0	4	M4	1286	1306	143	86
5	M4_0	4	M4	1287	1307	132	76
5	M4_0	4	M4	1288	1308	117	79
5	M4_0	4	M4	1289	1309	108	63
5	M4_0	4	M4	1290	1310	141	84
5	M4_0	4	M4	1291	1311	175	0
5	M4_0	4	M4	1292	1312	216	0
5	M4_0	4	M4	1293	1313	205	0
5	M4_0	4	M4	1294	1314	201	0
5	M4_0	4	M4	1295	1315	196	3
5	M4_0	4	M4	1296	1316	198	0
5	M4_0	4	M4	1297	1317	198	0
5	M4_0	4	M4	1298	1318	180	0
5	M4_0	4	M4	1299	1319	192	0
5	M4_0	4	M4	1300	1320	212	1
5	M4_0	4	M4	1301	1321	207	0
5	M4_0	4	M4	1302	1322	200	0
5	M4_0	4	M4	1303	1323	211	0
5	M4_0	4	M4	1304	1324	193	0
5	M4_0	4	M4	1305	1325	187	0
5	M4_0	4	M4	1306	1326	177	0
5	M4_0	4	M4	1307	1327	188	0
5	M4_0	4	M4	1308	1328	203	0
5	M4_0	4	M4	1309	1329	183	1
5	M4_0	4	M4	1310	1330	188	1
5	M4_0	4	M4	1311	1331	223	0
5	M4_0	4	M4	1312	1332	193	0
5	M4_0	4	M4	1313	1333	190	0
5	M4_0	4	M4	1314	1334	204	0
5	M4_0	4	M4	1315	1335	214	0
5	M4_0	4	M4	1316	1336	231	0
5	M4_0	4	M4	1317	1337	207	0
5	M4_0	4	M4	1318	1338	215	0
5	M4_0	4	M4	1319	1339	217	0
5	M4_0	4	M4	1320	1340	183	0
5	M4_0	4	M4	1321	1341	201	0
5	M4_0	4	M4	1322	1342	206	0
5	M4_0	4	M4	1323	1343	204	0
5	M4_0	4	M4	1324	1344	209	0
5	M4_0	4	M4	1325	1345	202	0
5	M4_0	4	M4	1326	1346	207	0
5	M4_0	4	M4	1327	1347	187	0
5	M4_0	4	M4	1328	1348	207	0
5	M4_0	4	M4	1329	1349	195	0
5	M4_0	4	M4	1330	1350	202	0
5	M4_0	4	M4	1331	1351	127	89
5	M4_0	4	M4	1332	1352	113	69
5	M4_0	4	M4	1333	1353	120	87
5	M4_0	4	M4	1334	1354	122	80
5	M4_0	4	M4	1335	1355	130	83
5	M4_0	4	M4	1336	1356	105	83
5	M4_0	4	M4	1337	1357	129	104
5	M4_0	4	M4	1338	1358	128	94
5	M4_0	4	M4	1339	1359	131	76
5	M4_0	4	M4	1340	1360	112	80
5	M4_0	4	M4	1341	1361	187	1
5	M4_0	4	M4	1342	1362	191	0
5	M4_0	4	M4	1343	1363	196	0
5	M4_0	4	M4	1344	1364	206	0
5	M4_0	4	M4	1345	1365	199	1
5	M4_0	4	M4	1346	1366	203	1
5	M4_0	4	M4	1347	1367	199	1
5	M4_0	4	M4	1348	1368	188	0
5	M4_0	4	M4	1349	1369	230	0
5	M4_0	4	M4	1350	1370	195	1
5	M4_0	4	M4	1351	1371	197	0
5	M4_0	4	M4	1352	1372	206	0
5	M4_0	4	M4	1353	1373	223	0
5	M4_0	4	M4	1354	1374	201	2
5	M4_0	4	M4	1355	1375	227	0
5	M4_0	4	M4	1356	1376	181	0
5	M4_0	4	M4	1357	1377	207	0
5	M4_0	4	M4	1358	1378	187	1
5	M4_0	4	M4	1359	1379	211	0
5	M4_0	4	M4	1360	1380	182	0
5	M4_0	4	M4	1361	1381	198	0
5	M4_0	4	M4	1362	1382	194	1
5	M4_0	4	M4	1363	1383	205	0
5	M4_0	4	M4	1364	1384	203	0
5	M4_0	4	M4	1365	1385	196	0
5	M4_0	4	M4	1366	1386	193	0
5	M4_0	4	M4	1367	1387	230	0
5	M4_0	4	M4	1368	1388	204	0
5	M4_0	4	M4	1369	1389	219	0
5	M4_0	4	M4	1370	1390	175	1
5	M4_0	4	M4	1371	1391	129	63
5	M4_0	4	M4	1372	1392	119	90
5	M4_0	4	M4	1373	1393	104	87
5	M4_0	4	M4	1374	1394	120	72
5	M4_0	4	M4	1375	1395	118	68
5	M4_0	4	M4	1376	1396	126	74
5	M4_0	4	M4	1377	1397	115	74
5	M4_0	4	M4	1378	1398	104	96
5	M4_0	4	M4	1379	1399	137	89
5	M4_0	4	M4	1380	1400	91	88
5	M4_0	4	M4	1381	1401	209	0
5	M4_0	4	M4	1382	1402	193	0
5	M4_0	4	M4	1383	1403	188	0
5	M4_0	4	M4	1384	1404	213	0
5	M4_0	4	M4	1385	1405	189	0
5	M4_0	4	M4	1386	1406	176	0
5	M4_0	4	M4	1387	1407	184	0
5	M4_0	4	M4	1388	1408	190	0
5	M4_0	4	M4	1389	1409	191	0
5	M4_0	4	M4	1390	1410	227	1
5	M4_0	4	M4	1391	1411	119	71
5	M4_0	4	M4	1392	1412	137	85
5	M4_0	4	M4	1393	1413	121	65
5	M4_0	4	M4	1394	1414	133	73
5	M4_0	4	M4	1395	1415	130	74
5	M4_0	4	M4	1396	1416	115	89
5	M4_0	4	M4	1397	1417	121	64
5	M4_0	4	M4	1398	1418	107	72
5	M4_0	4	M4	1399	1419	112	77
5	M4_0	4	M4	1400	1420	109	84
5	M4_0	4	M4	1401	1421	191	0
5	M4_0	4	M4	1402	1422	190	0
5	M4_0	4	M4	1403	1423	224	0
5	M4_0	4	M4	1404	1424	194	0
5	M4_0	4	M4	1405	1425	210	2
5	M4_0	4	M4	1406	1426	204	0
5	M4_0	4	M4	1407	1427	217	0
5	M4_0	4	M4	1408	1428	209	0
5	M4_0	4	M4	1409	1429	181	1
5	M4_0	4	M4	1410	1430	210	0
5	M4_0	4	M4	1411	1431	190	0
5	M4_0	4	M4	1412	1432	199	0
5	M4_0	4	M4	1413	1433	217	0
5	M4_0	4	M4	1414	1434	187	0
5	M4_0	4	M4	1415	1435	207	0
5	M4_0	4	M4	1416	1436	210	0
5	M4_0	4	M4	1417	1437	215	1
5	M4_0	4	M4	1418	1438	182	1
5	M4_0	4	M4	1419	1439	197	1
5	M4_0	4	M4	1420	1440	216	1
5	M4_0	4	M4	1421	1441	117	71
5	M4_0	4	M4	1422	1442	124	74
5	M4_0	4	M4	1423	1443	116	76
5	M4_0	4	M4	1424	1444	123	83
5	M4_0	4	M4	1425	1445	109	82
5	M4_0	4	M4	1426	1446	114	85
5	M4_0	4	M4	1427	1447	129	77
5	M4_0	4	M4	1428	1448	124	78
5	M4_0	4	M4	1429	1449	105	98
5	M4_0	4	M4	1430	1450	118	63
5	M4_0	4	M4	1431	1451	203	0
5	M4_0	4	M4	1432	1452	196	0
5	M4_0	4	M4	1433	1453	208	0
5	M4_0	4	M4	1434	1454	199	0
5	M4_0	4	M4	1435	1455	192	0
5	M4_0	4	M4	1436	1456	195	2
5	M4_0	4	M4	1437	1457	192	0
5	M4_0	4	M4	1438	1458	200	0
5	M4_0	4	M4	1439	1459	200	0
5	M4_0	4	M4	1440	1460	179	0
5	M4_0	4	M4	1441	1461	215	0
5	M4_0	4	M4	1442	1462	202	1
5	M4_0	4	M4	1443	1463	206	0
5	M4_0	4	M4	1444	1464	213	0
5	M4_0	4	M4	1445	1465	195	0
5	M4_0	4	M4	1446	1466	187	0
5	M4_0	4	M4	1447	1467	225	0
5	M4_0	4	M4	1448	1468	195	0
5	M4_0	4	M4	1449	1469	210	0
5	M4_0	4	M4	1450	1470	191	0
5	M4_0	4	M4	1451	1471	206	0
5	M4_0	4	M4	1452	1472	185	1
5	M4_0	4	M4	1453	1473	212	2
5	M4_0	4	M4	1454	1474	205	1
5	M4_0	4	M4	1455	1475	220	0
5	M4_0	4	M4	1456	1476	171	0
5	M4_0	4	M4	1457	1477	198	0
5	M4_0	4	M4	1458	1478	197	0
5	M4_0	4	M4	1459	1479	202	0
5	M4_0	4	M4	1460	1480	186	0
5	M4_0	4	M4	1461	1481	199	0
5	M4_0	4	M4	1462	1482	207	0
5	M4_0	4	M4	1463	1483	205	0
5	M4_0	4	M4	1464	1484	212	0
5	M4_0	4	M4	1465	1485	189	0
5	M4_0	4	M4	1466	1486	182	0
