8 #anatomical sites
9 #samples
6131 #mutations
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var
5	M4_0	4	M4	734	984	238	0
5	M4_0	4	M4	735	985	182	0
5	M4_0	4	M4	736	986	201	0
5	M4_0	4	M4	737	987	218	0
5	M4_0	4	M4	738	988	217	0
5	M4_0	4	M4	739	989	177	0
5	M4_0	4	M4	740	990	205	0
5	M4_0	4	M4	741	991	123	84
5	M4_0	4	M4	742	992	115	71
5	M4_0	4	M4	743	993	116	71
5	M4_0	4	M4	744	994	116	91
5	M4_0	4	M4	745	995	113	74
5	M4_0	4	M4	746	996	124	73
5	M4_0	4	M4	747	997	124	85
5	M4_0	4	M4	748	998	136	80
5	M4_0	4	M4	749	999	106	79
5	M4_0	4	M4	750	1000	129	71
5	M4_0	4	M4	751	1001	166	0
5	M4_0	4	M4	752	1002	209	0
5	M4_0	4	M4	753	1003	184	0
5	M4_0	4	M4	754	1004	216	0
5	M4_0	4	M4	755	1005	201	0
5	M4_0	4	M4	756	1006	169	0
5	M4_0	4	M4	757	1007	203	0
5	M4_0	4	M4	758	1008	181	1
5	M4_0	4	M4	759	1009	174	0
5	M4_0	4	M4	760	1010	190	0
5	M4_0	4	M4	761	1011	200	0
5	M4_0	4	M4	762	1012	184	0
5	M4_0	4	M4	763	1013	188	0
5	M4_0	4	M4	764	1014	208	0
5	M4_0	4	M4	765	1015	197	0
5	M4_0	4	M4	766	1016	191	0
5	M4_0	4	M4	767	1017	180	0
5	M4_0	4	M4	768	1018	203	0
5	M4_0	4	M4	769	1019	171	0
5	M4_0	4	M4	770	1020	189	0
5	M4_0	4	M4	771	1021	110	96
5	M4_0	4	M4	772	1022	106	78
5	M4_0	4	M4	773	1023	123	68
5	M4_0	4	M4	774	1024	112	66
5	M4_0	4	M4	775	1025	119	98
5	M4_0	4	M4	776	1026	116	87
5	M4_0	4	M4	777	1027	102	87
5	M4_0	4	M4	778	1028	120	70
5	M4_0	4	M4	779	1029	127	86
5	M4_0	4	M4	780	1030	113	80
5	M4_0	4	M4	781	1031	130	74
5	M4_0	4	M4	782	1032	109	74
5	M4_0	4	M4	783	1033	128	82
5	M4_0	4	M4	784	1034	120	74
5	M4_0	4	M4	785	1035	119	71
5	M4_0	4	M4	786	1036	130	67
5	M4_0	4	M4	787	1037	124	87
5	M4_0	4	M4	788	1038	106	70
5	M4_0	4	M4	789	1039	101	79
5	M4_0	4	M4	790	1040	121	93
5	M4_0	4	M4	791	1041	108	78
5	M4_0	4	M4	792	1042	112	85
5	M4_0	4	M4	793	1043	125	77
5	M4_0	4	M4	794	1044	122	69
5	M4_0	4	M4	795	1045	96	93
5	M4_0	4	M4	796	1046	139	93
5	M4_0	4	M4	797	1047	120	91
5	M4_0	4	M4	798	1048	149	86
5	M4_0	4	M4	799	1049	113	79
5	M4_0	4	M4	800	1050	135	76
5	M4_0	4	M4	801	1051	213	0
5	M4_0	4	M4	802	1052	155	0
5	M4_0	4	M4	803	1053	200	0
5	M4_0	4	M4	804	1054	186	0
5	M4_0	4	M4	805	1055	201	0
5	M4_0	4	M4	806	1056	203	0
5	M4_0	4	M4	807	1057	191	0
5	M4_0	4	M4	808	1058	213	0
5	M4_0	4	M4	809	1059	212	0
5	M4_0	4	M4	810	1060	210	0
5	M4_0	4	M4	811	1061	201	0
5	M4_0	4	M4	812	1062	208	1
5	M4_0	4	M4	813	1063	186	0
5	M4_0	4	M4	814	1064	187	0
5	M4_0	4	M4	815	1065	203	0
5	M4_0	4	M4	816	1066	202	0
5	M4_0	4	M4	817	1067	200	1
5	M4_0	4	M4	818	1068	182	0
5	M4_0	4	M4	819	1069	220	0
5	M4_0	4	M4	820	1070	189	0
5	M4_0	4	M4	821	1071	197	1
5	M4_0	4	M4	822	1072	208	0
5	M4_0	4	M4	823	1073	204	0
5	M4_0	4	M4	824	1074	215	0
5	M4_0	4	M4	825	1075	214	1
5	M4_0	4	M4	826	1076	221	0
5	M4_0	4	M4	827	1077	232	0
5	M4_0	4	M4	828	1078	213	0
5	M4_0	4	M4	829	1079	172	0
5	M4_0	4	M4	830	1080	226	0
5	M4_0	4	M4	831	1081	108	72
5	M4_0	4	M4	832	1082	117	84
5	M4_0	4	M4	833	1083	123	83
5	M4_0	4	M4	834	1084	134	102
5	M4_0	4	M4	835	1085	134	85
5	M4_0	4	M4	836	1086	131	66
5	M4_0	4	M4	837	1087	130	83
5	M4_0	4	M4	838	1088	119	74
5	M4_0	4	M4	839	1089	132	77
5	M4_0	4	M4	840	1090	116	97
5	M4_0	4	M4	841	1091	197	0
5	M4_0	4	M4	842	1092	203	0
5	M4_0	4	M4	843	1093	176	1
5	M4_0	4	M4	844	1094	191	0
5	M4_0	4	M4	845	1095	201	1
5	M4_0	4	M4	846	1096	196	0
5	M4_0	4	M4	847	1097	184	1
5	M4_0	4	M4	848	1098	204	0
5	M4_0	4	M4	849	1099	204	0
5	M4_0	4	M4	850	1100	198	0
5	M4_0	4	M4	851	1101	124	84
5	M4_0	4	M4	852	1102	117	89
5	M4_0	4	M4	853	1103	108	87
5	M4_0	4	M4	854	1104	127	85
5	M4_0	4	M4	855	1105	119	75
5	M4_0	4	M4	856	1106	113	78
5	M4_0	4	M4	857	1107	123	77
5	M4_0	4	M4	858	1108	106	80
5	M4_0	4	M4	859	1109	115	67
5	M4_0	4	M4	860	1110	99	62
5	M4_0	4	M4	861	1111	216	1
5	M4_0	4	M4	862	1112	208	0
5	M4_0	4	M4	863	1113	202	0
5	M4_0	4	M4	864	1114	179	0
5	M4_0	4	M4	865	1115	210	0
5	M4_0	4	M4	866	1116	194	0
5	M4_0	4	M4	867	1117	203	0
5	M4_0	4	M4	868	1118	231	0
5	M4_0	4	M4	869	1119	204	1
5	M4_0	4	M4	870	1120	185	0
5	M4_0	4	M4	871	1121	113	84
5	M4_0	4	M4	872	1122	115	81
5	M4_0	4	M4	873	1123	134	108
5	M4_0	4	M4	874	1124	130	66
5	M4_0	4	M4	875	1125	116	73
5	M4_0	4	M4	876	1126	113	83
5	M4_0	4	M4	877	1127	128	85
5	M4_0	4	M4	878	1128	119	69
5	M4_0	4	M4	879	1129	118	85
5	M4_0	4	M4	880	1130	113	76
5	M4_0	4	M4	881	1131	192	0
5	M4_0	4	M4	882	1132	206	1
5	M4_0	4	M4	883	1133	203	0
5	M4_0	4	M4	884	1134	194	0
5	M4_0	4	M4	885	1135	225	0
5	M4_0	4	M4	886	1136	199	0
5	M4_0	4	M4	887	1137	202	0
5	M4_0	4	M4	888	1138	203	0
5	M4_0	4	M4	889	1139	216	0
5	M4_0	4	M4	890	1140	163	1
5	M4_0	4	M4	891	1141	135	78
5	M4_0	4	M4	892	1142	106	75
5	M4_0	4	M4	893	1143	139	71
5	M4_0	4	M4	894	1144	111	80
5	M4_0	4	M4	895	1145	117	68
5	M4_0	4	M4	896	1146	123	82
5	M4_0	4	M4	897	1147	144	87
5	M4_0	4	M4	898	1148	124	70
5	M4_0	4	M4	899	1149	112	61
5	M4_0	4	M4	900	1150	159	74
5	M4_0	4	M4	901	1151	191	0
5	M4_0	4	M4	902	1152	198	0
5	M4_0	4	M4	903	1153	202	0
5	M4_0	4	M4	904	1154	204	0
5	M4_0	4	M4	905	1155	184	0
5	M4_0	4	M4	906	1156	179	0
5	M4_0	4	M4	907	1157	197	0
5	M4_0	4	M4	908	1158	186	1
5	M4_0	4	M4	909	1159	200	0
5	M4_0	4	M4	910	1160	190	1
5	M4_0	4	M4	911	1161	118	81
5	M4_0	4	M4	912	1162	121	69
5	M4_0	4	M4	913	1163	122	73
5	M4_0	4	M4	914	1164	118	79
5	M4_0	4	M4	915	1165	121	77
5	M4_0	4	M4	916	1166	145	82
5	M4_0	4	M4	917	1167	100	80
5	M4_0	4	M4	918	1168	99	75
5	M4_0	4	M4	919	1169	122	75
5	M4_0	4	M4	920	1170	111	83
5	M4_0	4	M4	921	1171	137	77
5	M4_0	4	M4	922	1172	105	79
5	M4_0	4	M4	923	1173	100	90
5	M4_0	4	M4	924	1174	115	80
5	M4_0	4	M4	925	1175	145	87
5	M4_0	4	M4	926	1176	107	81
5	M4_0	4	M4	927	1177	100	78
5	M4_0	4	M4	928	1178	113	84
5	M4_0	4	M4	929	1179	109	73
5	M4_0	4	M4	930	1180	137	74
5	M4_0	4	M4	931	1181	116	88
5	M4_0	4	M4	932	1182	134	81
5	M4_0	4	M4	933	1183	110	82
5	M4_0	4	M4	934	1184	115	83
5	M4_0	4	M4	935	1185	125	87
5	M4_0	4	M4	936	1186	128	82
5	M4_0	4	M4	937	1187	130	72
5	M4_0	4	M4	938	1188	134	85
5	M4_0	4	M4	939	1189	126	88
5	M4_0	4	M4	940	1190	125	75
5	M4_0	4	M4	941	1191	202	0
5	M4_0	4	M4	942	1192	197	0
5	M4_0	4	M4	943	1193	206	0
5	M4_0	4	M4	944	1194	190	0
5	M4_0	4	M4	945	1195	189	0
5	M4_0	4	M4	946	1196	185	0
5	M4_0	4	M4	947	1197	204	0
5	M4_0	4	M4	948	1198	184	0
5	M4_0	4	M4	949	1199	213	0
5	M4_0	4	M4	950	1200	204	1
5	M4_0	4	M4	951	1201	115	88
5	M4_0	4	M4	952	1202	122	74
5	M4_0	4	M4	953	1203	136	88
5	M4_0	4	M4	954	1204	124	76
5	M4_0	4	M4	955	1205	125	80
5	M4_0	4	M4	956	1206	113	91
5	M4_0	4	M4	957	1207	117	78
5	M4_0	4	M4	958	1208	116	74
5	M4_0	4	M4	959	1209	114	69
5	M4_0	4	M4	960	1210	113	90
5	M4_0	4	M4	961	1211	105	84
5	M4_0	4	M4	962	1212	117	88
5	M4_0	4	M4	963	1213	110	68
5	M4_0	4	M4	964	1214	91	80
5	M4_0	4	M4	965	1215	110	78
5	M4_0	4	M4	966	1216	127	85
5	M4_0	4	M4	967	1217	113	70
5	M4_0	4	M4	968	1218	126	60
5	M4_0	4	M4	969	1219	108	92
5	M4_0	4	M4	970	1220	125	82
5	M4_0	4	M4	971	1221	208	0
5	M4_0	4	M4	972	1222	209	0
5	M4_0	4	M4	973	1223	220	0
5	M4_0	4	M4	974	1224	199	0
5	M4_0	4	M4	975	1225	191	1
5	M4_0	4	M4	976	1226	212	0
5	M4_0	4	M4	977	1227	190	0
5	M4_0	4	M4	978	1228	196	0
5	M4_0	4	M4	979	1229	228	1
5	M4_0	4	M4	980	1230	193	1
5	M4_0	4	M4	981	1231	111	83
5	M4_0	4	M4	982	1232	119	70
5	M4_0	4	M4	983	1233	118	80
5	M4_0	4	M4	984	1234	98	87
5	M4_0	4	M4	985	1235	121	93
5	M4_0	4	M4	986	1236	124	100
5	M4_0	4	M4	987	1237	136	79
5	M4_0	4	M4	988	1238	118	77
5	M4_0	4	M4	989	1239	108	75
5	M4_0	4	M4	990	1240	98	82
5	M4_0	4	M4	991	1241	201	0
5	M4_0	4	M4	992	1242	226	0
5	M4_0	4	M4	993	1243	185	0
5	M4_0	4	M4	994	1244	186	1
5	M4_0	4	M4	995	1245	188	0
5	M4_0	4	M4	996	1246	205	0
5	M4_0	4	M4	997	1247	195	0
5	M4_0	4	M4	998	1248	199	0
5	M4_0	4	M4	999	1249	204	1
5	M4_0	4	M4	1000	1250	197	0
5	M4_0	4	M4	1001	1251	113	87
5	M4_0	4	M4	1002	1252	104	75
5	M4_0	4	M4	1003	1253	137	77
5	M4_0	4	M4	1004	1254	116	57
5	M4_0	4	M4	1005	1255	112	71
5	M4_0	4	M4	1006	1256	130	87
5	M4_0	4	M4	1007	1257	93	79
5	M4_0	4	M4	1008	1258	113	93
5	M4_0	4	M4	1009	1259	110	81
5	M4_0	4	M4	1010	1260	120	96
5	M4_0	4	M4	1011	1261	209	0
5	M4_0	4	M4	1012	1262	191	0
5	M4_0	4	M4	1013	1263	203	0
5	M4_0	4	M4	1014	1264	196	1
5	M4_0	4	M4	1015	1265	223	0
5	M4_0	4	M4	1016	1266	217	0
5	M4_0	4	M4	1017	1267	205	0
5	M4_0	4	M4	1018	1268	207	0
5	M4_0	4	M4	1019	1269	206	1
5	M4_0	4	M4	1020	1270	205	1
5	M4_0	4	M4	1021	1271	116	72
5	M4_0	4	M4	1022	1272	141	57
5	M4_0	4	M4	1023	1273	88	75
5	M4_0	4	M4	1024	1274	116	95
5	M4_0	4	M4	1025	1275	143	80
5	M4_0	4	M4	1026	1276	119	79
5	M4_0	4	M4	1027	1277	128	81
5	M4_0	4	M4	1028	1278	114	78
5	M4_0	4	M4	1029	1279	113	88
5	M4_0	4	M4	1030	1280	126	90
5	M4_0	4	M4	1031	1281	123	87
5	M4_0	4	M4	1032	1282	124	60
5	M4_0	4	M4	1033	1283	124	97
5	M4_0	4	M4	1034	1284	123	99
5	M4_0	4	M4	1035	1285	131	77
5	M4_0	4	M4	1036	1286	138	86
5	M4_0	4	M4	1037	1287	120	87
5	M4_0	4	M4	1038	1288	121	69
5	M4_0	4	M4	1039	1289	141	69
5	M4_0	4	M4	1040	1290	138	80
5	M4_0	4	M4	1041	1291	181	0
5	M4_0	4	M4	1042	1292	212	0
5	M4_0	4	M4	1043	1293	192	0
5	M4_0	4	M4	1044	1294	204	0
5	M4_0	4	M4	1045	1295	174	2
5	M4_0	4	M4	1046	1296	221	0
5	M4_0	4	M4	1047	1297	198	0
5	M4_0	4	M4	1048	1298	205	0
5	M4_0	4	M4	1049	1299	222	0
5	M4_0	4	M4	1050	1300	200	0
5	M4_0	4	M4	1051	1301	119	69
5	M4_0	4	M4	1052	1302	140	78
5	M4_0	4	M4	1053	1303	143	77
5	M4_0	4	M4	1054	1304	134	82
5	M4_0	4	M4	1055	1305	118	94
5	M4_0	4	M4	1056	1306	126	68
5	M4_0	4	M4	1057	1307	124	76
5	M4_0	4	M4	1058	1308	112	79
5	M4_0	4	M4	1059	1309	146	79
5	M4_0	4	M4	1060	1310	119	81
5	M4_0	4	M4	1061	1311	150	0
5	M4_0	4	M4	1062	1312	201	0
5	M4_0	4	M4	1063	1313	213	0
5	M4_0	4	M4	1064	1314	187	0
5	M4_0	4	M4	1065	1315	201	0
5	M4_0	4	M4	1066	1316	209	0
5	M4_0	4	M4	1067	1317	197	0
5	M4_0	4	M4	1068	1318	186	0
5	M4_0	4	M4	1069	1319	187	0
5	M4_0	4	M4	1070	1320	187	0
5	M4_0	4	M4	1071	1321	133	81
5	M4_0	4	M4	1072	1322	125	76
5	M4_0	4	M4	1073	1323	124	82
5	M4_0	4	M4	1074	1324	109	71
5	M4_0	4	M4	1075	1325	113	79
5	M4_0	4	M4	1076	1326	117	99
5	M4_0	4	M4	1077	1327	126	70
5	M4_0	4	M4	1078	1328	121	81
5	M4_0	4	M4	1079	1329	109	88
5	M4_0	4	M4	1080	1330	114	89
5	M4_0	4	M4	1081	1331	110	86
5	M4_0	4	M4	1082	1332	107	91
5	M4_0	4	M4	1083	1333	129	101
5	M4_0	4	M4	1084	1334	126	100
5	M4_0	4	M4	1085	1335	119	83
5	M4_0	4	M4	1086	1336	121	79
5	M4_0	4	M4	1087	1337	132	63
5	M4_0	4	M4	1088	1338	122	79
5	M4_0	4	M4	1089	1339	121	71
5	M4_0	4	M4	1090	1340	125	67
5	M4_0	4	M4	1091	1341	136	83
5	M4_0	4	M4	1092	1342	142	85
5	M4_0	4	M4	1093	1343	126	82
5	M4_0	4	M4	1094	1344	120	82
5	M4_0	4	M4	1095	1345	126	78
5	M4_0	4	M4	1096	1346	101	92
5	M4_0	4	M4	1097	1347	132	74
5	M4_0	4	M4	1098	1348	133	65
5	M4_0	4	M4	1099	1349	128	80
5	M4_0	4	M4	1100	1350	94	55
5	M4_0	4	M4	1101	1351	201	1
5	M4_0	4	M4	1102	1352	193	1
5	M4_0	4	M4	1103	1353	200	0
5	M4_0	4	M4	1104	1354	212	0
5	M4_0	4	M4	1105	1355	212	0
5	M4_0	4	M4	1106	1356	174	0
5	M4_0	4	M4	1107	1357	216	0
5	M4_0	4	M4	1108	1358	202	0
5	M4_0	4	M4	1109	1359	167	0
5	M4_0	4	M4	1110	1360	203	0
5	M4_0	4	M4	1111	1361	121	70
5	M4_0	4	M4	1112	1362	132	83
5	M4_0	4	M4	1113	1363	112	75
5	M4_0	4	M4	1114	1364	112	85
5	M4_0	4	M4	1115	1365	96	81
5	M4_0	4	M4	1116	1366	88	79
5	M4_0	4	M4	1117	1367	110	85
5	M4_0	4	M4	1118	1368	127	88
5	M4_0	4	M4	1119	1369	133	78
5	M4_0	4	M4	1120	1370	126	83
5	M4_0	4	M4	1121	1371	212	0
5	M4_0	4	M4	1122	1372	216	1
5	M4_0	4	M4	1123	1373	204	0
5	M4_0	4	M4	1124	1374	190	0
5	M4_0	4	M4	1125	1375	209	0
5	M4_0	4	M4	1126	1376	190	0
5	M4_0	4	M4	1127	1377	196	0
5	M4_0	4	M4	1128	1378	196	0
5	M4_0	4	M4	1129	1379	194	0
5	M4_0	4	M4	1130	1380	210	0
5	M4_0	4	M4	1131	1381	200	0
5	M4_0	4	M4	1132	1382	195	0
5	M4_0	4	M4	1133	1383	197	0
5	M4_0	4	M4	1134	1384	191	0
5	M4_0	4	M4	1135	1385	203	0
5	M4_0	4	M4	1136	1386	162	0
5	M4_0	4	M4	1137	1387	205	0
5	M4_0	4	M4	1138	1388	170	0
5	M4_0	4	M4	1139	1389	217	0
5	M4_0	4	M4	1140	1390	202	0
5	M4_0	4	M4	1141	1391	181	0
5	M4_0	4	M4	1142	1392	192	1
5	M4_0	4	M4	1143	1393	213	0
5	M4_0	4	M4	1144	1394	223	0
5	M4_0	4	M4	1145	1395	201	0
5	M4_0	4	M4	1146	1396	220	0
5	M4_0	4	M4	1147	1397	215	0
5	M4_0	4	M4	1148	1398	231	0
5	M4_0	4	M4	1149	1399	181	0
5	M4_0	4	M4	1150	1400	207	0
5	M4_0	4	M4	1151	1401	207	0
5	M4_0	4	M4	1152	1402	214	0
5	M4_0	4	M4	1153	1403	169	0
5	M4_0	4	M4	1154	1404	211	1
5	M4_0	4	M4	1155	1405	202	0
5	M4_0	4	M4	1156	1406	189	0
5	M4_0	4	M4	1157	1407	169	0
5	M4_0	4	M4	1158	1408	209	1
5	M4_0	4	M4	1159	1409	191	0
5	M4_0	4	M4	1160	1410	178	0
5	M4_0	4	M4	1161	1411	174	0
5	M4_0	4	M4	1162	1412	196	1
5	M4_0	4	M4	1163	1413	203	0
5	M4_0	4	M4	1164	1414	191	0
5	M4_0	4	M4	1165	1415	212	0
5	M4_0	4	M4	1166	1416	205	0
5	M4_0	4	M4	1167	1417	188	0
5	M4_0	4	M4	1168	1418	179	0
5	M4_0	4	M4	1169	1419	189	0
5	M4_0	4	M4	1170	1420	201	0
5	M4_0	4	M4	1171	1421	117	69
5	M4_0	4	M4	1172	1422	135	90
5	M4_0	4	M4	1173	1423	105	80
5	M4_0	4	M4	1174	1424	118	77
5	M4_0	4	M4	1175	1425	126	94
5	M4_0	4	M4	1176	1426	105	83
5	M4_0	4	M4	1177	1427	122	86
5	M4_0	4	M4	1178	1428	132	91
5	M4_0	4	M4	1179	1429	97	97
5	M4_0	4	M4	1180	1430	112	77
5	M4_0	4	M4	1181	1431	215	0
5	M4_0	4	M4	1182	1432	200	0
5	M4_0	4	M4	1183	1433	193	0
5	M4_0	4	M4	1184	1434	207	0
5	M4_0	4	M4	1185	1435	212	0
5	M4_0	4	M4	1186	1436	197	1
5	M4_0	4	M4	1187	1437	181	0
5	M4_0	4	M4	1188	1438	185	2
5	M4_0	4	M4	1189	1439	186	0
5	M4_0	4	M4	1190	1440	233	0
5	M4_0	4	M4	1191	1441	212	0
5	M4_0	4	M4	1192	1442	199	2
5	M4_0	4	M4	1193	1443	208	1
5	M4_0	4	M4	1194	1444	189	0
5	M4_0	4	M4	1195	1445	177	0
5	M4_0	4	M4	1196	1446	223	1
5	M4_0	4	M4	1197	1447	220	0
5	M4_0	4	M4	1198	1448	212	0
5	M4_0	4	M4	1199	1449	201	0
5	M4_0	4	M4	1200	1450	199	0
5	M4_0	4	M4	1201	1451	220	0
5	M4_0	4	M4	1202	1452	224	0
5	M4_0	4	M4	1203	1453	180	0
5	M4_0	4	M4	1204	1454	171	1
5	M4_0	4	M4	1205	1455	190	0
5	M4_0	4	M4	1206	1456	219	0
5	M4_0	4	M4	1207	1457	190	0
5	M4_0	4	M4	1208	1458	182	0
5	M4_0	4	M4	1209	1459	181	0
5	M4_0	4	M4	1210	1460	191	0
5	M4_0	4	M4	1211	1471	204	0
5	M4_0	4	M4	1212	1472	191	0
5	M4_0	4	M4	1213	1473	195	0
5	M4_0	4	M4	1214	1474	207	0
5	M4_0	4	M4	1215	1475	177	0
5	M4_0	4	M4	1216	1476	219	0
5	M4_0	4	M4	1217	1477	200	0
5	M4_0	4	M4	1218	1478	195	2
5	M4_0	4	M4	1219	1479	191	0
5	M4_0	4	M4	1220	1480	185	0
5	M4_0	4	M4	1221	1481	207	1
5	M4_0	4	M4	1222	1482	208	0
5	M4_0	4	M4	1223	1483	203	0
5	M4_0	4	M4	1224	1484	184	1
5	M4_0	4	M4	1225	1485	177	1
5	M4_0	4	M4	1226	1486	198	2
5	M4_0	4	M4	1227	1487	188	0
5	M4_0	4	M4	1228	1488	186	1
5	M4_0	4	M4	1229	1489	206	0
5	M4_0	4	M4	1230	1490	193	0
5	M4_0	4	M4	1231	1491	111	70
5	M4_0	4	M4	1232	1492	118	88
5	M4_0	4	M4	1233	1493	116	78
5	M4_0	4	M4	1234	1494	135	78
5	M4_0	4	M4	1235	1495	117	94
5	M4_0	4	M4	1236	1496	121	86
5	M4_0	4	M4	1237	1497	122	83
5	M4_0	4	M4	1238	1498	117	81
5	M4_0	4	M4	1239	1499	113	71
5	M4_0	4	M4	1240	1500	106	87
5	M4_0	4	M4	1241	1501	230	1
5	M4_0	4	M4	1242	1502	205	0
5	M4_0	4	M4	1243	1503	190	1
5	M4_0	4	M4	1244	1504	210	0
5	M4_0	4	M4	1245	1505	191	0
5	M4_0	4	M4	1246	1506	197	0
5	M4_0	4	M4	1247	1507	207	0
5	M4_0	4	M4	1248	1508	202	1
5	M4_0	4	M4	1249	1509	205	1
5	M4_0	4	M4	1250	1510	225	0
5	M4_0	4	M4	1251	1511	170	0
5	M4_0	4	M4	1252	1512	200	0
5	M4_0	4	M4	1253	1513	203	0
5	M4_0	4	M4	1254	1514	179	0
5	M4_0	4	M4	1255	1515	209	0
5	M4_0	4	M4	1256	1516	207	2
5	M4_0	4	M4	1257	1517	185	0
5	M4_0	4	M4	1258	1518	210	1
5	M4_0	4	M4	1259	1519	206	0
5	M4_0	4	M4	1260	1520	186	0
5	M4_0	4	M4	1261	1531	214	0
5	M4_0	4	M4	1262	1532	204	0
5	M4_0	4	M4	1263	1533	211	0
5	M4_0	4	M4	1264	1534	216	0
5	M4_0	4	M4	1265	1535	195	0
5	M4_0	4	M4	1266	1536	196	0
5	M4_0	4	M4	1267	1537	228	1
5	M4_0	4	M4	1268	1538	175	0
5	M4_0	4	M4	1269	1539	220	1
5	M4_0	4	M4	1270	1540	208	0
5	M4_0	4	M4	1271	1551	238	0
5	M4_0	4	M4	1272	1552	193	0
5	M4_0	4	M4	1273	1553	202	0
5	M4_0	4	M4	1274	1554	214	0
5	M4_0	4	M4	1275	1555	179	0
5	M4_0	4	M4	1276	1556	215	1
5	M4_0	4	M4	1277	1557	187	0
5	M4_0	4	M4	1278	1558	195	0
5	M4_0	4	M4	1279	1559	187	0
5	M4_0	4	M4	1280	1560	201	0
5	M4_0	4	M4	1281	1561	99	73
5	M4_0	4	M4	1282	1562	120	86
5	M4_0	4	M4	1283	1563	122	74
5	M4_0	4	M4	1284	1564	118	67
5	M4_0	4	M4	1285	1565	113	76
5	M4_0	4	M4	1286	1566	130	83
5	M4_0	4	M4	1287	1567	134	81
5	M4_0	4	M4	1288	1568	104	74
5	M4_0	4	M4	1289	1569	124	80
5	M4_0	4	M4	1290	1570	124	84
5	M4_0	4	M4	1291	1571	196	0
5	M4_0	4	M4	1292	1572	183	0
5	M4_0	4	M4	1293	1573	204	0
5	M4_0	4	M4	1294	1574	200	0
5	M4_0	4	M4	1295	1575	201	0
5	M4_0	4	M4	1296	1576	212	1
5	M4_0	4	M4	1297	1577	200	1
5	M4_0	4	M4	1298	1578	178	0
5	M4_0	4	M4	1299	1579	200	0
5	M4_0	4	M4	1300	1580	190	0
5	M4_0	4	M4	1301	1601	201	0
5	M4_0	4	M4	1302	1602	201	0
5	M4_0	4	M4	1303	1603	193	0
5	M4_0	4	M4	1304	1604	214	1
5	M4_0	4	M4	1305	1605	184	0
5	M4_0	4	M4	1306	1606	203	0
5	M4_0	4	M4	1307	1607	207	0
5	M4_0	4	M4	1308	1608	198	0
5	M4_0	4	M4	1309	1609	209	1
5	M4_0	4	M4	1310	1610	196	0
5	M4_0	4	M4	1311	1611	126	65
5	M4_0	4	M4	1312	1612	125	95
5	M4_0	4	M4	1313	1613	102	85
5	M4_0	4	M4	1314	1614	131	78
5	M4_0	4	M4	1315	1615	131	73
5	M4_0	4	M4	1316	1616	102	77
5	M4_0	4	M4	1317	1617	125	76
5	M4_0	4	M4	1318	1618	132	74
5	M4_0	4	M4	1319	1619	131	94
5	M4_0	4	M4	1320	1620	139	69
5	M4_0	4	M4	1321	1631	194	0
5	M4_0	4	M4	1322	1632	197	0
5	M4_0	4	M4	1323	1633	199	0
5	M4_0	4	M4	1324	1634	191	0
5	M4_0	4	M4	1325	1635	182	0
5	M4_0	4	M4	1326	1636	196	0
5	M4_0	4	M4	1327	1637	185	0
5	M4_0	4	M4	1328	1638	206	0
5	M4_0	4	M4	1329	1639	196	1
5	M4_0	4	M4	1330	1640	206	0
5	M4_0	4	M4	1331	1641	211	1
5	M4_0	4	M4	1332	1642	174	0
5	M4_0	4	M4	1333	1643	192	1
5	M4_0	4	M4	1334	1644	201	0
5	M4_0	4	M4	1335	1645	193	0
5	M4_0	4	M4	1336	1646	194	0
5	M4_0	4	M4	1337	1647	184	0
5	M4_0	4	M4	1338	1648	195	0
5	M4_0	4	M4	1339	1649	211	0
5	M4_0	4	M4	1340	1650	205	0
5	M4_0	4	M4	1341	1651	126	80
5	M4_0	4	M4	1342	1652	105	88
5	M4_0	4	M4	1343	1653	119	87
5	M4_0	4	M4	1344	1654	119	87
5	M4_0	4	M4	1345	1655	121	86
5	M4_0	4	M4	1346	1656	123	74
5	M4_0	4	M4	1347	1657	106	91
5	M4_0	4	M4	1348	1658	128	90
5	M4_0	4	M4	1349	1659	119	88
5	M4_0	4	M4	1350	1660	126	85
5	M4_0	4	M4	1351	1661	191	0
5	M4_0	4	M4	1352	1662	214	1
5	M4_0	4	M4	1353	1663	186	0
5	M4_0	4	M4	1354	1664	198	1
5	M4_0	4	M4	1355	1665	193	0
5	M4_0	4	M4	1356	1666	187	0
5	M4_0	4	M4	1357	1667	207	0
5	M4_0	4	M4	1358	1668	173	1
5	M4_0	4	M4	1359	1669	220	0
5	M4_0	4	M4	1360	1670	201	0
5	M4_0	4	M4	1361	1681	197	0
5	M4_0	4	M4	1362	1682	210	1
5	M4_0	4	M4	1363	1683	192	0
5	M4_0	4	M4	1364	1684	172	0
5	M4_0	4	M4	1365	1685	184	0
5	M4_0	4	M4	1366	1686	199	0
5	M4_0	4	M4	1367	1687	177	0
5	M4_0	4	M4	1368	1688	208	0
5	M4_0	4	M4	1369	1689	217	0
5	M4_0	4	M4	1370	1690	202	1
5	M4_0	4	M4	1371	1691	145	80
5	M4_0	4	M4	1372	1692	107	87
5	M4_0	4	M4	1373	1693	136	96
5	M4_0	4	M4	1374	1694	112	77
5	M4_0	4	M4	1375	1695	110	84
5	M4_0	4	M4	1376	1696	118	97
5	M4_0	4	M4	1377	1697	121	102
5	M4_0	4	M4	1378	1698	110	85
5	M4_0	4	M4	1379	1699	124	85
