8 #anatomical sites
9 #samples
734 #mutations
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var
2	M1_0	1	M1	66	73	199	0
2	M1_0	1	M1	67	75	198	0
2	M1_0	1	M1	68	76	202	0
2	M1_0	1	M1	69	77	191	0
2	M1_0	1	M1	70	78	187	0
2	M1_0	1	M1	71	79	188	0
2	M1_0	1	M1	72	80	221	0
2	M1_0	1	M1	73	82	216	1
2	M1_0	1	M1	74	83	103	75
2	M1_0	1	M1	75	84	191	0
2	M1_0	1	M1	76	85	192	0
2	M1_0	1	M1	77	87	178	0
2	M1_0	1	M1	78	88	202	0
2	M1_0	1	M1	79	89	191	0
2	M1_0	1	M1	80	90	127	82
2	M1_0	1	M1	81	91	182	0
2	M1_0	1	M1	82	92	124	67
2	M1_0	1	M1	83	93	202	0
2	M1_0	1	M1	84	94	191	1
2	M1_0	1	M1	85	95	194	0
2	M1_0	1	M1	86	96	205	0
2	M1_0	1	M1	87	97	214	0
2	M1_0	1	M1	88	98	198	0
2	M1_0	1	M1	89	99	122	82
2	M1_0	1	M1	90	100	213	0
2	M1_0	1	M1	91	101	231	0
2	M1_0	1	M1	92	102	184	0
2	M1_0	1	M1	93	103	137	67
2	M1_0	1	M1	94	104	181	0
2	M1_0	1	M1	95	105	205	0
2	M1_0	1	M1	96	106	223	0
2	M1_0	1	M1	97	107	204	0
2	M1_0	1	M1	98	108	122	78
2	M1_0	1	M1	99	109	197	0
2	M1_0	1	M1	100	110	209	0
2	M1_0	1	M1	101	111	201	0
2	M1_0	1	M1	102	113	199	0
2	M1_0	1	M1	103	114	120	91
2	M1_0	1	M1	104	115	189	0
2	M1_0	1	M1	105	116	197	0
2	M1_0	1	M1	106	118	122	88
2	M1_0	1	M1	107	119	185	1
2	M1_0	1	M1	108	120	186	1
2	M1_0	1	M1	109	122	199	0
2	M1_0	1	M1	110	123	186	2
2	M1_0	1	M1	111	124	217	0
2	M1_0	1	M1	112	125	106	97
2	M1_0	1	M1	113	126	174	0
2	M1_0	1	M1	114	127	207	0
2	M1_0	1	M1	115	128	217	0
2	M1_0	1	M1	116	129	208	1
2	M1_0	1	M1	117	131	204	1
2	M1_0	1	M1	118	132	227	0
2	M1_0	1	M1	119	133	125	86
2	M1_0	1	M1	120	134	185	0
2	M1_0	1	M1	121	135	199	2
2	M1_0	1	M1	122	136	200	1
2	M1_0	1	M1	123	137	216	0
2	M1_0	1	M1	124	138	119	92
2	M1_0	1	M1	125	139	221	0
2	M1_0	1	M1	126	140	208	0
2	M1_0	1	M1	127	141	216	0
2	M1_0	1	M1	128	142	212	0
2	M1_0	1	M1	129	143	190	0
2	M1_0	1	M1	130	146	203	0
2	M1_0	1	M1	131	147	204	0
2	M1_0	1	M1	132	149	205	0
2	M1_0	1	M1	133	150	233	0
2	M1_0	1	M1	134	151	191	0
2	M1_0	1	M1	135	152	133	87
2	M1_0	1	M1	136	154	199	0
2	M1_0	1	M1	137	155	211	0
2	M1_0	1	M1	138	156	217	0
2	M1_0	1	M1	139	157	128	88
2	M1_0	1	M1	140	158	166	1
2	M1_0	1	M1	141	159	215	0
2	M1_0	1	M1	142	160	122	83
2	M1_0	1	M1	143	162	192	0
2	M1_0	1	M1	144	163	186	0
2	M1_0	1	M1	145	165	207	0
2	M1_0	1	M1	146	166	126	75
2	M1_0	1	M1	147	167	197	0
2	M1_0	1	M1	148	168	95	93
2	M1_0	1	M1	149	169	193	1
2	M1_0	1	M1	150	170	205	0
2	M1_0	1	M1	151	171	122	53
2	M1_0	1	M1	152	173	210	0
2	M1_0	1	M1	153	174	204	0
2	M1_0	1	M1	154	175	182	0
2	M1_0	1	M1	155	176	175	1
2	M1_0	1	M1	156	177	163	25
2	M1_0	1	M1	157	178	224	0
2	M1_0	1	M1	158	179	182	0
2	M1_0	1	M1	159	180	185	38
2	M1_0	1	M1	160	181	163	31
2	M1_0	1	M1	161	182	188	0
2	M1_0	1	M1	162	183	192	1
2	M1_0	1	M1	163	184	189	0
2	M1_0	1	M1	164	185	224	0
2	M1_0	1	M1	165	186	205	0
2	M1_0	1	M1	166	187	150	47
2	M1_0	1	M1	167	188	185	0
2	M1_0	1	M1	168	189	199	0
2	M1_0	1	M1	169	190	212	0
2	M1_0	1	M1	170	191	200	0
2	M1_0	1	M1	171	192	191	0
2	M1_0	1	M1	172	194	180	12
2	M1_0	1	M1	173	195	159	0
2	M1_0	1	M1	174	196	185	0
2	M1_0	1	M1	175	197	183	0
2	M1_0	1	M1	176	198	181	0
2	M1_0	1	M1	177	199	199	0
2	M1_0	1	M1	178	200	219	0
2	M1_0	1	M1	179	203	188	16
2	M1_0	1	M1	180	204	201	0
2	M1_0	1	M1	181	205	205	0
2	M1_0	1	M1	182	207	198	0
2	M1_0	1	M1	183	208	223	0
2	M1_0	1	M1	184	209	210	1
2	M1_0	1	M1	185	210	197	0
2	M1_0	1	M1	186	211	213	1
2	M1_0	1	M1	187	213	173	40
2	M1_0	1	M1	188	215	180	15
2	M1_0	1	M1	189	216	189	8
2	M1_0	1	M1	190	217	194	0
2	M1_0	1	M1	191	218	212	1
2	M1_0	1	M1	192	220	186	0
2	M1_0	1	M1	193	221	206	1
2	M1_0	1	M1	194	222	205	13
2	M1_0	1	M1	195	224	218	0
2	M1_0	1	M1	196	225	158	31
2	M1_0	1	M1	197	227	210	10
2	M1_0	1	M1	198	228	203	1
2	M1_0	1	M1	199	230	215	0
2	M1_0	1	M1	200	231	224	0
2	M1_0	1	M1	201	232	202	0
2	M1_0	1	M1	202	236	181	16
2	M1_0	1	M1	203	238	203	0
2	M1_0	1	M1	204	239	219	0
2	M1_0	1	M1	205	240	205	9
2	M1_0	1	M1	206	243	198	0
2	M1_0	1	M1	207	244	178	0
2	M1_0	1	M1	208	246	187	0
2	M1_0	1	M1	209	247	201	4
2	M1_0	1	M1	210	248	187	13
2	M1_0	1	M1	211	249	200	0
2	M1_0	1	M1	212	250	185	0
2	M1_0	1	M1	213	253	208	0
2	M1_0	1	M1	214	255	195	0
2	M1_0	1	M1	215	256	195	0
2	M1_0	1	M1	216	257	188	0
2	M1_0	1	M1	217	258	200	8
2	M1_0	1	M1	218	259	212	1
2	M1_0	1	M1	219	260	210	0
2	M1_0	1	M1	220	261	184	0
2	M1_0	1	M1	221	262	212	1
2	M1_0	1	M1	222	264	189	1
2	M1_0	1	M1	223	266	183	25
2	M1_0	1	M1	224	267	182	0
2	M1_0	1	M1	225	268	218	0
2	M1_0	1	M1	226	269	213	0
2	M1_0	1	M1	227	270	208	0
2	M1_0	1	M1	228	271	200	0
2	M1_0	1	M1	229	272	183	13
2	M1_0	1	M1	230	274	203	0
2	M1_0	1	M1	231	276	179	1
2	M1_0	1	M1	232	277	213	0
2	M1_0	1	M1	233	278	199	1
2	M1_0	1	M1	234	279	186	0
2	M1_0	1	M1	235	281	209	0
2	M1_0	1	M1	236	282	209	0
2	M1_0	1	M1	237	283	227	0
2	M1_0	1	M1	238	284	197	1
2	M1_0	1	M1	239	285	175	0
2	M1_0	1	M1	240	286	202	0
2	M1_0	1	M1	241	287	196	0
2	M1_0	1	M1	242	288	188	0
2	M1_0	1	M1	243	289	227	0
2	M1_0	1	M1	244	290	205	0
2	M1_0	1	M1	245	291	228	0
2	M1_0	1	M1	246	293	203	0
2	M1_0	1	M1	247	294	226	0
2	M1_0	1	M1	248	295	187	0
2	M1_0	1	M1	249	296	204	0
2	M1_0	1	M1	250	297	198	0
2	M1_0	1	M1	251	298	214	0
2	M1_0	1	M1	252	299	200	0
2	M1_0	1	M1	253	300	187	0
2	M1_0	1	M1	254	302	175	1
2	M1_0	1	M1	255	303	198	0
2	M1_0	1	M1	256	304	181	0
2	M1_0	1	M1	257	306	213	0
2	M1_0	1	M1	258	307	203	1
2	M1_0	1	M1	259	308	192	0
2	M1_0	1	M1	260	309	204	0
2	M1_0	1	M1	261	310	218	0
2	M1_0	1	M1	262	311	220	0
2	M1_0	1	M1	263	312	202	0
2	M1_0	1	M1	264	313	207	0
2	M1_0	1	M1	265	314	210	1
2	M1_0	1	M1	266	315	177	1
2	M1_0	1	M1	267	316	214	0
2	M1_0	1	M1	268	317	184	1
2	M1_0	1	M1	269	318	192	0
2	M1_0	1	M1	270	319	209	0
2	M1_0	1	M1	271	321	197	0
2	M1_0	1	M1	272	322	227	0
2	M1_0	1	M1	273	323	186	0
2	M1_0	1	M1	274	324	202	0
2	M1_0	1	M1	275	325	213	0
2	M1_0	1	M1	276	327	209	1
2	M1_0	1	M1	277	328	220	0
2	M1_0	1	M1	278	329	213	0
2	M1_0	1	M1	279	330	215	1
2	M1_0	1	M1	280	331	201	0
2	M1_0	1	M1	281	332	190	0
2	M1_0	1	M1	282	333	214	0
2	M1_0	1	M1	283	334	190	0
2	M1_0	1	M1	284	335	168	0
2	M1_0	1	M1	285	336	203	0
2	M1_0	1	M1	286	337	201	0
2	M1_0	1	M1	287	338	216	1
2	M1_0	1	M1	288	339	200	0
2	M1_0	1	M1	289	341	218	0
2	M1_0	1	M1	290	342	205	0
2	M1_0	1	M1	291	343	205	0
2	M1_0	1	M1	292	344	215	1
2	M1_0	1	M1	293	345	181	1
2	M1_0	1	M1	294	346	199	0
2	M1_0	1	M1	295	347	187	0
2	M1_0	1	M1	296	349	163	0
2	M1_0	1	M1	297	350	201	0
2	M1_0	1	M1	298	351	211	0
2	M1_0	1	M1	299	352	169	1
2	M1_0	1	M1	300	354	203	0
2	M1_0	1	M1	301	355	203	0
2	M1_0	1	M1	302	356	196	0
2	M1_0	1	M1	303	357	204	0
2	M1_0	1	M1	304	358	189	0
2	M1_0	1	M1	305	360	223	0
2	M1_0	1	M1	306	361	177	0
2	M1_0	1	M1	307	362	191	0
2	M1_0	1	M1	308	363	187	1
2	M1_0	1	M1	309	364	191	0
2	M1_0	1	M1	310	365	191	0
2	M1_0	1	M1	311	367	181	0
2	M1_0	1	M1	312	368	216	0
2	M1_0	1	M1	313	369	228	1
2	M1_0	1	M1	314	370	216	0
2	M1_0	1	M1	315	371	226	0
2	M1_0	1	M1	316	372	203	0
2	M1_0	1	M1	317	374	195	0
2	M1_0	1	M1	318	375	214	1
2	M1_0	1	M1	319	376	186	0
2	M1_0	1	M1	320	377	177	0
2	M1_0	1	M1	321	378	194	0
2	M1_0	1	M1	322	379	204	0
2	M1_0	1	M1	323	380	171	0
2	M1_0	1	M1	324	381	208	1
2	M1_0	1	M1	325	382	226	0
2	M1_0	1	M1	326	383	205	0
2	M1_0	1	M1	327	384	196	0
2	M1_0	1	M1	328	385	196	0
2	M1_0	1	M1	329	386	219	0
2	M1_0	1	M1	330	387	216	1
2	M1_0	1	M1	331	388	210	0
2	M1_0	1	M1	332	389	192	1
2	M1_0	1	M1	333	390	197	0
2	M1_0	1	M1	334	391	194	0
2	M1_0	1	M1	335	392	209	0
2	M1_0	1	M1	336	393	178	0
2	M1_0	1	M1	337	394	214	1
2	M1_0	1	M1	338	395	181	0
2	M1_0	1	M1	339	396	212	0
2	M1_0	1	M1	340	397	220	1
2	M1_0	1	M1	341	398	176	0
2	M1_0	1	M1	342	399	196	0
2	M1_0	1	M1	343	400	177	1
2	M1_0	1	M1	344	401	220	0
2	M1_0	1	M1	345	402	196	0
2	M1_0	1	M1	346	404	197	0
2	M1_0	1	M1	347	405	219	0
2	M1_0	1	M1	348	406	191	0
2	M1_0	1	M1	349	407	204	0
2	M1_0	1	M1	350	409	199	0
2	M1_0	1	M1	351	410	190	0
2	M1_0	1	M1	352	411	211	0
2	M1_0	1	M1	353	412	199	0
2	M1_0	1	M1	354	413	185	0
2	M1_0	1	M1	355	414	193	0
2	M1_0	1	M1	356	415	199	0
2	M1_0	1	M1	357	416	185	0
2	M1_0	1	M1	358	417	198	0
2	M1_0	1	M1	359	418	219	0
2	M1_0	1	M1	360	419	205	0
2	M1_0	1	M1	361	421	193	0
2	M1_0	1	M1	362	422	213	1
2	M1_0	1	M1	363	423	201	0
2	M1_0	1	M1	364	424	195	0
2	M1_0	1	M1	365	425	192	0
2	M1_0	1	M1	366	427	197	1
2	M1_0	1	M1	367	428	180	0
2	M1_0	1	M1	368	429	192	0
2	M1_0	1	M1	369	430	207	0
2	M1_0	1	M1	370	431	207	0
2	M1_0	1	M1	371	432	203	0
2	M1_0	1	M1	372	433	205	1
2	M1_0	1	M1	373	435	210	0
2	M1_0	1	M1	374	436	204	0
2	M1_0	1	M1	375	437	204	0
2	M1_0	1	M1	376	438	207	0
2	M1_0	1	M1	377	439	203	0
2	M1_0	1	M1	378	440	203	0
2	M1_0	1	M1	379	441	201	0
2	M1_0	1	M1	380	442	216	0
2	M1_0	1	M1	381	443	194	1
2	M1_0	1	M1	382	444	194	0
2	M1_0	1	M1	383	445	204	1
2	M1_0	1	M1	384	447	214	0
2	M1_0	1	M1	385	448	186	0
2	M1_0	1	M1	386	449	176	0
2	M1_0	1	M1	387	450	204	0
2	M1_0	1	M1	388	451	195	1
2	M1_0	1	M1	389	453	181	0
2	M1_0	1	M1	390	454	193	0
2	M1_0	1	M1	391	455	182	0
2	M1_0	1	M1	392	456	205	0
2	M1_0	1	M1	393	457	201	0
2	M1_0	1	M1	394	458	190	0
2	M1_0	1	M1	395	460	196	1
2	M1_0	1	M1	396	461	213	0
2	M1_0	1	M1	397	462	169	0
2	M1_0	1	M1	398	463	206	0
2	M1_0	1	M1	399	464	192	0
2	M1_0	1	M1	400	465	179	0
2	M1_0	1	M1	401	466	212	0
2	M1_0	1	M1	402	467	215	0
2	M1_0	1	M1	403	468	185	1
2	M1_0	1	M1	404	469	170	0
2	M1_0	1	M1	405	470	187	0
2	M1_0	1	M1	406	471	176	0
2	M1_0	1	M1	407	472	221	0
2	M1_0	1	M1	408	473	197	0
2	M1_0	1	M1	409	474	185	0
2	M1_0	1	M1	410	475	191	0
2	M1_0	1	M1	411	476	204	0
2	M1_0	1	M1	412	477	206	0
2	M1_0	1	M1	413	479	204	0
2	M1_0	1	M1	414	480	206	0
2	M1_0	1	M1	415	481	234	0
2	M1_0	1	M1	416	482	181	1
2	M1_0	1	M1	417	483	196	0
2	M1_0	1	M1	418	484	197	0
2	M1_0	1	M1	419	485	198	0
2	M1_0	1	M1	420	486	188	0
2	M1_0	1	M1	421	487	192	0
2	M1_0	1	M1	422	488	208	0
2	M1_0	1	M1	423	489	206	0
2	M1_0	1	M1	424	490	220	0
2	M1_0	1	M1	425	491	162	0
2	M1_0	1	M1	426	492	194	0
2	M1_0	1	M1	427	493	183	0
2	M1_0	1	M1	428	494	222	0
2	M1_0	1	M1	429	496	195	0
2	M1_0	1	M1	430	497	194	0
2	M1_0	1	M1	431	498	210	0
2	M1_0	1	M1	432	499	215	0
2	M1_0	1	M1	433	500	204	0
2	M1_0	1	M1	434	501	202	0
2	M1_0	1	M1	435	502	223	0
2	M1_0	1	M1	436	503	215	0
2	M1_0	1	M1	437	504	199	0
2	M1_0	1	M1	438	505	194	0
2	M1_0	1	M1	439	506	202	0
2	M1_0	1	M1	440	507	222	1
2	M1_0	1	M1	441	509	178	0
2	M1_0	1	M1	442	510	200	0
2	M1_0	1	M1	443	511	214	0
2	M1_0	1	M1	444	512	211	1
2	M1_0	1	M1	445	513	185	0
2	M1_0	1	M1	446	514	216	0
2	M1_0	1	M1	447	515	199	0
2	M1_0	1	M1	448	516	186	0
2	M1_0	1	M1	449	517	182	0
2	M1_0	1	M1	450	519	179	0
2	M1_0	1	M1	451	520	215	1
2	M1_0	1	M1	452	521	186	0
2	M1_0	1	M1	453	522	197	0
2	M1_0	1	M1	454	524	173	2
2	M1_0	1	M1	455	525	202	0
2	M1_0	1	M1	456	526	189	0
2	M1_0	1	M1	457	527	199	0
2	M1_0	1	M1	458	528	223	0
2	M1_0	1	M1	459	529	209	1
2	M1_0	1	M1	460	530	193	0
2	M1_0	1	M1	461	531	204	0
2	M1_0	1	M1	462	532	206	0
2	M1_0	1	M1	463	534	194	0
2	M1_0	1	M1	464	535	211	0
2	M1_0	1	M1	465	536	198	0
2	M1_0	1	M1	466	537	197	0
2	M1_0	1	M1	467	539	208	0
2	M1_0	1	M1	468	540	223	0
2	M1_0	1	M1	469	541	195	1
2	M1_0	1	M1	470	542	185	0
2	M1_0	1	M1	471	543	213	1
2	M1_0	1	M1	472	544	191	0
2	M1_0	1	M1	473	545	188	0
2	M1_0	1	M1	474	547	226	1
2	M1_0	1	M1	475	548	186	0
2	M1_0	1	M1	476	549	214	0
2	M1_0	1	M1	477	550	191	0
2	M1_0	1	M1	478	551	193	0
2	M1_0	1	M1	479	552	210	0
2	M1_0	1	M1	480	554	216	0
2	M1_0	1	M1	481	555	217	1
2	M1_0	1	M1	482	556	178	0
2	M1_0	1	M1	483	557	225	1
2	M1_0	1	M1	484	558	212	0
2	M1_0	1	M1	485	559	209	0
2	M1_0	1	M1	486	560	221	0
2	M1_0	1	M1	487	561	200	0
2	M1_0	1	M1	488	563	213	0
2	M1_0	1	M1	489	564	199	0
2	M1_0	1	M1	490	565	203	0
2	M1_0	1	M1	491	566	196	0
2	M1_0	1	M1	492	568	199	0
2	M1_0	1	M1	493	569	208	1
2	M1_0	1	M1	494	570	186	0
2	M1_0	1	M1	495	571	192	0
2	M1_0	1	M1	496	573	195	0
2	M1_0	1	M1	497	574	222	0
2	M1_0	1	M1	498	575	198	0
2	M1_0	1	M1	499	576	209	0
2	M1_0	1	M1	500	577	221	0
2	M1_0	1	M1	501	578	204	0
2	M1_0	1	M1	502	580	176	0
2	M1_0	1	M1	503	581	217	0
2	M1_0	1	M1	504	582	205	0
2	M1_0	1	M1	505	583	192	0
2	M1_0	1	M1	506	584	178	0
2	M1_0	1	M1	507	585	187	0
2	M1_0	1	M1	508	587	195	0
2	M1_0	1	M1	509	588	191	0
2	M1_0	1	M1	510	589	212	0
2	M1_0	1	M1	511	591	200	0
2	M1_0	1	M1	512	592	219	0
2	M1_0	1	M1	513	593	191	0
2	M1_0	1	M1	514	594	198	1
2	M1_0	1	M1	515	596	189	0
2	M1_0	1	M1	516	597	198	0
2	M1_0	1	M1	517	598	183	2
2	M1_0	1	M1	518	599	225	0
2	M1_0	1	M1	519	600	191	0
2	M1_0	1	M1	520	601	192	0
2	M1_0	1	M1	521	602	218	0
2	M1_0	1	M1	522	604	207	0
2	M1_0	1	M1	523	605	192	0
2	M1_0	1	M1	524	607	204	0
2	M1_0	1	M1	525	609	177	0
2	M1_0	1	M1	526	611	198	0
2	M1_0	1	M1	527	612	203	0
2	M1_0	1	M1	528	613	190	0
2	M1_0	1	M1	529	614	204	0
2	M1_0	1	M1	530	615	225	0
2	M1_0	1	M1	531	617	208	0
2	M1_0	1	M1	532	619	211	0
2	M1_0	1	M1	533	620	206	0
2	M1_0	1	M1	534	621	190	0
2	M1_0	1	M1	535	623	208	0
2	M1_0	1	M1	536	624	198	0
2	M1_0	1	M1	537	625	223	0
2	M1_0	1	M1	538	626	203	0
2	M1_0	1	M1	539	628	190	0
2	M1_0	1	M1	540	629	204	1
2	M1_0	1	M1	541	631	214	0
2	M1_0	1	M1	542	632	183	0
2	M1_0	1	M1	543	634	190	0
2	M1_0	1	M1	544	635	170	1
2	M1_0	1	M1	545	639	203	0
2	M1_0	1	M1	546	640	211	2
2	M1_0	1	M1	547	641	198	0
2	M1_0	1	M1	548	642	205	1
2	M1_0	1	M1	549	643	180	1
2	M1_0	1	M1	550	646	209	0
2	M1_0	1	M1	551	649	209	0
2	M1_0	1	M1	552	653	204	0
2	M1_0	1	M1	553	654	206	0
2	M1_0	1	M1	554	655	210	1
2	M1_0	1	M1	555	657	195	0
2	M1_0	1	M1	556	659	180	2
2	M1_0	1	M1	557	661	224	0
2	M1_0	1	M1	558	664	179	1
2	M1_0	1	M1	559	665	220	1
2	M1_0	1	M1	560	667	190	0
2	M1_0	1	M1	561	673	201	1
2	M1_0	1	M1	562	674	196	1
2	M1_0	1	M1	563	677	180	0
2	M1_0	1	M1	564	684	221	1
2	M1_0	1	M1	565	685	188	0
2	M1_0	1	M1	566	686	207	1
2	M1_0	1	M1	567	688	213	0
2	M1_0	1	M1	568	693	226	0
2	M1_0	1	M1	569	695	171	0
2	M1_0	1	M1	570	696	211	1
2	M1_0	1	M1	571	697	202	0
2	M1_0	1	M1	572	699	227	0
2	M1_0	1	M1	573	701	181	0
2	M1_0	1	M1	574	704	211	0
2	M1_0	1	M1	575	705	175	0
2	M1_0	1	M1	576	706	190	0
2	M1_0	1	M1	577	708	241	0
2	M1_0	1	M1	578	709	198	0
2	M1_0	1	M1	579	713	205	0
2	M1_0	1	M1	580	716	203	0
2	M1_0	1	M1	581	720	207	0
2	M1_0	1	M1	582	721	202	0
2	M1_0	1	M1	583	722	198	1
2	M1_0	1	M1	584	731	212	0
2	M1_0	1	M1	585	739	165	0
2	M1_0	1	M1	586	740	221	0
2	M1_0	1	M1	587	741	205	0
2	M1_0	1	M1	588	742	198	0
2	M1_0	1	M1	589	746	196	0
2	M1_0	1	M1	590	749	207	0
2	M1_0	1	M1	591	750	199	0
2	M1_0	1	M1	592	751	175	0
2	M1_0	1	M1	593	752	180	0
2	M1_0	1	M1	594	756	207	0
2	M1_0	1	M1	595	758	191	0
2	M1_0	1	M1	596	759	189	0
2	M1_0	1	M1	597	761	201	0
2	M1_0	1	M1	598	762	219	0
2	M1_0	1	M1	599	765	207	0
2	M1_0	1	M1	600	768	215	0
2	M1_0	1	M1	601	769	180	0
2	M1_0	1	M1	602	770	190	0
2	M1_0	1	M1	603	772	226	0
2	M1_0	1	M1	604	774	200	0
2	M1_0	1	M1	605	775	190	0
2	M1_0	1	M1	606	777	225	0
2	M1_0	1	M1	607	778	212	1
2	M1_0	1	M1	608	779	203	0
2	M1_0	1	M1	609	781	219	0
2	M1_0	1	M1	610	782	207	0
2	M1_0	1	M1	611	785	217	0
2	M1_0	1	M1	612	786	169	0
2	M1_0	1	M1	613	787	206	0
2	M1_0	1	M1	614	790	178	1
2	M1_0	1	M1	615	791	222	0
2	M1_0	1	M1	616	793	202	0
2	M1_0	1	M1	617	794	171	1
2	M1_0	1	M1	618	795	196	0
2	M1_0	1	M1	619	796	182	1
2	M1_0	1	M1	620	797	195	0
2	M1_0	1	M1	621	801	180	0
2	M1_0	1	M1	622	802	184	0
2	M1_0	1	M1	623	803	194	1
2	M1_0	1	M1	624	809	212	0
2	M1_0	1	M1	625	814	191	0
2	M1_0	1	M1	626	815	227	0
2	M1_0	1	M1	627	816	206	0
2	M1_0	1	M1	628	817	222	0
2	M1_0	1	M1	629	818	195	0
2	M1_0	1	M1	630	821	221	0
2	M1_0	1	M1	631	825	205	0
2	M1_0	1	M1	632	827	174	0
2	M1_0	1	M1	633	828	174	0
2	M1_0	1	M1	634	831	212	0
2	M1_0	1	M1	635	833	194	0
2	M1_0	1	M1	636	834	189	2
2	M1_0	1	M1	637	837	226	0
2	M1_0	1	M1	638	841	199	1
2	M1_0	1	M1	639	843	219	0
2	M1_0	1	M1	640	844	204	0
2	M1_0	1	M1	641	846	192	0
2	M1_0	1	M1	642	847	191	0
2	M1_0	1	M1	643	848	194	0
2	M1_0	1	M1	644	851	186	0
2	M1_0	1	M1	645	853	193	0
2	M1_0	1	M1	646	854	215	0
2	M1_0	1	M1	647	855	212	1
2	M1_0	1	M1	648	858	188	0
2	M1_0	1	M1	649	859	217	0
2	M1_0	1	M1	650	860	201	0
2	M1_0	1	M1	651	865	182	0
2	M1_0	1	M1	652	866	196	0
2	M1_0	1	M1	653	869	207	0
2	M1_0	1	M1	654	873	183	0
2	M1_0	1	M1	655	875	199	0
2	M1_0	1	M1	656	876	194	0
2	M1_0	1	M1	657	879	200	0
2	M1_0	1	M1	658	885	193	0
2	M1_0	1	M1	659	886	197	0
2	M1_0	1	M1	660	888	205	0
2	M1_0	1	M1	661	891	197	0
2	M1_0	1	M1	662	896	188	0
2	M1_0	1	M1	663	897	208	0
2	M1_0	1	M1	664	898	218	0
2	M1_0	1	M1	665	901	196	0
2	M1_0	1	M1	666	902	192	0
2	M1_0	1	M1	667	903	191	0
2	M1_0	1	M1	668	906	206	0
2	M1_0	1	M1	669	907	172	2
2	M1_0	1	M1	670	908	202	0
2	M1_0	1	M1	671	911	186	0
2	M1_0	1	M1	672	915	200	0
2	M1_0	1	M1	673	916	212	0
2	M1_0	1	M1	674	918	199	0
2	M1_0	1	M1	675	922	186	0
2	M1_0	1	M1	676	923	187	1
2	M1_0	1	M1	677	925	190	0
2	M1_0	1	M1	678	928	176	0
2	M1_0	1	M1	679	930	178	0
2	M1_0	1	M1	680	931	190	0
2	M1_0	1	M1	681	933	203	0
2	M1_0	1	M1	682	934	207	1
2	M1_0	1	M1	683	935	207	0
2	M1_0	1	M1	684	937	183	0
2	M1_0	1	M1	685	940	212	0
2	M1_0	1	M1	686	941	203	1
2	M1_0	1	M1	687	943	210	0
2	M1_0	1	M1	688	945	200	0
2	M1_0	1	M1	689	946	208	0
2	M1_0	1	M1	690	947	190	0
2	M1_0	1	M1	691	949	207	0
2	M1_0	1	M1	692	950	193	0
2	M1_0	1	M1	693	951	206	0
2	M1_0	1	M1	694	953	158	0
2	M1_0	1	M1	695	954	197	1
2	M1_0	1	M1	696	956	209	0
2	M1_0	1	M1	697	962	201	1
2	M1_0	1	M1	698	963	202	0
2	M1_0	1	M1	699	964	227	0
2	M1_0	1	M1	700	965	199	0
2	M1_0	1	M1	701	967	193	1
2	M1_0	1	M1	702	970	201	0
2	M1_0	1	M1	703	972	226	0
2	M1_0	1	M1	704	974	195	0
2	M1_0	1	M1	705	975	185	1
2	M1_0	1	M1	706	979	219	0
2	M1_0	1	M1	707	982	185	0
2	M1_0	1	M1	708	985	186	0
2	M1_0	1	M1	709	987	191	0
2	M1_0	1	M1	710	988	195	0
2	M1_0	1	M1	711	990	200	0
2	M1_0	1	M1	712	993	208	0
2	M1_0	1	M1	713	995	197	0
2	M1_0	1	M1	714	996	195	2
2	M1_0	1	M1	715	998	216	0
2	M1_0	1	M1	716	999	200	0
2	M1_0	1	M1	717	1001	177	0
2	M1_0	1	M1	718	1002	199	0
2	M1_0	1	M1	719	1004	180	0
2	M1_0	1	M1	720	1008	207	0
2	M1_0	1	M1	721	1011	194	0
2	M1_0	1	M1	722	1012	195	0
2	M1_0	1	M1	723	1013	194	0
2	M1_0	1	M1	724	1015	205	1
2	M1_0	1	M1	725	1016	192	0
2	M1_0	1	M1	726	1019	217	0
2	M1_0	1	M1	727	1021	200	0
2	M1_0	1	M1	728	1026	214	0
2	M1_0	1	M1	729	1032	206	0
2	M1_0	1	M1	730	1038	191	0
2	M1_0	1	M1	731	1042	209	0
2	M1_0	1	M1	732	1045	198	0
2	M1_0	1	M1	733	1047	185	0
3	M2_0	2	M2	0	0	109	77
3	M2_0	2	M2	1	1	192	0
3	M2_0	2	M2	2	2	197	0
3	M2_0	2	M2	3	3	106	77
3	M2_0	2	M2	4	4	212	0
3	M2_0	2	M2	5	5	204	1
3	M2_0	2	M2	6	6	200	0
3	M2_0	2	M2	7	7	207	0
3	M2_0	2	M2	8	8	189	0
3	M2_0	2	M2	9	9	217	0
3	M2_0	2	M2	10	10	212	0
3	M2_0	2	M2	11	11	127	67
3	M2_0	2	M2	12	12	230	0
3	M2_0	2	M2	13	13	180	0
3	M2_0	2	M2	14	14	223	0
3	M2_0	2	M2	15	15	193	0
3	M2_0	2	M2	16	16	119	86
3	M2_0	2	M2	17	17	208	1
3	M2_0	2	M2	18	18	116	83
3	M2_0	2	M2	19	19	193	0
3	M2_0	2	M2	20	20	200	0
3	M2_0	2	M2	21	21	219	0
3	M2_0	2	M2	22	22	104	80
3	M2_0	2	M2	23	23	209	0
3	M2_0	2	M2	24	24	186	0
3	M2_0	2	M2	25	26	192	0
3	M2_0	2	M2	26	27	210	0
