8 #anatomical sites
9 #samples
5683 #mutations
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var
5	M4_0	4	M4	6	6	128	80
5	M4_0	4	M4	7	7	120	103
5	M4_0	4	M4	8	8	130	67
5	M4_0	4	M4	9	9	105	84
5	M4_0	4	M4	10	10	119	70
5	M4_0	4	M4	11	11	226	1
5	M4_0	4	M4	12	12	190	0
5	M4_0	4	M4	13	13	191	1
5	M4_0	4	M4	14	14	196	0
5	M4_0	4	M4	15	15	186	0
5	M4_0	4	M4	16	16	208	0
5	M4_0	4	M4	17	17	203	0
5	M4_0	4	M4	18	18	211	0
5	M4_0	4	M4	19	19	204	0
5	M4_0	4	M4	20	20	198	0
5	M4_0	4	M4	21	21	192	0
5	M4_0	4	M4	22	22	219	0
5	M4_0	4	M4	23	23	201	0
5	M4_0	4	M4	24	24	178	0
5	M4_0	4	M4	25	25	223	0
5	M4_0	4	M4	26	26	224	0
5	M4_0	4	M4	27	27	187	1
5	M4_0	4	M4	28	28	197	0
5	M4_0	4	M4	29	29	211	0
5	M4_0	4	M4	30	30	219	0
5	M4_0	4	M4	31	31	109	88
5	M4_0	4	M4	32	32	132	95
5	M4_0	4	M4	33	33	109	87
5	M4_0	4	M4	34	34	120	78
5	M4_0	4	M4	35	35	130	64
5	M4_0	4	M4	36	36	120	70
5	M4_0	4	M4	37	37	122	85
5	M4_0	4	M4	38	38	131	83
5	M4_0	4	M4	39	39	100	73
5	M4_0	4	M4	40	40	116	74
5	M4_0	4	M4	41	41	206	0
5	M4_0	4	M4	42	42	193	0
5	M4_0	4	M4	43	43	218	0
5	M4_0	4	M4	44	44	203	1
5	M4_0	4	M4	45	45	215	0
5	M4_0	4	M4	46	46	211	0
5	M4_0	4	M4	47	47	193	0
5	M4_0	4	M4	48	48	227	0
5	M4_0	4	M4	49	49	177	0
5	M4_0	4	M4	50	50	194	0
5	M4_0	4	M4	51	51	185	0
5	M4_0	4	M4	52	52	215	0
5	M4_0	4	M4	53	53	213	1
5	M4_0	4	M4	54	54	198	0
5	M4_0	4	M4	55	55	185	0
5	M4_0	4	M4	56	56	199	1
5	M4_0	4	M4	57	57	199	0
5	M4_0	4	M4	58	58	191	0
5	M4_0	4	M4	59	59	207	0
5	M4_0	4	M4	60	60	187	0
5	M4_0	4	M4	61	61	115	84
5	M4_0	4	M4	62	62	99	85
5	M4_0	4	M4	63	63	131	67
5	M4_0	4	M4	64	64	125	78
5	M4_0	4	M4	65	65	127	68
5	M4_0	4	M4	66	66	132	92
5	M4_0	4	M4	67	67	122	97
5	M4_0	4	M4	68	68	105	68
5	M4_0	4	M4	69	69	135	92
5	M4_0	4	M4	70	70	112	104
5	M4_0	4	M4	71	71	172	0
5	M4_0	4	M4	72	72	200	1
5	M4_0	4	M4	73	73	199	1
5	M4_0	4	M4	74	74	195	0
5	M4_0	4	M4	75	75	201	1
5	M4_0	4	M4	76	76	205	1
5	M4_0	4	M4	77	77	203	0
5	M4_0	4	M4	78	78	209	0
5	M4_0	4	M4	79	79	200	0
5	M4_0	4	M4	80	80	216	0
5	M4_0	4	M4	81	81	123	85
5	M4_0	4	M4	82	82	154	84
5	M4_0	4	M4	83	83	118	67
5	M4_0	4	M4	84	84	98	91
5	M4_0	4	M4	85	85	108	74
5	M4_0	4	M4	86	86	115	75
5	M4_0	4	M4	87	87	113	71
5	M4_0	4	M4	88	88	120	71
5	M4_0	4	M4	89	89	128	91
5	M4_0	4	M4	90	90	116	87
5	M4_0	4	M4	91	91	175	0
5	M4_0	4	M4	92	92	213	0
5	M4_0	4	M4	93	93	195	0
5	M4_0	4	M4	94	94	186	0
5	M4_0	4	M4	95	95	188	0
5	M4_0	4	M4	96	96	205	0
5	M4_0	4	M4	97	97	183	0
5	M4_0	4	M4	98	98	205	1
5	M4_0	4	M4	99	99	201	0
5	M4_0	4	M4	100	100	188	1
5	M4_0	4	M4	101	101	105	68
5	M4_0	4	M4	102	102	132	82
5	M4_0	4	M4	103	103	111	94
5	M4_0	4	M4	104	104	118	89
5	M4_0	4	M4	105	105	119	84
5	M4_0	4	M4	106	106	124	79
5	M4_0	4	M4	107	107	104	80
5	M4_0	4	M4	108	108	119	83
5	M4_0	4	M4	109	109	137	77
5	M4_0	4	M4	110	110	117	78
5	M4_0	4	M4	111	111	194	0
5	M4_0	4	M4	112	112	203	0
5	M4_0	4	M4	113	113	197	1
5	M4_0	4	M4	114	114	206	0
5	M4_0	4	M4	115	115	197	2
5	M4_0	4	M4	116	116	181	0
5	M4_0	4	M4	117	117	209	0
5	M4_0	4	M4	118	118	200	0
5	M4_0	4	M4	119	119	180	1
5	M4_0	4	M4	120	120	183	0
5	M4_0	4	M4	121	121	180	1
5	M4_0	4	M4	122	122	212	0
5	M4_0	4	M4	123	123	207	0
5	M4_0	4	M4	124	124	192	0
5	M4_0	4	M4	125	125	208	0
5	M4_0	4	M4	126	126	190	0
5	M4_0	4	M4	127	127	188	0
5	M4_0	4	M4	128	128	165	0
5	M4_0	4	M4	129	129	181	0
5	M4_0	4	M4	130	130	213	0
5	M4_0	4	M4	131	131	189	0
5	M4_0	4	M4	132	132	204	1
5	M4_0	4	M4	133	133	210	0
5	M4_0	4	M4	134	134	181	0
5	M4_0	4	M4	135	135	191	0
5	M4_0	4	M4	136	136	188	0
5	M4_0	4	M4	137	137	214	0
5	M4_0	4	M4	138	138	202	1
5	M4_0	4	M4	139	139	192	0
5	M4_0	4	M4	140	140	198	1
5	M4_0	4	M4	141	141	182	1
5	M4_0	4	M4	142	142	198	0
5	M4_0	4	M4	143	143	228	0
5	M4_0	4	M4	144	144	198	0
5	M4_0	4	M4	145	145	185	0
5	M4_0	4	M4	146	146	192	0
5	M4_0	4	M4	147	147	213	0
5	M4_0	4	M4	148	148	194	0
5	M4_0	4	M4	149	149	194	0
5	M4_0	4	M4	150	150	203	1
5	M4_0	4	M4	151	151	228	0
5	M4_0	4	M4	152	152	198	1
5	M4_0	4	M4	153	153	204	0
5	M4_0	4	M4	154	154	204	0
5	M4_0	4	M4	155	155	186	0
5	M4_0	4	M4	156	156	195	0
5	M4_0	4	M4	157	157	218	0
5	M4_0	4	M4	158	158	183	0
5	M4_0	4	M4	159	159	208	1
5	M4_0	4	M4	160	160	214	0
5	M4_0	4	M4	161	161	194	0
5	M4_0	4	M4	162	162	212	0
5	M4_0	4	M4	163	163	220	0
5	M4_0	4	M4	164	164	209	0
5	M4_0	4	M4	165	165	186	0
5	M4_0	4	M4	166	166	217	0
5	M4_0	4	M4	167	167	193	0
5	M4_0	4	M4	168	168	197	1
5	M4_0	4	M4	169	169	229	0
5	M4_0	4	M4	170	170	238	0
5	M4_0	4	M4	171	171	207	0
5	M4_0	4	M4	172	172	207	0
5	M4_0	4	M4	173	173	200	0
5	M4_0	4	M4	174	174	212	0
5	M4_0	4	M4	175	175	210	0
5	M4_0	4	M4	176	176	197	0
5	M4_0	4	M4	177	177	196	0
5	M4_0	4	M4	178	178	212	0
5	M4_0	4	M4	179	179	204	0
5	M4_0	4	M4	180	180	217	0
5	M4_0	4	M4	181	181	108	70
5	M4_0	4	M4	182	182	114	75
5	M4_0	4	M4	183	183	121	76
5	M4_0	4	M4	184	184	119	80
5	M4_0	4	M4	185	185	105	75
5	M4_0	4	M4	186	186	111	77
5	M4_0	4	M4	187	187	124	79
5	M4_0	4	M4	188	188	94	68
5	M4_0	4	M4	189	189	128	80
5	M4_0	4	M4	190	190	100	73
5	M4_0	4	M4	191	191	199	0
5	M4_0	4	M4	192	192	223	0
5	M4_0	4	M4	193	193	213	0
5	M4_0	4	M4	194	194	202	1
5	M4_0	4	M4	195	195	205	1
5	M4_0	4	M4	196	196	219	0
5	M4_0	4	M4	197	197	208	0
5	M4_0	4	M4	198	198	204	0
5	M4_0	4	M4	199	199	216	0
5	M4_0	4	M4	200	200	195	0
5	M4_0	4	M4	201	201	124	87
5	M4_0	4	M4	202	202	119	70
5	M4_0	4	M4	203	203	116	80
5	M4_0	4	M4	204	204	105	86
5	M4_0	4	M4	205	205	126	85
5	M4_0	4	M4	206	206	119	87
5	M4_0	4	M4	207	207	119	73
5	M4_0	4	M4	208	208	107	94
5	M4_0	4	M4	209	209	136	68
5	M4_0	4	M4	210	210	110	88
5	M4_0	4	M4	211	211	198	0
5	M4_0	4	M4	212	212	207	0
5	M4_0	4	M4	213	213	211	0
5	M4_0	4	M4	214	214	210	0
5	M4_0	4	M4	215	215	195	0
5	M4_0	4	M4	216	216	214	1
5	M4_0	4	M4	217	217	172	0
5	M4_0	4	M4	218	218	202	0
5	M4_0	4	M4	219	219	190	0
5	M4_0	4	M4	220	220	189	0
5	M4_0	4	M4	221	221	180	0
5	M4_0	4	M4	222	222	190	0
5	M4_0	4	M4	223	223	186	0
5	M4_0	4	M4	224	224	183	0
5	M4_0	4	M4	225	225	205	0
5	M4_0	4	M4	226	226	203	0
5	M4_0	4	M4	227	227	181	0
5	M4_0	4	M4	228	228	183	0
5	M4_0	4	M4	229	229	213	0
5	M4_0	4	M4	230	230	211	0
5	M4_0	4	M4	231	231	187	0
5	M4_0	4	M4	232	232	199	0
5	M4_0	4	M4	233	233	193	1
5	M4_0	4	M4	234	234	204	0
5	M4_0	4	M4	235	235	202	0
5	M4_0	4	M4	236	236	200	0
5	M4_0	4	M4	237	237	194	1
5	M4_0	4	M4	238	238	202	1
5	M4_0	4	M4	239	239	169	0
5	M4_0	4	M4	240	240	202	1
5	M4_0	4	M4	241	241	196	0
5	M4_0	4	M4	242	242	209	0
5	M4_0	4	M4	243	243	184	0
5	M4_0	4	M4	244	244	205	0
5	M4_0	4	M4	245	245	193	0
5	M4_0	4	M4	246	246	183	0
5	M4_0	4	M4	247	247	215	0
5	M4_0	4	M4	248	248	176	0
5	M4_0	4	M4	249	249	206	0
5	M4_0	4	M4	250	250	207	0
5	M4_0	4	M4	251	251	149	93
5	M4_0	4	M4	252	252	134	97
5	M4_0	4	M4	253	253	129	84
5	M4_0	4	M4	254	254	125	90
5	M4_0	4	M4	255	255	128	87
5	M4_0	4	M4	256	256	116	82
5	M4_0	4	M4	257	257	155	100
5	M4_0	4	M4	258	258	128	80
5	M4_0	4	M4	259	259	128	76
5	M4_0	4	M4	260	260	126	88
5	M4_0	4	M4	261	261	185	1
5	M4_0	4	M4	262	262	188	0
5	M4_0	4	M4	263	263	197	0
5	M4_0	4	M4	264	264	196	0
5	M4_0	4	M4	265	265	189	1
5	M4_0	4	M4	266	266	215	0
5	M4_0	4	M4	267	267	195	0
5	M4_0	4	M4	268	268	201	1
5	M4_0	4	M4	269	269	209	0
5	M4_0	4	M4	270	270	220	0
5	M4_0	4	M4	271	271	183	0
5	M4_0	4	M4	272	272	189	1
5	M4_0	4	M4	273	273	207	1
5	M4_0	4	M4	274	274	187	0
5	M4_0	4	M4	275	275	209	0
5	M4_0	4	M4	276	276	194	0
5	M4_0	4	M4	277	277	197	0
5	M4_0	4	M4	278	278	178	1
5	M4_0	4	M4	279	279	217	0
5	M4_0	4	M4	280	280	188	0
5	M4_0	4	M4	281	281	113	87
5	M4_0	4	M4	282	282	109	89
5	M4_0	4	M4	283	283	117	63
5	M4_0	4	M4	284	284	127	97
5	M4_0	4	M4	285	285	123	88
5	M4_0	4	M4	286	286	130	81
5	M4_0	4	M4	287	287	115	74
5	M4_0	4	M4	288	288	135	82
5	M4_0	4	M4	289	289	131	79
5	M4_0	4	M4	290	290	142	79
5	M4_0	4	M4	291	291	194	2
5	M4_0	4	M4	292	292	197	0
5	M4_0	4	M4	293	293	200	0
5	M4_0	4	M4	294	294	185	0
5	M4_0	4	M4	295	295	202	0
5	M4_0	4	M4	296	296	214	0
5	M4_0	4	M4	297	297	172	0
5	M4_0	4	M4	298	298	202	0
5	M4_0	4	M4	299	299	194	0
5	M4_0	4	M4	300	300	195	0
5	M4_0	4	M4	301	301	164	1
5	M4_0	4	M4	302	302	194	0
5	M4_0	4	M4	303	303	210	1
5	M4_0	4	M4	304	304	199	0
5	M4_0	4	M4	305	305	193	1
5	M4_0	4	M4	306	306	208	0
5	M4_0	4	M4	307	307	192	0
5	M4_0	4	M4	308	308	198	0
5	M4_0	4	M4	309	309	212	0
5	M4_0	4	M4	310	310	198	0
5	M4_0	4	M4	311	311	222	0
5	M4_0	4	M4	312	312	208	0
5	M4_0	4	M4	313	313	207	0
5	M4_0	4	M4	314	314	166	0
5	M4_0	4	M4	315	315	213	0
5	M4_0	4	M4	316	316	201	1
5	M4_0	4	M4	317	317	196	1
5	M4_0	4	M4	318	318	195	0
5	M4_0	4	M4	319	319	219	0
5	M4_0	4	M4	320	320	207	0
5	M4_0	4	M4	321	321	183	0
5	M4_0	4	M4	322	322	199	0
5	M4_0	4	M4	323	323	187	1
5	M4_0	4	M4	324	324	207	0
5	M4_0	4	M4	325	325	192	0
5	M4_0	4	M4	326	326	184	0
5	M4_0	4	M4	327	327	200	0
5	M4_0	4	M4	328	328	208	0
5	M4_0	4	M4	329	329	225	0
5	M4_0	4	M4	330	330	198	1
5	M4_0	4	M4	331	331	182	0
5	M4_0	4	M4	332	332	198	0
5	M4_0	4	M4	333	333	217	0
5	M4_0	4	M4	334	334	192	1
5	M4_0	4	M4	335	335	206	0
5	M4_0	4	M4	336	336	220	0
5	M4_0	4	M4	337	337	204	2
5	M4_0	4	M4	338	338	213	1
5	M4_0	4	M4	339	339	197	0
5	M4_0	4	M4	340	340	206	1
5	M4_0	4	M4	341	341	189	0
5	M4_0	4	M4	342	342	199	2
5	M4_0	4	M4	343	343	181	0
5	M4_0	4	M4	344	344	192	1
5	M4_0	4	M4	345	345	220	1
5	M4_0	4	M4	346	346	175	0
5	M4_0	4	M4	347	347	200	0
5	M4_0	4	M4	348	348	199	1
5	M4_0	4	M4	349	349	207	0
5	M4_0	4	M4	350	350	200	0
5	M4_0	4	M4	351	351	197	0
5	M4_0	4	M4	352	352	209	0
5	M4_0	4	M4	353	353	190	0
5	M4_0	4	M4	354	354	191	0
5	M4_0	4	M4	355	355	223	0
5	M4_0	4	M4	356	356	186	0
5	M4_0	4	M4	357	357	189	0
5	M4_0	4	M4	358	358	198	0
5	M4_0	4	M4	359	359	211	0
5	M4_0	4	M4	360	360	188	0
5	M4_0	4	M4	361	361	201	1
5	M4_0	4	M4	362	362	178	0
5	M4_0	4	M4	363	363	186	0
5	M4_0	4	M4	364	364	185	1
5	M4_0	4	M4	365	365	193	0
5	M4_0	4	M4	366	366	198	0
5	M4_0	4	M4	367	367	181	0
5	M4_0	4	M4	368	368	194	1
5	M4_0	4	M4	369	369	195	0
5	M4_0	4	M4	370	370	207	0
5	M4_0	4	M4	371	371	242	0
5	M4_0	4	M4	372	372	206	0
5	M4_0	4	M4	373	373	203	0
5	M4_0	4	M4	374	374	201	0
5	M4_0	4	M4	375	375	195	0
5	M4_0	4	M4	376	376	207	0
5	M4_0	4	M4	377	377	206	1
5	M4_0	4	M4	378	378	199	0
5	M4_0	4	M4	379	379	227	0
5	M4_0	4	M4	380	380	197	1
5	M4_0	4	M4	381	381	183	0
5	M4_0	4	M4	382	382	180	0
5	M4_0	4	M4	383	383	183	0
5	M4_0	4	M4	384	384	190	0
5	M4_0	4	M4	385	385	202	0
5	M4_0	4	M4	386	386	202	0
5	M4_0	4	M4	387	387	173	1
5	M4_0	4	M4	388	388	205	0
5	M4_0	4	M4	389	389	206	0
5	M4_0	4	M4	390	390	191	0
5	M4_0	4	M4	391	391	185	0
5	M4_0	4	M4	392	392	206	0
5	M4_0	4	M4	393	393	197	1
5	M4_0	4	M4	394	394	207	0
5	M4_0	4	M4	395	395	202	0
5	M4_0	4	M4	396	396	175	0
5	M4_0	4	M4	397	397	184	0
5	M4_0	4	M4	398	398	198	0
5	M4_0	4	M4	399	399	240	0
5	M4_0	4	M4	400	400	210	1
5	M4_0	4	M4	401	401	190	0
5	M4_0	4	M4	402	402	204	0
5	M4_0	4	M4	403	403	196	0
5	M4_0	4	M4	404	404	201	0
5	M4_0	4	M4	405	405	176	0
5	M4_0	4	M4	406	406	192	0
5	M4_0	4	M4	407	407	205	0
5	M4_0	4	M4	408	408	223	1
5	M4_0	4	M4	409	409	205	0
5	M4_0	4	M4	410	410	199	0
5	M4_0	4	M4	411	411	200	0
5	M4_0	4	M4	412	412	208	1
5	M4_0	4	M4	413	413	194	0
5	M4_0	4	M4	414	414	207	0
5	M4_0	4	M4	415	415	196	1
5	M4_0	4	M4	416	416	195	0
5	M4_0	4	M4	417	417	195	0
5	M4_0	4	M4	418	418	212	0
5	M4_0	4	M4	419	419	249	0
5	M4_0	4	M4	420	420	202	0
5	M4_0	4	M4	421	421	188	1
5	M4_0	4	M4	422	422	194	0
5	M4_0	4	M4	423	423	200	0
5	M4_0	4	M4	424	424	205	0
5	M4_0	4	M4	425	425	219	1
5	M4_0	4	M4	426	426	214	0
5	M4_0	4	M4	427	427	180	1
5	M4_0	4	M4	428	428	184	0
5	M4_0	4	M4	429	429	211	0
5	M4_0	4	M4	430	430	236	0
5	M4_0	4	M4	431	431	208	0
5	M4_0	4	M4	432	432	228	0
5	M4_0	4	M4	433	433	200	0
5	M4_0	4	M4	434	434	202	0
5	M4_0	4	M4	435	435	187	0
5	M4_0	4	M4	436	436	219	0
5	M4_0	4	M4	437	437	180	0
5	M4_0	4	M4	438	438	212	0
5	M4_0	4	M4	439	439	204	0
5	M4_0	4	M4	440	440	200	1
5	M4_0	4	M4	441	441	214	0
5	M4_0	4	M4	442	442	183	0
5	M4_0	4	M4	443	443	218	0
5	M4_0	4	M4	444	444	211	0
5	M4_0	4	M4	445	445	207	0
5	M4_0	4	M4	446	446	180	0
5	M4_0	4	M4	447	447	188	1
5	M4_0	4	M4	448	448	224	0
5	M4_0	4	M4	449	449	205	0
5	M4_0	4	M4	450	450	204	0
5	M4_0	4	M4	451	451	110	59
5	M4_0	4	M4	452	452	122	73
5	M4_0	4	M4	453	453	108	76
5	M4_0	4	M4	454	454	124	75
5	M4_0	4	M4	455	455	133	72
5	M4_0	4	M4	456	456	106	79
5	M4_0	4	M4	457	457	134	71
5	M4_0	4	M4	458	458	122	93
5	M4_0	4	M4	459	459	106	62
5	M4_0	4	M4	460	460	124	92
5	M4_0	4	M4	461	461	194	0
5	M4_0	4	M4	462	462	178	0
5	M4_0	4	M4	463	463	195	0
5	M4_0	4	M4	464	464	204	0
5	M4_0	4	M4	465	465	184	1
5	M4_0	4	M4	466	466	199	1
5	M4_0	4	M4	467	467	203	0
5	M4_0	4	M4	468	468	212	0
5	M4_0	4	M4	469	469	220	0
5	M4_0	4	M4	470	470	199	0
5	M4_0	4	M4	471	471	198	0
5	M4_0	4	M4	472	472	210	0
5	M4_0	4	M4	473	473	179	0
5	M4_0	4	M4	474	474	204	0
5	M4_0	4	M4	475	475	206	0
5	M4_0	4	M4	476	476	193	0
5	M4_0	4	M4	477	477	192	0
5	M4_0	4	M4	478	478	185	0
5	M4_0	4	M4	479	479	222	0
5	M4_0	4	M4	480	480	214	0
5	M4_0	4	M4	481	481	212	0
5	M4_0	4	M4	482	482	192	1
5	M4_0	4	M4	483	483	191	1
5	M4_0	4	M4	484	484	208	0
5	M4_0	4	M4	485	485	216	0
5	M4_0	4	M4	486	486	208	1
5	M4_0	4	M4	487	487	196	0
5	M4_0	4	M4	488	488	192	0
5	M4_0	4	M4	489	489	197	2
5	M4_0	4	M4	490	490	203	0
5	M4_0	4	M4	491	491	193	0
5	M4_0	4	M4	492	492	198	0
5	M4_0	4	M4	493	493	214	0
5	M4_0	4	M4	494	494	190	0
5	M4_0	4	M4	495	495	203	0
5	M4_0	4	M4	496	496	173	1
5	M4_0	4	M4	497	497	200	1
5	M4_0	4	M4	498	498	197	2
5	M4_0	4	M4	499	499	225	0
5	M4_0	4	M4	500	500	221	0
5	M4_0	4	M4	501	501	202	0
5	M4_0	4	M4	502	502	207	0
5	M4_0	4	M4	503	503	184	0
5	M4_0	4	M4	504	504	200	0
5	M4_0	4	M4	505	505	211	0
5	M4_0	4	M4	506	506	190	0
5	M4_0	4	M4	507	507	212	0
5	M4_0	4	M4	508	508	199	0
5	M4_0	4	M4	509	509	192	0
5	M4_0	4	M4	510	510	211	0
5	M4_0	4	M4	511	511	198	0
5	M4_0	4	M4	512	512	183	0
5	M4_0	4	M4	513	513	202	0
5	M4_0	4	M4	514	514	198	0
5	M4_0	4	M4	515	515	214	0
5	M4_0	4	M4	516	516	195	1
5	M4_0	4	M4	517	517	179	0
5	M4_0	4	M4	518	518	201	1
5	M4_0	4	M4	519	519	207	1
5	M4_0	4	M4	520	520	199	0
5	M4_0	4	M4	521	521	208	0
5	M4_0	4	M4	522	522	212	0
5	M4_0	4	M4	523	523	195	0
5	M4_0	4	M4	524	524	186	0
5	M4_0	4	M4	525	525	202	0
5	M4_0	4	M4	526	526	183	0
5	M4_0	4	M4	527	527	210	0
5	M4_0	4	M4	528	528	186	0
5	M4_0	4	M4	529	529	202	1
5	M4_0	4	M4	530	530	195	0
5	M4_0	4	M4	531	531	206	0
5	M4_0	4	M4	532	532	205	0
5	M4_0	4	M4	533	533	225	0
5	M4_0	4	M4	534	534	203	0
5	M4_0	4	M4	535	535	226	0
5	M4_0	4	M4	536	536	179	0
5	M4_0	4	M4	537	537	204	0
5	M4_0	4	M4	538	538	190	0
5	M4_0	4	M4	539	539	192	0
5	M4_0	4	M4	540	540	198	0
5	M4_0	4	M4	541	541	208	1
5	M4_0	4	M4	542	542	195	0
5	M4_0	4	M4	543	543	201	0
5	M4_0	4	M4	544	544	188	0
5	M4_0	4	M4	545	545	204	0
5	M4_0	4	M4	546	546	202	0
5	M4_0	4	M4	547	547	177	1
5	M4_0	4	M4	548	548	207	1
5	M4_0	4	M4	549	549	200	0
5	M4_0	4	M4	550	550	193	0
5	M4_0	4	M4	551	551	126	94
5	M4_0	4	M4	552	552	118	77
5	M4_0	4	M4	553	553	104	71
5	M4_0	4	M4	554	554	122	64
5	M4_0	4	M4	555	555	101	88
5	M4_0	4	M4	556	556	120	92
5	M4_0	4	M4	557	557	119	71
5	M4_0	4	M4	558	558	120	84
5	M4_0	4	M4	559	559	114	86
5	M4_0	4	M4	560	560	124	88
5	M4_0	4	M4	561	561	210	0
5	M4_0	4	M4	562	562	175	0
5	M4_0	4	M4	563	563	198	0
5	M4_0	4	M4	564	564	195	0
5	M4_0	4	M4	565	565	200	0
5	M4_0	4	M4	566	566	214	1
5	M4_0	4	M4	567	567	216	0
5	M4_0	4	M4	568	568	206	1
5	M4_0	4	M4	569	569	207	0
5	M4_0	4	M4	570	570	224	1
5	M4_0	4	M4	571	571	190	0
5	M4_0	4	M4	572	572	221	1
5	M4_0	4	M4	573	573	207	0
5	M4_0	4	M4	574	574	190	0
5	M4_0	4	M4	575	575	200	0
5	M4_0	4	M4	576	576	219	0
5	M4_0	4	M4	577	577	197	0
5	M4_0	4	M4	578	578	200	0
5	M4_0	4	M4	579	579	199	0
5	M4_0	4	M4	580	580	190	0
5	M4_0	4	M4	581	581	207	1
5	M4_0	4	M4	582	582	238	1
5	M4_0	4	M4	583	583	211	0
5	M4_0	4	M4	584	584	213	0
5	M4_0	4	M4	585	585	200	0
5	M4_0	4	M4	586	586	180	0
5	M4_0	4	M4	587	587	221	0
5	M4_0	4	M4	588	588	166	0
5	M4_0	4	M4	589	589	194	1
5	M4_0	4	M4	590	590	196	0
5	M4_0	4	M4	591	591	184	1
5	M4_0	4	M4	592	592	201	0
5	M4_0	4	M4	593	593	208	1
5	M4_0	4	M4	594	594	192	0
5	M4_0	4	M4	595	595	201	0
5	M4_0	4	M4	596	596	185	0
5	M4_0	4	M4	597	597	183	0
5	M4_0	4	M4	598	598	188	0
5	M4_0	4	M4	599	599	207	0
5	M4_0	4	M4	600	600	217	0
5	M4_0	4	M4	601	601	195	0
5	M4_0	4	M4	602	602	199	0
5	M4_0	4	M4	603	603	185	0
5	M4_0	4	M4	604	604	199	0
5	M4_0	4	M4	605	605	217	0
5	M4_0	4	M4	606	606	183	0
5	M4_0	4	M4	607	607	202	0
5	M4_0	4	M4	608	608	201	1
5	M4_0	4	M4	609	609	194	0
5	M4_0	4	M4	610	610	199	0
5	M4_0	4	M4	611	611	208	0
5	M4_0	4	M4	612	612	199	0
5	M4_0	4	M4	613	613	198	0
5	M4_0	4	M4	614	614	216	0
5	M4_0	4	M4	615	615	185	0
5	M4_0	4	M4	616	616	211	0
5	M4_0	4	M4	617	617	186	0
5	M4_0	4	M4	618	618	206	0
5	M4_0	4	M4	619	619	188	0
5	M4_0	4	M4	620	620	215	2
5	M4_0	4	M4	621	621	131	105
5	M4_0	4	M4	622	622	101	82
5	M4_0	4	M4	623	623	119	94
5	M4_0	4	M4	624	624	104	89
5	M4_0	4	M4	625	625	105	85
5	M4_0	4	M4	626	626	133	82
5	M4_0	4	M4	627	627	135	79
5	M4_0	4	M4	628	628	113	73
5	M4_0	4	M4	629	629	125	66
5	M4_0	4	M4	630	630	121	76
5	M4_0	4	M4	631	631	214	0
5	M4_0	4	M4	632	632	177	0
5	M4_0	4	M4	633	633	206	0
5	M4_0	4	M4	634	634	203	0
5	M4_0	4	M4	635	635	178	0
5	M4_0	4	M4	636	636	185	1
5	M4_0	4	M4	637	637	200	1
5	M4_0	4	M4	638	638	191	0
5	M4_0	4	M4	639	639	202	0
5	M4_0	4	M4	640	640	208	0
5	M4_0	4	M4	641	641	172	0
5	M4_0	4	M4	642	642	215	0
5	M4_0	4	M4	643	643	167	0
5	M4_0	4	M4	644	644	216	0
5	M4_0	4	M4	645	645	214	0
5	M4_0	4	M4	646	646	187	1
5	M4_0	4	M4	647	647	206	0
5	M4_0	4	M4	648	648	192	0
5	M4_0	4	M4	649	649	196	0
5	M4_0	4	M4	650	650	210	0
5	M4_0	4	M4	651	651	212	0
5	M4_0	4	M4	652	652	198	0
5	M4_0	4	M4	653	653	211	0
5	M4_0	4	M4	654	654	168	0
5	M4_0	4	M4	655	655	181	1
5	M4_0	4	M4	656	656	200	0
5	M4_0	4	M4	657	657	201	0
5	M4_0	4	M4	658	658	188	0
5	M4_0	4	M4	659	659	176	0
5	M4_0	4	M4	660	660	203	0
5	M4_0	4	M4	661	661	205	1
5	M4_0	4	M4	662	662	202	1
5	M4_0	4	M4	663	663	213	0
5	M4_0	4	M4	664	664	190	0
5	M4_0	4	M4	665	665	207	0
5	M4_0	4	M4	666	666	180	0
5	M4_0	4	M4	667	667	221	0
5	M4_0	4	M4	668	668	171	1
5	M4_0	4	M4	669	669	200	1
5	M4_0	4	M4	670	670	193	0
5	M4_0	4	M4	671	671	194	1
5	M4_0	4	M4	672	672	196	1
5	M4_0	4	M4	673	673	205	0
5	M4_0	4	M4	674	674	198	0
5	M4_0	4	M4	675	675	188	0
5	M4_0	4	M4	676	676	183	0
5	M4_0	4	M4	677	677	196	0
5	M4_0	4	M4	678	678	192	0
5	M4_0	4	M4	679	679	186	1
5	M4_0	4	M4	680	680	216	0
5	M4_0	4	M4	681	681	207	0
5	M4_0	4	M4	682	682	224	0
5	M4_0	4	M4	683	683	210	0
5	M4_0	4	M4	684	684	187	0
5	M4_0	4	M4	685	685	202	0
5	M4_0	4	M4	686	686	207	1
5	M4_0	4	M4	687	687	200	0
5	M4_0	4	M4	688	688	202	0
5	M4_0	4	M4	689	689	196	1
5	M4_0	4	M4	690	690	180	1
5	M4_0	4	M4	691	691	187	0
5	M4_0	4	M4	692	692	212	2
5	M4_0	4	M4	693	693	188	0
5	M4_0	4	M4	694	694	216	0
5	M4_0	4	M4	695	695	202	0
5	M4_0	4	M4	696	696	189	1
5	M4_0	4	M4	697	697	216	0
5	M4_0	4	M4	698	698	174	0
5	M4_0	4	M4	699	699	211	0
5	M4_0	4	M4	700	700	173	0
5	M4_0	4	M4	701	701	210	0
